id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1452,-0.730,1.350,-0.570,186.111,69.444,386.111,1036.111,58.333,N
1453,-0.715,1.270,-0.455,188.889,75.000,388.889,1030.556,5.556,N
1454,-0.505,1.450,-0.200,172.222,77.778,380.556,913.889,116.667,N
1455,-0.360,1.345,-0.220,175.000,80.556,383.333,872.222,41.667,N
1456,-0.475,1.395,-0.405,188.889,83.333,405.556,872.222,0.000,N
1457,-0.620,1.310,-0.445,194.444,61.111,383.333,938.889,66.667,N
1458,-0.575,1.455,-0.405,177.778,80.556,383.333,888.889,50.000,N
1459,-0.610,1.310,-0.395,155.556,72.222,391.667,847.222,41.667,N
1460,-0.605,1.345,-0.365,186.111,83.333,405.556,863.889,16.667,N
1461,-0.580,1.555,-0.350,175.000,77.778,386.111,922.222,58.333,N
1462,-0.480,1.455,-0.360,188.889,83.333,402.778,916.667,5.556,N
1463,-0.635,1.430,-0.510,161.111,66.667,383.333,875.000,41.667,N
1464,-0.750,1.520,-0.540,197.222,83.333,400.000,958.333,83.333,N
1465,-0.570,1.445,-0.280,188.889,83.333,400.000,1038.889,80.556,N
1466,-0.445,1.560,-0.350,177.778,83.333,400.000,930.556,108.333,N
1467,-0.540,1.545,-0.395,191.667,77.778,388.889,877.778,52.778,N
1468,-0.535,1.490,-0.250,166.667,80.556,391.667,841.667,36.111,N
1469,-0.470,1.720,-0.320,175.000,75.000,377.778,869.444,27.778,N
1470,-0.565,1.590,-0.415,163.889,72.222,386.111,830.556,38.889,N
1471,-0.645,1.615,-0.410,191.667,77.778,386.111,861.111,30.556,N
1472,-0.585,1.735,-0.320,172.222,80.556,388.889,941.667,80.556,N
1473,-0.485,1.530,-0.210,188.889,83.333,402.778,886.111,55.556,N
1474,-0.420,1.710,-0.135,188.889,77.778,394.444,866.667,19.444,N
1475,-0.270,1.815,0.000,172.222,72.222,383.333,916.667,50.000,N
1476,-0.260,1.900,-0.145,183.333,80.556,405.556,1011.111,94.444,N
1477,-0.375,1.685,-0.185,172.222,80.556,383.333,963.889,47.222,N
1478,-0.375,1.600,-0.035,166.667,77.778,388.889,855.556,108.333,N
1479,-0.290,1.625,-0.205,191.667,69.444,383.333,894.444,38.889,N
1480,-0.535,1.535,-0.430,166.667,75.000,377.778,952.778,58.333,N
1481,-0.645,1.555,-0.415,169.444,75.000,386.111,858.333,94.444,N
1482,-0.635,1.560,-0.445,191.667,66.667,380.556,858.333,0.000,N
1483,-0.690,1.530,-0.490,191.667,80.556,388.889,880.556,22.222,N
1484,-0.635,1.415,-0.435,172.222,83.333,405.556,905.556,25.000,N
1485,-0.515,1.675,-0.280,194.444,72.222,383.333,886.111,19.444,N
1486,-0.390,1.765,-0.170,169.444,77.778,383.333,947.222,61.111,N
1487,-0.325,1.710,-0.210,169.444,75.000,391.667,1161.111,213.889,N
1488,-0.305,1.850,-0.190,194.444,80.556,400.000,1052.778,108.333,N
1489,-0.300,1.790,-0.100,188.889,63.889,383.333,1036.111,16.667,N
1490,-0.280,1.685,-0.060,177.778,83.333,386.111,988.889,47.222,N
1491,-0.180,1.905,0.060,180.556,80.556,405.556,944.444,44.444,N
1492,-0.070,1.945,0.060,197.222,77.778,388.889,911.111,33.333,N
1493,-0.205,1.785,-0.065,163.889,83.333,388.889,872.222,38.889,N
1494,-0.310,1.460,-0.160,191.667,63.889,380.556,825.000,47.222,N
1495,-0.360,1.695,-0.095,175.000,83.333,377.778,825.000,0.000,N
1496,-0.210,1.665,0.065,175.000,80.556,377.778,833.333,8.333,N
1497,-0.185,1.625,-0.035,180.556,83.333,380.556,863.889,30.556,N
1498,-0.330,1.555,-0.190,175.000,83.333,386.111,833.333,30.556,N
1499,-0.415,1.490,-0.200,186.111,83.333,402.778,811.111,22.222,N
1500,-0.430,1.710,-0.205,197.222,77.778,394.444,913.889,102.778,N
1501,-0.405,1.650,-0.190,172.222,80.556,405.556,944.444,30.556,N
1502,-0.355,1.745,-0.155,163.889,63.889,377.778,852.778,91.667,N
1503,-0.370,1.790,-0.120,177.778,80.556,383.333,852.778,0.000,N
1504,-0.320,1.645,-0.090,194.444,80.556,397.222,880.556,27.778,N
1505,-0.255,1.615,-0.115,194.444,80.556,400.000,933.333,52.778,N
1506,-0.300,1.710,-0.160,172.222,77.778,377.778,850.000,83.333,N
1507,-0.390,1.600,-0.205,183.333,80.556,372.222,811.111,38.889,N
1508,-0.435,1.385,-0.220,194.444,83.333,402.778,836.111,25.000,N
1509,-0.420,1.520,-0.210,188.889,75.000,380.556,852.778,16.667,N
1510,-0.395,1.265,-0.210,175.000,77.778,391.667,797.222,55.556,N
1511,-0.370,1.360,-0.190,183.333,80.556,388.889,791.667,5.556,N
1512,-0.455,1.460,-0.330,175.000,77.778,383.333,816.667,25.000,N
1513,-0.575,1.340,-0.400,191.667,75.000,397.222,847.222,30.556,N
1514,-0.595,1.365,-0.370,197.222,80.556,375.000,830.556,16.667,N
1515,-0.570,1.355,-0.310,183.333,77.778,372.222,797.222,33.333,N
1516,-0.490,1.495,-0.170,188.889,80.556,397.222,844.444,47.222,N
1517,-0.350,1.615,-0.190,186.111,83.333,405.556,922.222,77.778,N
1518,-0.390,1.540,-0.240,191.667,75.000,388.889,847.222,75.000,N
1519,-0.475,1.435,-0.260,186.111,83.333,402.778,825.000,22.222,N
1520,-0.485,1.630,-0.270,194.444,83.333,394.444,877.778,52.778,N
1521,-0.485,1.470,-0.315,180.556,83.333,386.111,855.556,22.222,N
1522,-0.520,1.480,-0.360,177.778,80.556,380.556,833.333,22.222,N
1523,-0.575,1.540,-0.375,172.222,75.000,383.333,855.556,22.222,N
1524,-0.515,1.505,-0.100,177.778,77.778,402.778,872.222,16.667,N
1525,-0.205,1.690,-0.115,175.000,80.556,383.333,866.667,5.556,N
1526,-0.365,1.455,-0.355,186.111,75.000,388.889,833.333,33.333,N
1527,-0.660,1.125,-0.545,175.000,77.778,377.778,900.000,66.667,N
1528,-0.725,1.230,-0.560,169.444,83.333,383.333,869.444,30.556,N
1529,-0.690,1.420,-0.505,166.667,80.556,386.111,869.444,0.000,N
1530,-0.595,1.430,-0.405,194.444,72.222,388.889,952.778,83.333,N
1531,-0.525,1.535,-0.435,191.667,75.000,358.333,1236.111,283.333,N
1532,-0.500,1.480,-0.360,163.889,80.556,386.111,1038.889,197.222,N
1533,-0.465,1.515,-0.310,177.778,83.333,386.111,1108.333,69.444,N
1534,-0.430,1.495,-0.320,175.000,80.556,375.000,1038.889,69.444,N
1535,-0.425,1.660,-0.290,188.889,69.444,383.333,1050.000,11.111,N
1536,-0.415,1.560,-0.295,169.444,83.333,391.667,1080.556,30.556,N
1537,-0.420,1.640,-0.325,194.444,83.333,380.556,1044.444,36.111,N
1538,-0.440,1.670,-0.255,163.889,77.778,386.111,1019.444,25.000,N
1539,-0.380,1.510,-0.270,191.667,83.333,397.222,958.333,61.111,N
1540,-0.440,1.525,-0.245,166.667,83.333,394.444,1050.000,91.667,N
1541,-0.400,1.670,-0.230,188.889,77.778,397.222,1050.000,0.000,N
1542,-0.420,1.665,-0.290,166.667,75.000,386.111,944.444,105.556,N
1543,-0.470,1.550,-0.315,166.667,83.333,405.556,1041.667,97.222,N
1544,-0.475,1.720,-0.285,197.222,77.778,386.111,1027.778,13.889,N
1545,-0.395,1.760,-0.245,197.222,63.889,386.111,925.000,102.778,N
1546,-0.385,1.595,-0.160,161.111,75.000,391.667,866.667,58.333,N
1547,-0.340,1.615,-0.145,183.333,83.333,405.556,894.444,27.778,N
1548,-0.350,1.665,-0.185,183.333,80.556,388.889,825.000,69.444,N
1549,-0.370,1.725,-0.065,163.889,83.333,391.667,791.667,33.333,N
1550,-0.265,1.795,-0.100,191.667,83.333,397.222,830.556,38.889,N
1551,-0.310,1.755,-0.175,180.556,80.556,405.556,886.111,55.556,N
1552,-0.360,1.670,-0.180,175.000,80.556,402.778,830.556,55.556,N
1553,-0.400,1.570,-0.210,183.333,80.556,383.333,797.222,33.333,N
1554,-0.440,1.650,-0.110,186.111,69.444,386.111,819.444,22.222,N
1555,-0.225,1.770,0.085,194.444,75.000,391.667,800.000,19.444,N
1556,-0.125,1.560,-0.065,197.222,72.222,386.111,802.778,2.778,N
1557,-0.065,-0.350,1.690,166.667,69.444,333.333,508.333,294.444,|
1558,-0.240,1.495,0.010,163.889,83.333,386.111,269.444,238.889,N
1559,-0.270,1.380,-0.295,158.333,80.556,397.222,758.333,488.889,N
1560,-0.380,1.550,-0.200,161.111,75.000,391.667,763.889,5.556,N
1561,-0.315,1.455,-0.225,163.889,77.778,386.111,775.000,11.111,N
1562,-0.355,1.440,-0.315,194.444,75.000,394.444,827.778,52.778,N
1563,-0.450,1.320,-0.345,158.333,69.444,383.333,802.778,25.000,N
1564,-0.495,1.250,-0.355,183.333,75.000,372.222,786.111,16.667,N
1565,-0.500,1.520,-0.420,172.222,80.556,383.333,830.556,44.444,N
1566,-0.525,1.475,-0.440,172.222,72.222,388.889,922.222,91.667,N
1567,-0.535,1.430,-0.385,191.667,83.333,372.222,822.222,100.000,N
1568,-0.400,1.700,-0.035,158.333,80.556,369.444,869.444,47.222,N
1569,-0.200,1.695,-0.090,169.444,72.222,88.889,1005.556,136.111,N
1570,-0.400,1.515,-0.395,175.000,75.000,375.000,1080.556,75.000,N
1571,-0.515,1.450,-0.390,180.556,83.333,380.556,905.556,175.000,N
1572,-0.395,1.690,-0.170,161.111,77.778,397.222,950.000,44.444,N
1573,-0.325,1.565,-0.300,191.667,63.889,383.333,994.444,44.444,N
1574,-0.420,1.585,-0.345,172.222,77.778,383.333,950.000,44.444,N
1575,-0.500,1.390,-0.390,172.222,80.556,372.222,841.667,108.333,N
1576,-0.455,1.625,-0.235,186.111,80.556,405.556,872.222,30.556,N
1577,-0.420,1.410,-0.385,191.667,66.667,383.333,941.667,69.444,N
1578,-0.570,1.300,-0.485,191.667,69.444,386.111,1069.444,127.778,N
1579,-0.405,1.695,-0.065,180.556,77.778,377.778,1022.222,47.222,N
1580,-0.170,1.695,-0.150,186.111,83.333,375.000,877.778,144.444,N
1581,-0.405,1.465,-0.385,188.889,69.444,380.556,936.111,58.333,N
1582,-0.660,1.240,-0.590,186.111,69.444,86.111,1133.333,197.222,N
1583,-0.630,1.450,-0.480,186.111,77.778,372.222,1063.889,69.444,N
1584,-0.515,1.665,-0.285,172.222,80.556,377.778,952.778,111.111,N
1585,-0.415,1.600,-0.325,172.222,77.778,380.556,936.111,16.667,N
1586,-0.525,1.560,-0.450,191.667,75.000,391.667,950.000,13.889,N
1587,-0.590,1.580,-0.490,186.111,83.333,386.111,955.556,5.556,N
1588,-0.515,1.520,-0.375,194.444,83.333,400.000,883.333,72.222,N
1589,-0.470,1.645,-0.270,169.444,80.556,391.667,841.667,41.667,N
1590,-0.395,1.625,-0.230,186.111,80.556,380.556,872.222,30.556,N
1591,-0.315,1.805,0.060,175.000,83.333,383.333,969.444,97.222,N
1592,-0.015,2.070,0.160,186.111,69.444,388.889,944.444,25.000,N
1593,-0.095,1.960,0.045,177.778,80.556,380.556,894.444,50.000,N
1594,-0.230,1.935,-0.015,197.222,69.444,380.556,955.556,61.111,N
1595,-0.175,1.975,-0.030,172.222,83.333,402.778,1208.333,252.778,N
1596,-0.140,2.165,0.065,172.222,80.556,383.333,1036.111,172.222,N
1597,-0.075,2.005,0.180,152.778,83.333,405.556,1008.333,27.778,N
1598,-0.030,2.100,0.170,194.444,83.333,377.778,997.222,11.111,N
1599,-0.020,1.970,0.100,186.111,83.333,377.778,969.444,27.778,N
1600,-0.095,2.085,0.050,191.667,72.222,361.111,908.333,61.111,N
1601,-0.115,1.995,0.095,186.111,77.778,377.778,855.556,52.778,N
1602,-0.090,1.880,0.080,186.111,69.444,388.889,850.000,5.556,N
1603,-0.080,2.085,0.200,194.444,83.333,402.778,897.222,47.222,N
1604,0.105,2.065,0.270,188.889,83.333,372.222,830.556,66.667,N
1605,0.030,2.010,0.105,188.889,83.333,405.556,897.222,66.667,N
1606,-0.130,1.955,-0.025,197.222,75.000,383.333,919.444,22.222,N
1607,-0.230,1.700,-0.120,180.556,80.556,383.333,1044.444,125.000,N
1608,-0.250,1.910,-0.080,169.444,75.000,383.333,991.667,52.778,N
1609,-0.195,1.960,-0.025,163.889,80.556,388.889,1127.778,136.111,N
1610,-0.120,1.955,-0.045,175.000,80.556,380.556,1119.444,8.333,N
1611,-0.140,1.950,-0.015,172.222,77.778,377.778,1030.556,88.889,N
1612,-0.090,1.990,0.025,186.111,80.556,377.778,1105.556,75.000,N
1613,-0.040,1.960,0.060,175.000,80.556,383.333,1061.111,44.444,N
1614,-0.015,2.095,0.100,161.111,72.222,386.111,988.889,72.222,N
1615,-0.015,2.070,0.095,177.778,83.333,391.667,1044.444,55.556,N
1616,-0.055,1.960,0.020,169.444,83.333,377.778,969.444,75.000,N
1617,-0.110,1.880,0.045,194.444,83.333,388.889,969.444,0.000,N
1618,-0.070,2.050,0.055,197.222,80.556,402.778,886.111,83.333,N
1619,-0.120,1.900,-0.030,191.667,66.667,391.667,863.889,22.222,N
1620,-0.190,1.880,-0.060,191.667,77.778,391.667,833.333,30.556,N
1621,-0.235,1.985,0.000,188.889,80.556,400.000,830.556,2.778,N
1622,-0.180,2.035,0.000,180.556,80.556,388.889,916.667,86.111,N
1623,-0.190,1.815,-0.095,197.222,75.000,388.889,991.667,75.000,N
1624,-0.265,1.935,-0.105,188.889,83.333,405.556,891.667,100.000,N
1625,-0.255,1.960,-0.040,180.556,83.333,405.556,994.444,102.778,N
1626,-0.195,1.810,0.020,194.444,72.222,388.889,913.889,80.556,N
1627,-0.185,1.830,-0.015,194.444,77.778,394.444,833.333,80.556,N
1628,-0.215,1.870,0.000,161.111,75.000,388.889,836.111,2.778,N
1629,-0.210,1.890,-0.055,188.889,86.111,405.556,891.667,55.556,N
1630,-0.215,1.795,-0.080,191.667,77.778,391.667,1013.889,122.222,N
1631,-0.200,1.895,-0.055,166.667,80.556,377.778,847.222,166.667,N
1632,-0.245,1.875,-0.015,188.889,80.556,383.333,836.111,11.111,N
1633,-0.225,1.720,-0.080,188.889,83.333,405.556,1005.556,169.444,N
1634,-0.275,1.780,-0.190,163.889,80.556,386.111,986.111,19.444,N
1635,-0.300,1.880,-0.215,188.889,69.444,355.556,955.556,30.556,N
1636,-0.350,1.760,-0.260,180.556,77.778,380.556,1155.556,200.000,N
1637,-0.315,1.705,-0.230,188.889,83.333,400.000,1108.333,47.222,N
1638,-0.295,1.945,-0.190,186.111,83.333,405.556,969.444,138.889,N
1639,-0.220,1.955,0.080,183.333,80.556,402.778,933.333,36.111,N
1640,-0.020,2.000,0.035,169.444,80.556,386.111,980.556,47.222,N
1641,-0.085,1.955,-0.095,194.444,69.444,352.778,861.111,119.444,N
1642,-0.240,1.790,-0.145,180.556,80.556,405.556,825.000,36.111,N
1643,-0.375,1.585,-0.225,197.222,80.556,405.556,866.667,41.667,N
1644,-0.375,1.700,-0.280,180.556,80.556,380.556,827.778,38.889,N
1645,-0.400,1.680,-0.120,175.000,80.556,400.000,838.889,11.111,N
1646,-0.205,1.765,-0.005,183.333,83.333,380.556,900.000,61.111,N
1647,-0.195,1.805,-0.125,188.889,69.444,383.333,911.111,11.111,N
1648,-0.330,1.775,-0.225,175.000,80.556,391.667,908.333,2.778,N
1649,-0.425,1.815,-0.275,180.556,80.556,386.111,838.889,69.444,N
1650,-0.465,1.620,-0.280,177.778,80.556,386.111,869.444,30.556,N
1651,-0.440,1.745,-0.265,183.333,80.556,405.556,911.111,41.667,N
1652,-0.385,1.810,-0.105,177.778,77.778,380.556,894.444,16.667,N
1653,-0.080,2.015,0.130,188.889,80.556,402.778,844.444,50.000,N
1654,-0.070,1.810,-0.035,172.222,77.778,94.444,952.778,108.333,N
1655,-0.200,1.630,-0.250,188.889,63.889,383.333,850.000,102.778,N
1656,-0.390,1.630,-0.155,169.444,77.778,383.333,813.889,36.111,N
1657,-0.200,1.815,-0.125,180.556,80.556,372.222,816.667,2.778,N
1658,-0.280,1.575,-0.275,180.556,61.111,358.333,800.000,16.667,N
1659,-0.455,1.395,-0.380,183.333,72.222,383.333,786.111,13.889,N
1660,-0.570,1.415,-0.440,186.111,66.667,358.333,819.444,33.333,N
1661,-0.595,1.370,-0.350,197.222,83.333,402.778,800.000,19.444,N
1662,-0.540,1.695,-0.335,175.000,80.556,386.111,922.222,122.222,N
1663,-0.495,1.740,-0.295,194.444,77.778,391.667,950.000,27.778,N
1664,-0.470,1.720,-0.270,197.222,72.222,383.333,872.222,77.778,N
1665,-0.480,1.740,-0.265,186.111,66.667,352.778,894.444,22.222,N
1666,-0.460,1.745,-0.360,177.778,77.778,402.778,1186.111,291.667,N
1667,-0.425,1.605,-0.270,191.667,83.333,400.000,1116.667,69.444,N
1668,-0.400,1.705,-0.240,186.111,77.778,402.778,994.444,122.222,N
1669,-0.370,1.825,-0.210,194.444,80.556,405.556,1069.444,75.000,N
1670,-0.335,1.755,-0.255,183.333,83.333,383.333,1061.111,8.333,N
1671,-0.325,1.920,-0.225,186.111,77.778,372.222,975.000,86.111,N
1672,-0.310,1.875,-0.255,183.333,80.556,377.778,1063.889,88.889,N
1673,-0.370,1.835,-0.325,186.111,80.556,369.444,1036.111,27.778,N
1674,-0.385,1.740,-0.285,188.889,83.333,372.222,1000.000,36.111,N
1675,-0.355,1.885,-0.255,177.778,80.556,377.778,1094.444,94.444,N
1676,-0.310,1.790,-0.250,194.444,72.222,355.556,1147.222,52.778,N
1677,-0.315,1.830,-0.190,163.889,77.778,388.889,1008.333,138.889,N
1678,-0.335,1.735,-0.265,175.000,83.333,386.111,1113.889,105.556,N
1679,-0.340,1.825,-0.235,186.111,77.778,372.222,1075.000,38.889,N
1680,-0.310,1.950,-0.210,166.667,77.778,391.667,1011.111,63.889,N
1681,-0.290,1.800,-0.215,188.889,75.000,352.778,1100.000,88.889,N
1682,-0.280,1.950,-0.215,172.222,77.778,380.556,1047.222,52.778,N
1683,-0.305,1.955,-0.265,172.222,75.000,377.778,997.222,50.000,N
1684,-0.375,1.645,-0.295,177.778,80.556,380.556,1036.111,38.889,N
1685,-0.390,1.670,-0.310,191.667,83.333,366.667,1050.000,13.889,N
1686,-0.385,1.775,-0.315,180.556,83.333,372.222,958.333,91.667,N
1687,-0.375,1.835,-0.245,166.667,72.222,383.333,916.667,41.667,N
1688,-0.395,1.880,-0.200,194.444,80.556,405.556,922.222,5.556,N
1689,-0.330,1.725,-0.210,177.778,77.778,377.778,858.333,63.889,N
1690,-0.325,1.985,-0.150,197.222,80.556,400.000,841.667,16.667,N
1691,-0.245,1.725,-0.090,183.333,83.333,405.556,833.333,8.333,N
1692,-0.245,1.985,-0.145,194.444,80.556,388.889,883.333,50.000,N
1693,-0.265,1.850,-0.130,188.889,80.556,402.778,894.444,11.111,N
1694,-0.260,1.670,-0.145,183.333,77.778,372.222,822.222,72.222,N
1695,-0.290,1.750,-0.125,180.556,83.333,386.111,830.556,8.333,N
1696,-0.295,1.810,-0.170,188.889,69.444,388.889,850.000,19.444,N
1697,-0.330,1.830,-0.195,186.111,80.556,400.000,858.333,8.333,N
1698,-0.235,1.830,-0.125,186.111,80.556,380.556,827.778,30.556,N
1699,-0.160,1.695,-0.065,150.000,83.333,405.556,808.333,19.444,N
1700,-0.205,1.610,-0.205,175.000,72.222,380.556,783.333,25.000,N
1701,-0.340,1.465,-0.340,194.444,77.778,388.889,800.000,16.667,N
1702,-0.440,1.415,-0.380,191.667,83.333,400.000,816.667,16.667,N
1703,-0.515,1.555,-0.385,172.222,80.556,383.333,797.222,19.444,N
1704,-0.530,1.485,-0.400,194.444,66.667,386.111,813.889,16.667,N
1705,-0.530,1.475,-0.360,175.000,77.778,380.556,880.556,66.667,N
1706,-0.525,1.410,-0.400,175.000,80.556,380.556,836.111,44.444,N
1707,-0.525,1.520,-0.325,197.222,77.778,386.111,852.778,16.667,N
1708,-0.495,1.605,-0.315,180.556,77.778,377.778,883.333,30.556,N
1709,-0.485,1.410,-0.325,194.444,77.778,388.889,950.000,66.667,N
1710,-0.495,1.540,-0.355,191.667,66.667,383.333,963.889,13.889,N
1711,-0.495,1.480,-0.320,191.667,66.667,350.000,866.667,97.222,N
1712,-0.485,1.555,-0.300,177.778,77.778,383.333,919.444,52.778,N
1713,-0.495,1.305,-0.355,180.556,80.556,400.000,980.556,61.111,N
1714,-0.460,1.560,-0.395,191.667,80.556,97.222,1202.778,222.222,N
1715,-0.490,1.560,-0.360,161.111,75.000,347.222,977.778,225.000,N
1716,-0.465,1.510,-0.255,158.333,66.667,388.889,855.556,122.222,N
1717,-0.390,1.615,-0.235,175.000,80.556,405.556,925.000,69.444,N
1718,-0.410,1.515,-0.300,158.333,77.778,391.667,880.556,44.444,N
1719,-0.450,1.415,-0.375,172.222,80.556,386.111,877.778,2.778,N
1720,-0.500,1.515,-0.400,191.667,75.000,383.333,861.111,16.667,N
1721,-0.500,1.570,-0.380,186.111,83.333,377.778,816.667,44.444,N
1722,-0.530,1.545,-0.350,191.667,80.556,400.000,908.333,91.667,N
1723,-0.475,1.600,-0.220,191.667,80.556,402.778,936.111,27.778,N
1724,-0.230,1.740,-0.095,183.333,80.556,402.778,897.222,38.889,N
1725,-0.250,1.650,-0.200,188.889,80.556,372.222,866.667,30.556,N
1726,-0.380,1.455,-0.300,186.111,83.333,386.111,855.556,11.111,N
1727,-0.510,1.425,-0.395,180.556,80.556,388.889,897.222,41.667,N
1728,-0.480,1.515,-0.340,169.444,80.556,355.556,966.667,69.444,N
1729,-0.435,1.535,-0.355,175.000,80.556,386.111,872.222,94.444,N
1730,-0.485,1.575,-0.385,197.222,83.333,386.111,863.889,8.333,N
1731,-0.525,1.510,-0.395,169.444,80.556,386.111,900.000,36.111,N
1732,-0.545,1.390,-0.375,161.111,77.778,400.000,888.889,11.111,N
1733,-0.345,1.450,-0.150,191.667,66.667,380.556,897.222,8.333,N
1734,-0.235,1.550,-0.205,186.111,75.000,361.111,833.333,63.889,N
1735,-0.375,1.405,-0.295,158.333,80.556,397.222,802.778,30.556,N
1736,-0.475,1.270,-0.370,180.556,83.333,380.556,819.444,16.667,N
1737,-0.520,1.495,-0.395,163.889,72.222,386.111,825.000,5.556,N
1738,-0.545,1.465,-0.415,183.333,83.333,386.111,808.333,16.667,N
1739,-0.560,1.490,-0.385,186.111,80.556,380.556,808.333,0.000,N
1740,-0.555,1.495,-0.370,183.333,83.333,380.556,830.556,22.222,N
1741,-0.540,1.410,-0.355,197.222,75.000,383.333,855.556,25.000,N
1742,-0.525,1.540,-0.405,180.556,77.778,377.778,875.000,19.444,N
1743,-0.545,1.640,-0.430,188.889,80.556,369.444,844.444,30.556,N
1744,-0.550,1.625,-0.365,186.111,80.556,400.000,872.222,27.778,N
1745,-0.535,1.580,-0.455,194.444,75.000,94.444,1269.444,397.222,N
1746,-0.520,1.660,-0.445,183.333,77.778,355.556,1180.556,88.889,N
1747,-0.470,1.530,-0.375,197.222,66.667,377.778,1125.000,55.556,N
1748,-0.495,1.690,-0.435,191.667,77.778,391.667,1033.333,91.667,N
1749,-0.470,1.610,-0.345,183.333,83.333,369.444,1091.667,58.333,N
1750,-0.400,1.720,-0.275,158.333,75.000,386.111,1050.000,41.667,N
1751,-0.325,1.900,-0.185,183.333,83.333,405.556,1016.667,33.333,N
1752,-0.335,1.820,-0.200,194.444,69.444,377.778,1050.000,33.333,N
1753,-0.330,1.655,-0.255,169.444,80.556,380.556,1005.556,44.444,N
1754,1.860,-0.395,-0.255,180.556,41.667,183.333,183.333,822.222,|
1755,-0.255,-0.515,-0.385,144.444,63.889,350.000,291.667,108.333,|
1756,-0.385,1.890,-0.270,169.444,77.778,386.111,491.667,200.000,N
1757,-0.425,1.755,-0.320,172.222,80.556,388.889,1041.667,550.000,N
1758,-0.480,1.625,-0.400,194.444,77.778,383.333,1058.333,16.667,N
1759,-0.530,1.665,-0.400,166.667,75.000,352.778,997.222,61.111,N
1760,-0.520,1.645,-0.370,188.889,63.889,386.111,1055.556,58.333,N
1761,-0.485,-0.550,-0.420,163.889,94.444,380.556,980.556,75.000,|
1762,-0.485,1.675,-0.395,194.444,80.556,394.444,30.556,950.000,N
1763,-0.480,1.655,-0.405,186.111,83.333,375.000,958.333,927.778,N
1764,-0.465,1.695,-0.300,186.111,83.333,405.556,927.778,30.556,N
1765,-0.460,1.645,-0.350,172.222,75.000,383.333,952.778,25.000,N
1766,-0.435,1.740,-0.320,180.556,77.778,394.444,888.889,63.889,N
1767,-0.450,1.640,-0.325,194.444,77.778,391.667,908.333,19.444,N
1768,-0.550,1.650,-0.495,163.889,80.556,352.778,1208.333,300.000,N
1769,-0.455,-0.610,-0.660,30.556,36.111,155.556,402.778,805.556,|
1770,-0.530,1.610,-0.325,175.000,83.333,405.556,611.111,208.333,N
1771,-0.465,1.735,-0.360,177.778,83.333,386.111,1188.889,577.778,N
1772,-0.420,1.745,-0.235,175.000,80.556,386.111,1036.111,152.778,N
1773,-0.375,1.665,-0.200,194.444,69.444,388.889,1086.111,50.000,N
1774,-0.360,1.910,-0.250,169.444,77.778,388.889,1077.778,8.333,N
1775,-0.335,1.695,-0.170,172.222,75.000,380.556,1100.000,22.222,N
1776,-0.340,1.840,-0.170,175.000,80.556,386.111,1105.556,5.556,N
1777,-0.330,1.955,-0.170,197.222,75.000,386.111,994.444,111.111,N
1778,-0.290,1.980,0.085,166.667,75.000,383.333,897.222,97.222,N
1779,-0.290,-0.180,0.085,183.333,63.889,372.222,16.667,880.556,|
1780,0.000,2.045,0.160,180.556,80.556,402.778,800.000,783.333,N
1781,-0.090,1.680,-0.040,155.556,77.778,388.889,752.778,47.222,N
1782,-0.205,1.490,-0.120,186.111,69.444,388.889,758.333,5.556,N
1783,-0.280,1.325,0.010,152.778,80.556,391.667,747.222,11.111,N
1784,-0.060,1.465,0.380,158.333,80.556,377.778,727.778,19.444,N
1785,0.185,1.605,0.180,161.111,83.333,394.444,702.778,25.000,N
1786,-0.080,1.395,-0.215,186.111,61.111,83.333,711.111,8.333,N
1787,-0.650,0.815,-0.580,191.667,63.889,-1648502.778,716.667,5.556,N
1788,-0.580,0.845,-0.580,1649255.556,77.778,-1649200.000,713.889,2.778,N
1789,-0.580,0.860,-0.580,1649994.444,80.556,-1649936.111,738.889,25.000,N
1790,-0.580,0.870,-0.955,1650694.444,80.556,377.778,700.000,38.889,N
1791,-0.580,0.920,-0.785,1651441.667,66.667,380.556,747.222,47.222,N
1792,-0.860,1.280,-0.595,177.778,83.333,405.556,797.222,50.000,N
1793,-0.615,1.595,-0.410,169.444,69.444,380.556,813.889,16.667,N
1794,-0.465,1.485,-0.335,158.333,72.222,352.778,758.333,55.556,N
1795,-0.390,1.795,-0.240,186.111,66.667,383.333,766.667,8.333,N
1796,-0.310,1.755,-0.245,180.556,80.556,405.556,822.222,55.556,N
1797,-0.305,1.875,-0.260,163.889,75.000,350.000,855.556,33.333,N
1798,-0.310,1.750,-0.285,175.000,80.556,352.778,844.444,11.111,N
1799,-0.385,1.735,-0.305,163.889,77.778,352.778,791.667,52.778,N
1800,-0.385,1.775,-0.245,172.222,83.333,383.333,808.333,16.667,N
1801,-0.350,1.770,-0.235,197.222,72.222,386.111,888.889,80.556,N
1802,-0.340,1.835,-0.260,197.222,72.222,383.333,900.000,11.111,N
1803,-0.350,1.625,-0.255,194.444,80.556,388.889,869.444,30.556,N
1804,-0.395,1.540,-0.260,186.111,83.333,377.778,847.222,22.222,N
1805,-0.360,1.860,-0.220,175.000,75.000,383.333,894.444,47.222,N
1806,-0.370,1.620,-0.320,180.556,83.333,405.556,1308.333,413.889,N
1807,-0.355,1.735,-0.260,180.556,83.333,377.778,1030.556,277.778,N
