id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1454,-0.300,1.375,-0.140,161.111,83.333,338.889,886.111,11.111,N
1455,-0.280,1.330,-0.185,161.111,72.222,347.222,963.889,77.778,N
1456,-0.250,1.320,-0.175,150.000,80.556,322.222,955.556,8.333,N
1457,-0.210,1.385,-0.120,147.222,69.444,341.667,927.778,27.778,N
1458,-0.155,1.690,-0.005,138.889,61.111,322.222,875.000,52.778,N
1459,-0.225,1.620,-0.095,147.222,69.444,327.778,841.667,33.333,N
1460,-0.170,1.475,-0.090,152.778,80.556,322.222,891.667,50.000,N
1461,-0.225,1.425,-0.160,152.778,72.222,330.556,925.000,33.333,N
1462,-0.200,1.340,-0.100,163.889,83.333,358.333,958.333,33.333,N
1463,-0.200,1.485,-0.060,155.556,77.778,338.889,1016.667,58.333,N
1464,-0.145,1.405,-0.070,152.778,75.000,322.222,969.444,47.222,N
1465,-0.140,1.375,0.030,144.444,66.667,313.889,919.444,50.000,N
1466,0.000,1.690,-0.090,147.222,72.222,330.556,883.333,36.111,N
1467,-0.210,1.350,-0.065,158.333,83.333,341.667,925.000,41.667,N
1468,-0.165,1.450,-0.015,158.333,80.556,338.889,966.667,41.667,N
1469,-0.060,1.390,-0.015,158.333,77.778,333.333,955.556,11.111,N
1470,-0.135,1.360,-0.030,158.333,83.333,338.889,925.000,30.556,N
1471,-0.160,1.405,-0.070,150.000,75.000,311.111,963.889,38.889,N
1472,-0.215,1.340,-0.150,152.778,83.333,311.111,950.000,13.889,N
1473,-0.340,1.230,-0.285,152.778,72.222,327.778,966.667,16.667,N
1474,-0.420,1.140,-0.305,161.111,80.556,341.667,1022.222,55.556,N
1475,-0.395,1.075,-0.260,166.667,75.000,352.778,1061.111,38.889,N
1476,-0.330,1.240,-0.270,147.222,75.000,322.222,1044.444,16.667,N
1477,-0.340,1.330,-0.255,147.222,72.222,316.667,955.556,88.889,N
1478,-0.320,1.225,-0.165,152.778,83.333,338.889,972.222,16.667,N
1479,-0.265,1.250,-0.185,155.556,75.000,330.556,1008.333,36.111,N
1480,-0.285,1.180,-0.220,158.333,75.000,350.000,1033.333,25.000,N
1481,-0.280,1.225,-0.140,155.556,77.778,358.333,1041.667,8.333,N
1482,-0.045,1.525,0.020,155.556,83.333,341.667,1000.000,41.667,N
1483,0.000,1.555,0.110,152.778,83.333,330.556,977.778,22.222,N
1484,0.000,1.520,0.075,152.778,77.778,322.222,958.333,19.444,N
1485,-0.005,1.355,0.045,152.778,83.333,355.556,983.333,25.000,N
1486,-0.070,1.340,0.100,175.000,75.000,363.889,1022.222,38.889,N
1487,0.075,1.645,0.085,163.889,77.778,350.000,1013.889,8.333,N
1488,-0.070,1.315,-0.015,158.333,77.778,327.778,986.111,27.778,N
1489,-0.175,1.270,-0.060,152.778,86.111,327.778,988.889,2.778,N
1490,-0.115,1.380,-0.065,161.111,75.000,327.778,963.889,25.000,N
1491,-0.220,1.260,-0.115,161.111,80.556,338.889,980.556,16.667,N
1492,-0.155,1.400,-0.060,163.889,77.778,352.778,1019.444,38.889,N
1493,-0.165,1.395,-0.110,161.111,83.333,355.556,1030.556,11.111,N
1494,-0.170,1.425,-0.065,158.333,66.667,325.000,1052.778,22.222,N
1495,-0.170,1.255,-0.110,152.778,72.222,311.111,991.667,61.111,N
1496,-0.185,1.210,-0.040,147.222,72.222,327.778,972.222,19.444,N
1497,0.000,1.525,0.015,150.000,69.444,330.556,955.556,16.667,N
1498,-0.160,1.610,-0.040,161.111,77.778,361.111,1025.000,69.444,N
1499,-0.150,1.570,-0.040,161.111,72.222,350.000,1038.889,13.889,N
1500,-0.130,1.505,-0.055,152.778,83.333,322.222,991.667,47.222,N
1501,-0.155,1.420,-0.005,158.333,83.333,338.889,961.111,30.556,N
1502,-0.075,1.415,0.065,147.222,72.222,327.778,977.778,16.667,N
1503,-0.025,1.500,0.085,152.778,83.333,341.667,972.222,5.556,N
1504,0.025,1.480,0.115,161.111,83.333,358.333,1002.778,30.556,N
1505,-0.015,1.460,0.055,163.889,77.778,350.000,1025.000,22.222,N
1506,-0.130,1.415,-0.035,163.889,75.000,341.667,1033.333,8.333,N
1507,-0.195,1.255,-0.080,158.333,80.556,338.889,977.778,55.556,N
1508,-0.200,1.380,-0.080,155.556,77.778,333.333,950.000,27.778,N
1509,-0.205,1.325,-0.030,158.333,80.556,352.778,1002.778,52.778,N
1510,-0.155,1.405,-0.010,166.667,77.778,361.111,1036.111,33.333,N
1511,-0.195,1.455,-0.100,166.667,86.111,347.222,1002.778,33.333,N
1512,-0.200,1.355,0.075,161.111,75.000,330.556,1013.889,11.111,N
1513,-0.275,1.440,-0.180,155.556,75.000,336.111,930.556,83.333,N
1514,-0.335,1.380,-0.195,155.556,80.556,316.667,961.111,30.556,N
1515,-0.260,1.420,-0.075,152.778,75.000,336.111,952.778,8.333,N
1516,-0.115,1.325,0.045,166.667,77.778,355.556,977.778,25.000,N
1517,-0.200,1.370,-0.110,169.444,77.778,347.222,963.889,13.889,N
1518,-0.245,1.385,-0.080,163.889,83.333,338.889,988.889,25.000,N
1519,-0.185,1.270,-0.035,161.111,80.556,322.222,969.444,19.444,N
1520,-0.135,1.375,-0.010,158.333,83.333,322.222,963.889,5.556,N
1521,-0.080,1.510,-0.055,158.333,72.222,327.778,944.444,19.444,N
1522,-0.170,1.420,0.005,166.667,80.556,341.667,1022.222,77.778,N
1523,-0.145,1.320,0.000,166.667,72.222,338.889,1052.778,30.556,N
1524,-0.110,1.425,0.030,163.889,72.222,344.444,1022.222,30.556,N
1525,-0.150,1.470,-0.050,155.556,75.000,327.778,1000.000,22.222,N
1526,-0.210,1.425,-0.060,150.000,69.444,313.889,986.111,13.889,N
1527,-0.010,1.760,0.195,150.000,75.000,333.333,950.000,36.111,N
1528,-0.020,1.740,-0.070,152.778,75.000,338.889,925.000,25.000,N
1529,-0.260,1.525,-0.075,158.333,83.333,361.111,966.667,41.667,N
1530,-0.245,1.530,-0.085,155.556,77.778,333.333,1019.444,52.778,N
1531,-0.255,1.370,-0.095,150.000,83.333,325.000,975.000,44.444,N
1532,-0.180,1.445,-0.025,161.111,83.333,344.444,983.333,8.333,N
1533,-0.180,1.505,-0.045,150.000,72.222,327.778,1011.111,27.778,N
1534,-0.175,1.380,-0.020,155.556,75.000,341.667,1025.000,13.889,N
1535,-0.155,1.475,-0.040,161.111,80.556,355.556,1047.222,22.222,N
1536,-0.185,1.370,-0.090,161.111,83.333,358.333,1050.000,2.778,N
1537,-0.120,1.470,-0.005,155.556,75.000,330.556,1011.111,38.889,N
1538,-0.115,1.460,0.020,155.556,77.778,336.111,963.889,47.222,N
1539,-0.195,1.505,0.000,100.000,83.333,322.222,658.333,305.556,A
1540,-0.130,1.390,-0.110,155.556,77.778,366.667,1275.000,616.667,N
1541,-0.215,1.285,-0.170,163.889,77.778,350.000,1086.111,188.889,N
1542,-0.310,1.160,-0.210,161.111,77.778,338.889,1033.333,52.778,N
1543,-0.285,1.255,-0.140,155.556,83.333,319.444,1005.556,27.778,N
1544,-0.180,1.260,-0.090,155.556,80.556,338.889,988.889,16.667,N
1545,-0.195,1.295,-0.080,155.556,72.222,330.556,1002.778,13.889,N
1546,-0.195,1.320,-0.070,158.333,77.778,350.000,1030.556,27.778,N
1547,-0.160,1.215,-0.030,158.333,86.111,355.556,1030.556,0.000,N
1548,-0.145,1.440,-0.005,158.333,75.000,330.556,1005.556,25.000,N
1549,-0.175,1.405,-0.060,144.444,83.333,311.111,972.222,33.333,N
1550,-0.185,1.290,-0.080,147.222,83.333,325.000,966.667,5.556,N
1551,-0.200,1.350,-0.085,152.778,75.000,352.778,1011.111,44.444,N
1552,-0.150,1.275,-0.060,163.889,77.778,363.889,1086.111,75.000,N
1553,-0.175,1.245,-0.090,166.667,86.111,355.556,1108.333,22.222,N
1554,-0.195,1.190,-0.115,158.333,77.778,336.111,1072.222,36.111,N
1555,-0.185,1.265,-0.105,158.333,77.778,333.333,1063.889,8.333,N
1556,-0.170,1.255,-0.115,152.778,75.000,319.444,1000.000,63.889,N
1557,-0.280,1.220,-0.165,161.111,83.333,336.111,966.667,33.333,N
1558,-0.270,1.190,-0.120,161.111,86.111,341.667,1044.444,77.778,N
1559,-0.185,1.365,-0.065,163.889,75.000,350.000,1058.333,13.889,N
1560,-0.130,1.345,-0.015,152.778,72.222,333.333,1030.556,27.778,N
1561,-0.165,1.415,-0.080,152.778,83.333,319.444,947.222,83.333,N
1562,-0.210,1.340,-0.070,152.778,80.556,341.667,977.778,30.556,N
1563,-0.160,1.420,-0.035,152.778,80.556,338.889,1019.444,41.667,N
1564,-0.115,1.310,-0.045,158.333,75.000,350.000,1025.000,5.556,N
1565,-0.210,1.350,-0.155,161.111,75.000,350.000,1000.000,25.000,N
1566,-0.245,1.400,-0.095,161.111,83.333,344.444,1019.444,19.444,N
1567,-0.220,1.305,-0.130,158.333,75.000,338.889,1013.889,5.556,N
1568,-0.120,1.460,-0.040,147.222,83.333,327.778,952.778,61.111,N
1569,-0.190,1.350,-0.045,155.556,80.556,352.778,961.111,8.333,N
1570,-0.185,1.420,-0.030,166.667,88.889,363.889,1058.333,97.222,N
1571,-0.095,1.365,0.040,169.444,80.556,350.000,1055.556,2.778,N
1572,-0.020,1.565,-0.030,163.889,72.222,327.778,991.667,63.889,N
1573,-0.190,1.330,-0.080,158.333,80.556,322.222,977.778,13.889,N
1574,-0.225,1.385,-0.105,155.556,83.333,338.889,997.222,19.444,N
1575,-0.245,1.275,-0.140,161.111,72.222,344.444,1027.778,30.556,N
1576,-0.315,1.260,-0.150,161.111,75.000,350.000,1030.556,2.778,N
1577,-0.260,1.340,-0.115,166.667,83.333,358.333,1052.778,22.222,N
1578,-0.165,1.330,-0.050,150.000,83.333,327.778,1050.000,2.778,N
1579,-0.210,1.445,-0.200,150.000,77.778,302.778,952.778,97.222,N
1580,-0.335,1.345,-0.115,147.222,83.333,330.556,944.444,8.333,N
1581,-0.245,1.370,-0.120,158.333,77.778,352.778,997.222,52.778,N
1582,-0.210,1.270,-0.115,169.444,80.556,358.333,1061.111,63.889,N
1583,-0.200,1.375,-0.090,158.333,77.778,352.778,1036.111,25.000,N
1584,-0.200,1.420,-0.095,152.778,86.111,336.111,1013.889,22.222,N
1585,-0.200,1.415,-0.110,161.111,75.000,336.111,1019.444,5.556,N
1586,-0.200,1.285,-0.110,158.333,72.222,330.556,1005.556,13.889,N
1587,-0.220,1.395,-0.045,163.889,77.778,338.889,994.444,11.111,N
1588,-0.170,1.425,-0.065,169.444,83.333,347.222,1072.222,77.778,N
1589,-0.190,1.315,-0.095,163.889,75.000,350.000,1066.667,5.556,N
1590,-0.230,1.250,-0.095,155.556,72.222,313.889,1016.667,50.000,N
1591,-0.235,1.360,-0.140,150.000,80.556,322.222,955.556,61.111,N
1592,-0.295,1.315,-0.230,155.556,83.333,341.667,950.000,5.556,N
1593,-0.285,1.295,-0.180,158.333,83.333,341.667,994.444,44.444,N
1594,-0.255,1.320,-0.115,166.667,83.333,341.667,1005.556,11.111,N
1595,-0.195,1.350,-0.055,155.556,77.778,341.667,1019.444,13.889,N
1596,-0.195,1.280,-0.110,150.000,83.333,325.000,1000.000,19.444,N
1597,-0.230,1.295,-0.170,152.778,80.556,338.889,947.222,52.778,N
1598,-0.315,1.290,-0.145,152.778,83.333,325.000,980.556,33.333,N
1599,-0.235,1.220,-0.075,155.556,80.556,338.889,1005.556,25.000,N
1600,-0.125,1.475,-0.080,163.889,83.333,366.667,1022.222,16.667,N
1601,-0.175,1.345,-0.060,155.556,80.556,352.778,1027.778,5.556,N
1602,-0.180,1.420,-0.085,155.556,77.778,333.333,1016.667,11.111,N
1603,-0.145,1.375,0.000,150.000,86.111,338.889,963.889,52.778,N
1604,-0.140,1.500,-0.045,152.778,83.333,344.444,930.556,33.333,N
1605,-0.165,1.475,-0.035,163.889,83.333,352.778,1011.111,80.556,N
1606,-0.170,1.230,-0.085,163.889,80.556,366.667,1038.889,27.778,N
1607,-0.190,1.400,-0.165,155.556,86.111,341.667,1002.778,36.111,N
1608,-0.365,1.250,-0.230,155.556,80.556,355.556,1000.000,2.778,N
1609,-0.340,1.285,-0.195,158.333,83.333,325.000,1000.000,0.000,N
1610,-0.280,1.265,-0.150,150.000,72.222,330.556,975.000,25.000,N
1611,-0.200,1.390,-0.105,163.889,83.333,344.444,983.333,8.333,N
1612,-0.220,1.380,-0.135,161.111,80.556,352.778,1047.222,63.889,N
1613,-0.235,1.335,-0.110,158.333,83.333,344.444,1055.556,8.333,N
1614,-0.135,1.310,-0.095,152.778,75.000,316.667,977.778,77.778,N
1615,-0.215,1.295,-0.125,152.778,69.444,330.556,952.778,25.000,N
1616,-0.225,1.400,-0.175,152.778,80.556,336.111,1008.333,55.556,N
1617,-0.225,1.285,-0.190,152.778,83.333,330.556,994.444,13.889,N
1618,-0.245,1.330,-0.140,163.889,86.111,361.111,1016.667,22.222,N
1619,-0.180,1.400,-0.130,152.778,80.556,355.556,1038.889,22.222,N
1620,-0.240,1.360,-0.105,158.333,75.000,347.222,975.000,63.889,N
1621,-0.170,1.310,0.020,138.889,75.000,333.333,894.444,80.556,N
1622,-0.105,1.430,0.005,144.444,72.222,316.667,852.778,41.667,N
1623,-0.110,1.475,-0.035,163.889,72.222,344.444,905.556,52.778,N
1624,-0.140,1.345,-0.080,163.889,77.778,341.667,1022.222,116.667,N
1625,-0.220,1.175,-0.185,163.889,72.222,330.556,1033.333,11.111,N
1626,-0.290,1.120,-0.220,152.778,77.778,338.889,988.889,44.444,N
1627,-0.285,1.310,-0.155,144.444,72.222,330.556,986.111,2.778,N
1628,-0.205,1.235,-0.100,152.778,80.556,336.111,1011.111,25.000,N
1629,-0.105,1.490,-0.090,152.778,75.000,330.556,986.111,25.000,N
1630,-0.230,1.410,-0.080,158.333,77.778,352.778,1013.889,27.778,N
1631,-0.175,1.360,-0.060,166.667,77.778,363.889,1072.222,58.333,N
1632,-0.170,1.190,-0.075,158.333,80.556,350.000,1061.111,11.111,N
1633,-0.185,1.320,-0.135,147.222,75.000,330.556,969.444,91.667,N
1634,-0.215,1.380,-0.100,155.556,80.556,336.111,994.444,25.000,N
1635,-0.140,1.310,-0.015,169.444,83.333,344.444,1030.556,36.111,N
1636,-0.035,1.460,-0.025,163.889,86.111,341.667,1050.000,19.444,N
1637,-0.150,1.335,-0.035,163.889,86.111,347.222,1030.556,19.444,N
1638,-0.130,1.305,-0.005,158.333,77.778,350.000,1027.778,2.778,N
1639,-0.035,1.350,0.040,152.778,83.333,322.222,1025.000,2.778,N
1640,-0.060,1.435,-0.075,150.000,72.222,311.111,961.111,63.889,N
1641,-0.230,1.280,-0.090,158.333,77.778,347.222,983.333,22.222,N
1642,-0.195,1.345,-0.080,163.889,86.111,358.333,1055.556,72.222,N
1643,-0.160,1.385,-0.020,161.111,83.333,361.111,1052.778,2.778,N
1644,-0.210,1.385,-0.115,155.556,75.000,336.111,986.111,66.667,N
1645,-0.220,1.395,-0.070,144.444,72.222,330.556,972.222,13.889,N
1646,-0.195,1.380,-0.070,161.111,72.222,344.444,1000.000,27.778,N
1647,-0.075,1.470,0.045,158.333,80.556,352.778,1011.111,11.111,N
1648,-0.160,1.315,-0.135,163.889,86.111,358.333,994.444,16.667,N
1649,-0.260,1.405,-0.120,169.444,83.333,355.556,1033.333,38.889,N
1650,-0.205,1.355,-0.020,161.111,83.333,344.444,1016.667,16.667,N
1651,-0.055,1.500,0.035,161.111,86.111,330.556,975.000,41.667,N
1652,-0.100,1.515,-0.015,152.778,83.333,338.889,941.667,33.333,N
1653,-0.150,1.460,-0.020,158.333,83.333,355.556,988.889,47.222,N
1654,-0.130,1.410,0.005,169.444,80.556,361.111,1075.000,86.111,N
1655,-0.020,1.550,0.020,161.111,77.778,350.000,1027.778,47.222,N
1656,-0.120,1.395,0.060,152.778,86.111,325.000,991.667,36.111,N
1657,-0.070,1.530,0.055,150.000,66.667,316.667,972.222,19.444,N
1658,0.000,1.570,0.125,147.222,83.333,330.556,938.889,33.333,N
1659,-0.115,1.440,-0.040,161.111,77.778,350.000,947.222,8.333,N
1660,-0.195,1.435,-0.070,158.333,77.778,350.000,980.556,33.333,N
1661,-0.185,1.455,-0.065,169.444,80.556,352.778,1016.667,36.111,N
1662,-0.125,1.395,-0.030,155.556,83.333,322.222,1013.889,2.778,N
1663,-0.160,1.510,-0.020,155.556,75.000,322.222,950.000,63.889,N
1664,-0.180,1.435,-0.040,147.222,80.556,319.444,966.667,16.667,N
1665,-0.120,1.485,-0.030,158.333,72.222,344.444,1008.333,41.667,N
1666,-0.140,1.405,-0.030,169.444,80.556,369.444,1063.889,55.556,N
1667,-0.135,1.350,-0.015,158.333,77.778,350.000,1066.667,2.778,N
1668,-0.125,1.360,-0.030,152.778,83.333,338.889,1025.000,41.667,N
1669,-0.160,1.265,-0.055,155.556,80.556,336.111,1005.556,19.444,N
1670,-0.150,1.215,0.055,158.333,69.444,341.667,991.667,13.889,N
1671,-0.055,1.470,-0.035,158.333,80.556,352.778,958.333,33.333,N
1672,-0.195,1.225,-0.070,169.444,83.333,355.556,1033.333,75.000,N
1673,-0.185,1.280,-0.060,166.667,86.111,347.222,1058.333,25.000,N
1674,-0.155,1.240,-0.080,155.556,75.000,336.111,1041.667,16.667,N
1675,-0.205,1.265,-0.120,152.778,83.333,327.778,991.667,50.000,N
1676,-0.245,1.090,-0.205,158.333,75.000,338.889,991.667,0.000,N
1677,-0.290,1.140,-0.225,158.333,77.778,350.000,1033.333,41.667,N
1678,-0.285,1.130,-0.105,161.111,80.556,341.667,1050.000,16.667,N
1679,-0.195,1.285,-0.065,158.333,83.333,347.222,1038.889,11.111,N
1680,-0.165,1.240,-0.070,155.556,77.778,336.111,1027.778,11.111,N
1681,-0.180,1.310,-0.130,155.556,75.000,347.222,986.111,41.667,N
1682,-0.235,1.335,-0.115,155.556,83.333,338.889,1011.111,25.000,N
1683,-0.160,1.315,-0.105,155.556,75.000,344.444,991.667,19.444,N
1684,-0.190,1.395,-0.040,166.667,83.333,372.222,1041.667,50.000,N
1685,-0.190,1.345,-0.060,163.889,77.778,352.778,1052.778,11.111,N
1686,-0.150,1.315,0.010,152.778,83.333,341.667,988.889,63.889,N
1687,-0.100,1.375,-0.120,161.111,83.333,325.000,952.778,36.111,N
1688,-0.235,1.270,-0.050,161.111,83.333,330.556,966.667,13.889,N
1689,-0.135,1.425,0.010,163.889,75.000,344.444,1030.556,63.889,N
1690,-0.095,1.340,-0.010,163.889,86.111,338.889,1038.889,8.333,N
1691,-0.140,1.345,-0.045,163.889,80.556,358.333,1016.667,22.222,N
1692,-0.185,1.250,-0.045,161.111,80.556,325.000,1027.778,11.111,N
1693,-0.225,1.195,-0.205,147.222,72.222,319.444,933.333,94.444,N
1694,-0.265,1.330,-0.125,152.778,83.333,341.667,955.556,22.222,N
1695,-0.245,1.350,-0.050,150.000,83.333,344.444,997.222,41.667,N
1696,-0.120,1.335,0.005,163.889,83.333,358.333,1052.778,55.556,N
1697,-0.105,1.360,-0.115,155.556,72.222,330.556,1011.111,41.667,N
1698,-0.240,1.260,-0.130,155.556,86.111,325.000,988.889,22.222,N
1699,-0.280,1.155,-0.155,155.556,86.111,344.444,980.556,8.333,N
1700,-0.255,1.175,-0.125,150.000,80.556,338.889,988.889,8.333,N
1701,-0.215,1.370,-0.120,152.778,83.333,341.667,977.778,11.111,N
1702,-0.200,1.360,-0.035,158.333,75.000,363.889,1027.778,50.000,N
1703,-0.110,1.325,0.095,166.667,75.000,347.222,1036.111,8.333,N
1704,-0.125,1.300,-0.045,155.556,80.556,338.889,941.667,94.444,N
1705,-0.195,1.305,-0.045,155.556,80.556,338.889,919.444,22.222,N
1706,-0.165,1.425,0.070,150.000,72.222,327.778,922.222,2.778,N
1707,0.075,1.530,0.110,158.333,80.556,369.444,911.111,11.111,N
1708,-0.150,1.340,-0.075,163.889,88.889,352.778,955.556,44.444,N
1709,-0.305,1.190,-0.235,155.556,80.556,336.111,938.889,16.667,N
1710,-0.360,1.205,-0.230,150.000,83.333,333.333,927.778,11.111,N
1711,-0.300,1.145,-0.170,152.778,83.333,322.222,938.889,11.111,N
1712,-0.245,1.285,-0.115,155.556,80.556,338.889,933.333,5.556,N
1713,-0.190,1.265,-0.050,158.333,86.111,344.444,983.333,50.000,N
1714,-0.185,1.390,-0.095,158.333,86.111,347.222,994.444,11.111,N
1715,-0.305,1.250,-0.190,169.444,83.333,358.333,1038.889,44.444,N
1716,-0.275,1.295,-0.180,155.556,80.556,344.444,1047.222,8.333,N
1717,-0.250,1.240,-0.155,147.222,83.333,330.556,980.556,66.667,N
1718,-0.215,1.325,-0.130,155.556,80.556,338.889,972.222,8.333,N
1719,-0.215,1.225,-0.105,163.889,77.778,352.778,1005.556,33.333,N
1720,-0.180,1.220,-0.120,177.778,86.111,358.333,1075.000,69.444,N
1721,-0.155,1.345,-0.115,161.111,86.111,344.444,1030.556,44.444,N
1722,-0.195,1.180,-0.100,161.111,83.333,336.111,1025.000,5.556,N
1723,-0.075,1.405,0.105,155.556,80.556,316.667,1016.667,8.333,N
1724,-0.095,1.440,-0.025,152.778,72.222,327.778,941.667,75.000,N
1725,-0.165,1.235,-0.110,161.111,75.000,333.333,963.889,22.222,N
1726,-0.240,1.210,-0.135,155.556,72.222,344.444,1019.444,55.556,N
1727,-0.175,1.320,-0.160,158.333,77.778,352.778,1011.111,8.333,N
1728,-0.295,1.065,-0.185,152.778,86.111,338.889,997.222,13.889,N
1729,-0.290,1.035,-0.180,150.000,86.111,330.556,958.333,38.889,N
1730,-0.230,1.220,-0.130,152.778,83.333,341.667,969.444,11.111,N
1731,-0.190,1.335,-0.150,158.333,83.333,341.667,980.556,11.111,N
1732,-0.265,1.110,-0.130,158.333,86.111,341.667,1019.444,38.889,N
1733,-0.110,1.405,-0.120,158.333,86.111,361.111,1011.111,8.333,N
1734,-0.210,1.360,-0.090,155.556,83.333,355.556,991.667,19.444,N
1735,-0.195,1.395,-0.080,155.556,72.222,336.111,980.556,11.111,N
1736,-0.090,1.330,-0.080,150.000,80.556,338.889,933.333,47.222,N
1737,-0.265,1.315,-0.180,158.333,86.111,347.222,927.778,5.556,N
1738,-0.320,1.250,-0.080,161.111,86.111,383.333,994.444,66.667,N
1739,-0.145,1.370,0.000,161.111,86.111,344.444,1011.111,16.667,N
1740,-0.035,1.450,-0.030,158.333,77.778,330.556,955.556,55.556,N
1741,-0.125,1.305,-0.015,155.556,86.111,341.667,930.556,25.000,N
1742,-0.175,1.200,-0.040,152.778,80.556,338.889,950.000,19.444,N
1743,-0.155,1.315,-0.185,158.333,75.000,347.222,922.222,27.778,N
1744,-0.355,1.195,-0.235,163.889,77.778,366.667,986.111,63.889,N
1745,-0.340,1.265,-0.200,158.333,80.556,352.778,1011.111,25.000,N
1746,-0.225,1.205,-0.080,163.889,80.556,358.333,1038.889,27.778,N
1747,-0.235,1.345,-0.205,150.000,83.333,327.778,952.778,86.111,N
1748,-0.315,1.300,-0.210,147.222,72.222,327.778,930.556,22.222,N
1749,-0.290,1.285,-0.235,155.556,80.556,341.667,925.000,5.556,N
1750,-0.320,1.245,-0.235,158.333,83.333,355.556,916.667,8.333,N
1751,-0.300,1.260,-0.210,169.444,77.778,369.444,950.000,33.333,N
1752,-0.260,1.130,-0.165,158.333,80.556,355.556,983.333,33.333,N
1753,-0.130,1.235,-0.035,150.000,86.111,327.778,963.889,19.444,N
1754,-0.205,1.275,-0.165,158.333,75.000,352.778,941.667,22.222,N
1755,-0.225,1.185,-0.150,152.778,83.333,341.667,980.556,38.889,N
1756,-0.210,1.230,-0.120,155.556,83.333,358.333,1008.333,27.778,N
1757,-0.170,1.240,-0.125,166.667,77.778,358.333,1072.222,63.889,N
1758,-0.155,1.335,-0.035,163.889,80.556,344.444,1058.333,13.889,N
1759,-0.070,1.285,-0.045,155.556,75.000,322.222,1061.111,2.778,N
1760,-0.040,1.285,-0.070,155.556,75.000,316.667,983.333,77.778,N
1761,-0.210,1.215,-0.110,155.556,75.000,347.222,972.222,11.111,N
1762,-0.140,1.410,-0.105,158.333,80.556,344.444,1036.111,63.889,N
1763,-0.240,1.455,-0.100,158.333,83.333,358.333,1025.000,11.111,N
1764,-0.190,1.460,-0.120,155.556,77.778,338.889,997.222,27.778,N
1765,-0.235,1.395,-0.130,144.444,75.000,336.111,986.111,11.111,N
1766,-0.250,1.295,-0.210,152.778,83.333,338.889,977.778,8.333,N
1767,-0.285,1.230,-0.175,150.000,86.111,344.444,980.556,2.778,N
1768,-0.215,1.255,-0.150,152.778,77.778,347.222,1005.556,25.000,N
1769,-0.210,1.235,-0.180,166.667,77.778,347.222,1008.333,2.778,N
1770,-0.270,1.285,-0.145,158.333,72.222,344.444,1047.222,38.889,N
1771,-0.255,1.165,-0.145,147.222,72.222,330.556,1000.000,47.222,N
1772,-0.220,1.175,-0.135,150.000,83.333,336.111,958.333,41.667,N
1773,-0.260,1.210,-0.105,155.556,80.556,341.667,983.333,25.000,N
1774,-0.215,1.295,-0.095,161.111,80.556,355.556,1019.444,36.111,N
1775,-0.145,1.265,-0.025,161.111,77.778,350.000,1052.778,33.333,N
1776,-0.160,1.340,-0.100,155.556,83.333,355.556,994.444,58.333,N
1777,-0.235,1.320,-0.105,161.111,75.000,341.667,1030.556,36.111,N
1778,-0.235,1.315,-0.075,152.778,77.778,330.556,988.889,41.667,N
1779,-0.150,1.285,-0.035,155.556,77.778,333.333,969.444,19.444,N
1780,-0.235,1.300,-0.095,161.111,86.111,341.667,988.889,19.444,N
1781,-0.210,1.375,-0.105,158.333,83.333,361.111,1041.667,52.778,N
1782,-0.270,1.230,-0.180,152.778,75.000,341.667,1066.667,25.000,N
1783,-0.245,1.260,-0.200,155.556,75.000,319.444,986.111,80.556,N
1784,-0.350,1.310,-0.195,152.778,80.556,341.667,955.556,30.556,N
1785,-0.350,1.230,-0.175,155.556,72.222,330.556,1013.889,58.333,N
1786,-0.225,1.375,-0.095,152.778,77.778,352.778,1008.333,5.556,N
1787,-0.145,1.485,-0.055,163.889,86.111,363.889,1025.000,16.667,N
1788,-0.205,1.370,-0.100,158.333,80.556,366.667,1030.556,5.556,N
1789,-0.220,1.260,-0.115,158.333,77.778,352.778,1033.333,2.778,N
1790,-0.140,1.510,-0.110,147.222,83.333,330.556,936.111,97.222,N
1791,-0.290,1.435,-0.120,152.778,80.556,341.667,938.889,2.778,N
1792,-0.235,1.295,-0.045,163.889,83.333,369.444,1011.111,72.222,N
1793,-0.195,1.395,-0.010,166.667,86.111,363.889,1019.444,8.333,N
1794,-0.220,1.430,-0.105,155.556,83.333,344.444,952.778,66.667,N
1795,-0.255,1.355,-0.105,163.889,83.333,325.000,952.778,0.000,N
1796,-0.230,1.260,-0.095,158.333,72.222,347.222,938.889,13.889,N
1797,-0.095,1.665,-0.075,161.111,80.556,341.667,938.889,0.000,N
1798,-0.235,1.415,-0.080,155.556,83.333,355.556,938.889,0.000,N
1799,-0.220,1.445,-0.100,163.889,80.556,366.667,1005.556,66.667,N
1800,-0.210,1.315,-0.095,169.444,86.111,361.111,1058.333,52.778,N
1801,-0.200,1.390,-0.170,155.556,86.111,338.889,1000.000,58.333,N
1802,-0.215,1.355,-0.085,152.778,86.111,322.222,952.778,47.222,N
1803,-0.210,1.380,-0.085,155.556,80.556,336.111,966.667,13.889,N
1804,-0.070,1.395,-0.045,158.333,80.556,341.667,975.000,8.333,N
1805,-0.205,1.390,-0.080,166.667,80.556,338.889,977.778,2.778,N
1806,-0.155,1.345,-0.030,163.889,75.000,330.556,988.889,11.111,N
1807,-0.145,1.370,-0.050,155.556,77.778,336.111,977.778,11.111,N
