id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1446,-0.205,-0.720,-0.115,191.667,30.556,272.222,836.111,19.444,N
1447,-0.230,-0.845,0.175,30.556,2.778,272.222,836.111,0.000,N
1448,-0.060,-0.610,0.250,197.222,5.556,266.667,836.111,0.000,N
1449,-0.245,-0.895,0.005,155.556,0.000,291.667,822.222,13.889,N
1450,-0.135,-0.815,0.345,33.333,0.000,275.000,883.333,61.111,N
1451,-0.005,-0.570,0.325,33.333,5.556,275.000,925.000,41.667,N
1452,-0.150,-0.755,0.000,197.222,0.000,250.000,883.333,41.667,N
1453,-0.160,-0.815,0.295,27.778,0.000,261.111,838.889,44.444,N
1454,0.005,-0.485,0.365,183.333,0.000,263.889,830.556,8.333,N
1455,-0.025,-0.645,0.285,188.889,0.000,275.000,869.444,38.889,N
1456,0.140,-0.565,0.535,30.556,0.000,280.556,844.444,25.000,N
1457,0.225,-0.475,0.525,194.444,0.000,288.889,894.444,50.000,N
1458,0.100,-0.525,0.240,197.222,2.778,286.111,936.111,41.667,N
1459,-0.300,-1.050,-0.120,183.333,0.000,266.667,886.111,50.000,N
1460,-0.260,-0.820,0.170,27.778,0.000,266.667,850.000,36.111,N
1461,-0.065,-0.610,0.160,25.000,0.000,258.333,841.667,8.333,N
1462,-0.240,-0.715,0.115,27.778,0.000,252.778,869.444,27.778,N
1463,-0.040,-0.440,0.255,30.556,36.111,291.667,836.111,33.333,N
1464,0.010,-0.425,0.130,186.111,30.556,283.333,900.000,63.889,N
1465,-0.270,-0.845,0.020,27.778,2.778,291.667,927.778,27.778,N
1466,-0.170,-0.675,0.140,30.556,0.000,283.333,855.556,72.222,N
1467,-0.130,-0.605,-0.055,197.222,30.556,266.667,863.889,8.333,N
1468,-0.315,-0.765,0.010,22.222,27.778,280.556,852.778,11.111,N
1469,-0.135,-0.620,0.150,25.000,30.556,241.667,852.778,0.000,N
1470,-0.165,-0.655,-0.015,186.111,2.778,297.222,863.889,11.111,N
1471,-0.330,-0.900,-0.050,188.889,2.778,294.444,902.778,38.889,N
1472,-0.235,-0.760,0.060,25.000,0.000,288.889,919.444,16.667,N
1473,-0.125,-0.610,0.175,30.556,2.778,275.000,869.444,50.000,N
1474,-0.080,-0.420,0.200,27.778,27.778,266.667,858.333,11.111,N
1475,-0.035,-0.420,0.235,27.778,30.556,288.889,861.111,2.778,N
1476,0.015,-0.275,0.225,19.444,27.778,280.556,838.889,22.222,N
1477,-0.005,-0.335,0.215,30.556,33.333,291.667,922.222,83.333,N
1478,-0.055,-0.425,0.145,27.778,30.556,297.222,930.556,8.333,N
1479,-0.030,-0.520,0.280,27.778,30.556,291.667,952.778,22.222,N
1480,0.075,-0.450,0.305,25.000,30.556,272.222,883.333,69.444,N
1481,0.065,-0.415,0.080,180.556,30.556,266.667,855.556,27.778,N
1482,-0.035,-0.480,0.145,27.778,27.778,288.889,863.889,8.333,N
1483,-0.115,-0.575,-0.060,194.444,30.556,305.556,830.556,33.333,N
1484,-0.175,-0.605,0.065,30.556,33.333,300.000,913.889,83.333,N
1485,-0.070,-0.455,0.195,30.556,30.556,291.667,869.444,44.444,N
1486,-0.075,-0.475,-0.035,27.778,30.556,272.222,916.667,47.222,N
1487,-0.275,-0.725,0.135,27.778,0.000,263.889,858.333,58.333,N
1488,0.030,-0.375,0.195,25.000,30.556,255.556,825.000,33.333,N
1489,-0.265,-0.730,-0.105,188.889,30.556,272.222,847.222,22.222,N
1490,-0.160,-0.505,0.110,30.556,33.333,291.667,822.222,25.000,N
1491,-0.225,-0.650,-0.095,33.333,33.333,294.444,908.333,86.111,N
1492,-0.355,-0.815,0.005,30.556,2.778,291.667,905.556,2.778,N
1493,-0.065,-0.440,0.180,30.556,27.778,261.111,894.444,11.111,N
1494,-0.025,-0.360,0.275,30.556,30.556,269.444,877.778,16.667,N
1495,-0.020,-0.465,0.150,25.000,30.556,258.333,822.222,55.556,N
1496,-0.265,-0.650,0.055,27.778,30.556,272.222,858.333,36.111,N
1497,0.065,-0.325,0.335,33.333,33.333,288.889,816.667,41.667,N
1498,0.045,-0.325,0.145,33.333,33.333,286.111,919.444,102.778,N
1499,-0.110,-0.470,0.255,27.778,30.556,291.667,925.000,5.556,N
1500,0.085,0.210,0.305,152.778,75.000,327.778,877.778,47.222,N
1501,-0.110,-0.145,-0.055,194.444,83.333,341.667,888.889,11.111,N
1502,-0.165,-0.370,0.045,27.778,30.556,258.333,866.667,22.222,N
1503,-0.060,-0.250,0.110,25.000,30.556,244.444,847.222,19.444,N
1504,-0.245,-0.445,-0.170,30.556,30.556,283.333,861.111,13.889,N
1505,-0.180,-0.590,0.150,30.556,33.333,291.667,961.111,100.000,N
1506,0.035,-0.200,0.205,30.556,30.556,291.667,897.222,63.889,N
1507,-0.120,-0.470,-0.060,197.222,33.333,305.556,902.778,5.556,N
1508,-0.260,-0.620,0.055,27.778,30.556,277.778,925.000,22.222,N
1509,-0.050,-0.435,0.160,30.556,30.556,269.444,841.667,83.333,N
1510,-0.170,-0.575,-0.095,180.556,25.000,255.556,863.889,22.222,N
1511,-0.350,-0.830,-0.150,30.556,2.778,308.333,900.000,36.111,N
1512,-0.210,-0.615,0.005,30.556,0.000,297.222,941.667,41.667,N
1513,-0.070,-0.405,0.165,30.556,30.556,266.667,913.889,27.778,N
1514,0.000,-0.250,0.165,30.556,33.333,305.556,894.444,19.444,N
1515,-0.010,-0.205,0.175,27.778,30.556,277.778,911.111,16.667,N
1516,-0.025,-0.200,0.175,27.778,30.556,283.333,880.556,30.556,N
1517,-0.050,-0.305,0.180,27.778,30.556,283.333,847.222,33.333,N
1518,-0.060,-0.390,0.160,30.556,33.333,313.889,952.778,105.556,N
1519,-0.055,-0.505,0.120,27.778,33.333,294.444,955.556,2.778,N
1520,-0.130,-0.575,-0.010,194.444,30.556,288.889,919.444,36.111,N
1521,-0.055,-0.470,0.125,27.778,33.333,291.667,913.889,5.556,N
1522,-0.050,-0.345,0.125,27.778,30.556,272.222,883.333,30.556,N
1523,-0.065,-0.435,-0.070,191.667,33.333,258.333,877.778,5.556,N
1524,-0.120,-0.455,0.145,25.000,30.556,294.444,866.667,11.111,N
1525,0.055,-0.180,0.230,27.778,33.333,319.444,925.000,58.333,N
1526,-0.045,-0.350,-0.110,194.444,30.556,286.111,950.000,25.000,N
1527,-0.350,-0.780,-0.030,27.778,30.556,288.889,877.778,72.222,N
1528,-0.120,-0.380,0.105,27.778,33.333,291.667,897.222,19.444,N
1529,-0.225,-0.580,-0.160,183.333,30.556,263.889,891.667,5.556,N
1530,-0.285,-0.700,0.055,22.222,25.000,269.444,847.222,44.444,N
1531,-0.090,-0.435,0.135,27.778,33.333,286.111,900.000,52.778,N
1532,-0.220,-0.565,-0.160,197.222,33.333,302.778,947.222,47.222,N
1533,-0.375,-0.870,-0.030,27.778,0.000,280.556,941.667,5.556,N
1534,-0.130,-0.410,0.105,27.778,33.333,272.222,844.444,97.222,N
1535,-0.250,-0.565,-0.075,27.778,30.556,269.444,897.222,52.778,N
1536,-0.095,-0.480,0.165,27.778,30.556,272.222,863.889,33.333,N
1537,-0.010,-0.285,0.255,27.778,30.556,291.667,797.222,66.667,N
1538,0.060,-0.150,0.205,27.778,33.333,280.556,913.889,116.667,N
1539,-0.090,-0.310,0.100,30.556,30.556,286.111,911.111,2.778,N
1540,-0.280,-0.455,-0.190,183.333,30.556,252.778,880.556,30.556,N
1541,-0.175,-0.445,0.060,27.778,30.556,277.778,827.778,52.778,N
1542,-0.060,-0.180,0.140,30.556,33.333,288.889,825.000,2.778,N
1543,-0.175,-0.395,0.030,25.000,30.556,286.111,850.000,25.000,N
1544,-0.020,-0.320,0.285,25.000,27.778,297.222,786.111,63.889,N
1545,0.095,-0.095,0.300,33.333,33.333,302.778,880.556,94.444,N
1546,-0.090,-0.405,0.010,33.333,30.556,291.667,905.556,25.000,N
1547,-0.090,-0.470,0.185,30.556,27.778,263.889,894.444,11.111,N
1548,-0.070,-0.415,0.070,30.556,30.556,269.444,830.556,63.889,N
1549,-0.305,-0.775,-0.040,25.000,30.556,275.000,841.667,11.111,N
1550,-0.265,-0.685,-0.165,186.111,27.778,266.667,858.333,16.667,N
1551,-0.500,-1.045,-0.315,27.778,2.778,291.667,825.000,33.333,N
1552,-0.390,-0.845,-0.120,33.333,2.778,300.000,877.778,52.778,N
1553,-0.205,-0.650,0.015,33.333,2.778,288.889,913.889,36.111,N
1554,-0.180,-0.475,0.035,30.556,33.333,272.222,913.889,0.000,N
1555,-0.095,-0.285,0.155,27.778,33.333,272.222,863.889,50.000,N
1556,-0.045,-0.230,0.150,30.556,33.333,275.000,852.778,11.111,N
1557,0.020,-0.210,0.305,25.000,27.778,275.000,891.667,38.889,N
1558,0.060,-0.215,0.200,25.000,30.556,277.778,850.000,41.667,N
1559,-0.035,-0.060,0.105,152.778,86.111,355.556,911.111,61.111,N
1560,-0.115,-0.165,0.025,197.222,77.778,355.556,919.444,8.333,N
1561,-0.125,-0.285,0.040,197.222,27.778,283.333,911.111,8.333,N
1562,-0.080,0.000,0.165,194.444,86.111,333.333,858.333,52.778,N
1563,-0.040,0.005,0.065,194.444,80.556,355.556,836.111,22.222,N
1564,-0.175,-0.365,-0.185,25.000,30.556,258.333,880.556,44.444,N
1565,-0.205,-0.100,0.065,141.667,80.556,344.444,819.444,61.111,N
1566,-0.040,0.240,0.130,177.778,86.111,377.778,883.333,63.889,N
1567,-0.165,-0.195,-0.320,197.222,91.667,355.556,902.778,19.444,N
1568,-0.355,-0.005,0.035,191.667,86.111,350.000,875.000,27.778,N
1569,-0.075,0.270,0.130,194.444,80.556,325.000,850.000,25.000,N
1570,-0.345,-0.365,-0.305,197.222,86.111,341.667,841.667,8.333,N
1571,-0.120,0.315,0.195,147.222,88.889,325.000,850.000,8.333,N
1572,0.005,0.385,-0.065,194.444,80.556,322.222,827.778,22.222,N
1573,-0.535,-0.475,-0.345,194.444,91.667,358.333,888.889,61.111,N
1574,-0.205,0.245,0.150,144.444,86.111,372.222,877.778,11.111,N
1575,0.005,0.220,-0.100,191.667,80.556,352.778,866.667,11.111,N
1576,-0.360,-0.180,0.170,191.667,83.333,330.556,861.111,5.556,N
1577,0.185,0.610,0.345,186.111,91.667,350.000,800.000,61.111,N
1578,-0.160,0.035,-0.100,186.111,91.667,322.222,861.111,61.111,N
1579,-0.060,0.400,0.285,158.333,86.111,341.667,822.222,38.889,N
1580,0.095,0.375,0.000,191.667,83.333,344.444,850.000,27.778,N
1581,-0.290,0.025,0.165,138.889,86.111,352.778,877.778,27.778,N
1582,0.070,0.505,0.110,188.889,80.556,338.889,838.889,38.889,N
1583,-0.255,-0.080,0.075,183.333,86.111,341.667,858.333,19.444,N
1584,0.125,0.585,0.355,177.778,83.333,325.000,794.444,63.889,N
1585,0.110,0.290,0.065,191.667,86.111,330.556,830.556,36.111,N
1586,0.065,0.500,0.400,152.778,94.444,352.778,811.111,19.444,N
1587,0.270,0.665,0.240,197.222,94.444,338.889,841.667,30.556,N
1588,-0.135,0.000,0.285,150.000,88.889,338.889,872.222,30.556,N
1589,0.245,0.575,0.365,155.556,83.333,308.333,836.111,36.111,N
1590,0.090,0.315,0.095,197.222,91.667,322.222,811.111,25.000,N
1591,-0.180,-0.035,-0.060,191.667,80.556,319.444,808.333,2.778,N
1592,-0.230,0.075,-0.075,197.222,88.889,336.111,791.667,16.667,N
1593,-0.295,-0.265,-0.360,177.778,77.778,322.222,791.667,0.000,N
1594,-0.290,0.070,0.065,138.889,88.889,350.000,847.222,55.556,N
1595,-0.010,0.255,0.130,197.222,83.333,341.667,822.222,25.000,N
1596,-0.130,-0.030,-0.185,191.667,80.556,341.667,844.444,22.222,N
1597,-0.170,0.085,0.150,144.444,83.333,358.333,822.222,22.222,N
1598,0.010,0.240,0.050,180.556,83.333,325.000,813.889,8.333,N
1599,-0.285,-0.385,-0.025,180.556,83.333,341.667,805.556,8.333,N
1600,-0.035,0.060,0.215,186.111,72.222,325.000,805.556,0.000,N
1601,0.035,0.145,0.180,191.667,80.556,358.333,836.111,30.556,N
1602,-0.150,-0.270,-0.035,194.444,88.889,361.111,869.444,33.333,N
1603,-0.075,-0.055,0.130,150.000,86.111,338.889,869.444,0.000,N
1604,-0.085,-0.170,0.045,188.889,83.333,325.000,827.778,41.667,N
1605,-0.005,-0.295,0.170,27.778,30.556,258.333,852.778,25.000,N
1606,0.130,-0.070,0.285,27.778,30.556,258.333,800.000,52.778,N
1607,0.120,0.145,0.350,186.111,88.889,308.333,802.778,2.778,N
1608,0.090,0.385,0.370,155.556,91.667,350.000,838.889,36.111,N
1609,0.140,0.510,0.405,197.222,86.111,338.889,894.444,55.556,N
1610,0.140,0.395,0.320,197.222,91.667,358.333,866.667,27.778,N
1611,0.075,0.190,0.250,175.000,83.333,341.667,858.333,8.333,N
1612,-0.010,-0.110,0.170,197.222,88.889,338.889,894.444,36.111,N
1613,-0.020,0.085,0.125,186.111,86.111,344.444,838.889,55.556,N
1614,-0.025,-0.210,0.025,27.778,30.556,255.556,836.111,2.778,N
1615,-0.205,-0.560,-0.060,30.556,36.111,313.889,872.222,36.111,N
1616,-0.090,-0.250,0.015,30.556,33.333,308.333,911.111,38.889,N
1617,-0.230,-0.465,-0.110,27.778,30.556,286.111,869.444,41.667,N
1618,-0.145,-0.005,0.050,172.222,77.778,341.667,822.222,47.222,N
1619,-0.105,0.000,-0.080,191.667,83.333,327.778,836.111,13.889,N
1620,-0.375,-0.345,-0.110,197.222,80.556,341.667,836.111,0.000,N
1621,-0.180,0.130,0.035,138.889,80.556,286.111,791.667,44.444,N
1622,-0.210,0.150,-0.145,163.889,86.111,355.556,813.889,22.222,N
1623,-0.490,-0.425,-0.260,163.889,83.333,341.667,927.778,113.889,N
1624,-0.255,-0.020,0.035,186.111,86.111,350.000,872.222,55.556,N
1625,-0.155,0.165,0.000,183.333,83.333,341.667,830.556,41.667,N
1626,-0.370,-0.220,-0.205,150.000,88.889,338.889,869.444,38.889,N
1627,-0.235,0.005,0.165,150.000,83.333,325.000,844.444,25.000,N
1628,-0.050,0.380,0.145,150.000,75.000,294.444,822.222,22.222,N
1629,-0.225,-0.080,-0.055,197.222,86.111,344.444,830.556,8.333,N
1630,-0.070,0.285,0.225,166.667,83.333,344.444,944.444,113.889,N
1631,0.015,0.355,0.275,191.667,86.111,325.000,716.667,227.778,A
1632,0.005,0.105,0.005,166.667,66.667,322.222,1005.556,288.889,N
1633,-0.075,0.010,0.190,186.111,83.333,338.889,916.667,88.889,N
1634,-0.005,0.165,0.230,141.667,77.778,322.222,855.556,61.111,N
1635,-0.050,0.025,0.130,197.222,83.333,291.667,841.667,13.889,N
1636,-0.035,-0.200,0.055,30.556,33.333,283.333,805.556,36.111,N
1637,-0.120,-0.300,-0.010,36.111,36.111,322.222,927.778,122.222,N
1638,-0.090,-0.300,0.050,27.778,36.111,288.889,758.333,169.444,A
1639,-0.070,-0.225,0.040,30.556,36.111,291.667,938.889,180.556,N
1640,-0.085,-0.395,0.025,27.778,27.778,269.444,863.889,75.000,N
1641,-0.185,-0.480,0.005,188.889,25.000,277.778,808.333,55.556,N
1642,-0.150,-0.445,-0.060,25.000,27.778,244.444,816.667,8.333,N
1643,-0.235,-0.465,-0.075,188.889,30.556,297.222,783.333,33.333,N
1644,-0.170,-0.440,-0.015,27.778,36.111,325.000,852.778,69.444,N
1645,-0.140,-0.380,-0.005,25.000,33.333,291.667,886.111,33.333,N
1646,-0.210,-0.430,-0.150,22.222,30.556,241.667,813.889,72.222,N
1647,-0.290,-0.605,-0.255,25.000,30.556,272.222,586.111,227.778,A
1648,-0.255,0.010,0.090,83.333,80.556,341.667,922.222,336.111,N
1649,-0.130,-0.050,0.065,150.000,86.111,338.889,813.889,108.333,N
1650,-0.035,-0.220,0.135,27.778,30.556,294.444,741.667,72.222,N
1651,-0.190,-0.625,-0.285,194.444,33.333,277.778,830.556,88.889,N
1652,-0.385,-0.375,0.135,58.333,83.333,361.111,852.778,22.222,N
1653,-0.025,-0.260,0.235,30.556,30.556,269.444,825.000,27.778,N
1654,0.035,-0.195,0.155,27.778,33.333,275.000,777.778,47.222,N
1655,-0.375,-0.880,-0.260,197.222,33.333,255.556,802.778,25.000,N
1656,-0.175,-0.550,0.215,27.778,33.333,272.222,780.556,22.222,N
1657,-0.105,-0.395,0.160,30.556,30.556,236.111,802.778,22.222,N
1658,-0.165,-0.480,-0.110,30.556,33.333,275.000,797.222,5.556,N
1659,-0.420,-1.015,-0.110,33.333,0.000,277.778,841.667,44.444,N
1660,-0.175,-0.610,0.140,33.333,33.333,288.889,875.000,33.333,N
1661,-0.045,-0.425,0.195,27.778,27.778,236.111,816.667,58.333,N
1662,-0.225,-0.625,-0.030,25.000,30.556,261.111,805.556,11.111,N
1663,-0.140,-0.500,0.180,25.000,30.556,269.444,808.333,2.778,N
1664,-0.030,-0.330,0.070,27.778,36.111,269.444,800.000,8.333,N
1665,-0.235,-0.550,0.120,30.556,33.333,297.222,805.556,5.556,N
1666,0.115,-0.080,0.305,27.778,33.333,275.000,858.333,52.778,N
1667,-0.020,-0.030,0.010,166.667,83.333,330.556,858.333,0.000,N
1668,-0.260,-0.090,0.090,197.222,86.111,325.000,877.778,19.444,N
1669,0.000,0.080,0.320,147.222,88.889,338.889,800.000,77.778,N
1670,0.050,0.045,0.230,197.222,83.333,308.333,813.889,13.889,N
1671,-0.030,-0.215,-0.005,27.778,30.556,275.000,816.667,2.778,N
1672,-0.025,-0.280,0.185,25.000,30.556,280.556,808.333,8.333,N
1673,-0.010,-0.285,0.040,27.778,30.556,286.111,838.889,30.556,N
1674,-0.155,-0.480,-0.005,30.556,33.333,294.444,883.333,44.444,N
1675,-0.075,-0.450,0.110,27.778,30.556,266.667,877.778,5.556,N
1676,0.035,-0.175,0.170,27.778,30.556,277.778,822.222,55.556,N
1677,-0.075,-0.025,0.195,152.778,86.111,338.889,841.667,19.444,N
1678,-0.035,-0.005,0.220,197.222,86.111,325.000,844.444,2.778,N
1679,0.055,0.150,0.300,188.889,91.667,341.667,838.889,5.556,N
1680,0.035,0.020,0.185,158.333,83.333,330.556,922.222,83.333,N
1681,0.040,-0.145,0.125,30.556,30.556,300.000,911.111,11.111,N
1682,-0.025,-0.230,0.000,27.778,27.778,263.889,950.000,38.889,N
1683,-0.180,-0.565,0.015,27.778,27.778,275.000,888.889,61.111,N
1684,-0.070,-0.140,0.070,194.444,77.778,322.222,850.000,38.889,N
1685,-0.090,-0.145,0.050,194.444,80.556,325.000,883.333,33.333,N
1686,-0.180,-0.240,-0.010,155.556,88.889,341.667,875.000,8.333,N
1687,-0.130,-0.195,0.030,197.222,86.111,338.889,916.667,41.667,N
1688,-0.160,-0.215,0.000,161.111,83.333,372.222,911.111,5.556,N
1689,-0.090,-0.325,0.030,19.444,25.000,286.111,900.000,11.111,N
1690,-0.150,-0.365,-0.115,186.111,27.778,286.111,869.444,30.556,N
1691,-0.160,-0.555,0.100,27.778,27.778,277.778,852.778,16.667,N
1692,-0.050,-0.075,0.100,197.222,86.111,302.778,827.778,25.000,N
1693,-0.075,-0.340,-0.055,33.333,33.333,286.111,869.444,41.667,N
1694,-0.160,-0.555,-0.015,27.778,30.556,258.333,894.444,25.000,N
1695,-0.140,-0.535,0.040,33.333,33.333,272.222,866.667,27.778,N
1696,-0.125,-0.495,0.040,27.778,30.556,263.889,877.778,11.111,N
1697,-0.010,-0.320,0.145,27.778,30.556,263.889,850.000,27.778,N
1698,-0.105,-0.075,0.115,141.667,88.889,347.222,833.333,16.667,N
1699,-0.110,0.055,0.160,150.000,88.889,291.667,858.333,25.000,N
1700,0.015,0.290,0.250,169.444,91.667,338.889,852.778,5.556,N
1701,-0.055,0.115,0.130,175.000,83.333,325.000,919.444,66.667,N
1702,-0.135,-0.020,0.110,183.333,88.889,369.444,911.111,8.333,N
1703,0.050,-0.050,0.020,155.556,77.778,327.778,886.111,25.000,N
1704,-0.090,-0.280,0.080,25.000,33.333,272.222,877.778,8.333,N
1705,0.045,0.220,0.205,147.222,86.111,344.444,813.889,63.889,N
1706,-0.010,-0.240,-0.115,186.111,22.222,258.333,827.778,13.889,N
1707,-0.220,-0.550,0.050,36.111,33.333,327.778,863.889,36.111,N
1708,-0.095,0.025,0.130,147.222,83.333,341.667,866.667,2.778,N
1709,-0.195,-0.270,-0.065,152.778,86.111,341.667,861.111,5.556,N
1710,-0.210,-0.075,0.145,147.222,88.889,344.444,847.222,13.889,N
1711,-0.015,0.005,0.095,197.222,83.333,325.000,813.889,33.333,N
1712,-0.225,-0.430,0.000,30.556,33.333,272.222,802.778,11.111,N
1713,-0.005,0.190,0.310,152.778,83.333,288.889,802.778,0.000,N
1714,0.020,0.100,0.095,197.222,86.111,341.667,777.778,25.000,N
1715,-0.170,0.025,0.090,197.222,83.333,344.444,894.444,116.667,N
1716,-0.130,-0.120,-0.155,188.889,91.667,338.889,844.444,50.000,N
1717,-0.440,-0.305,0.095,138.889,77.778,327.778,852.778,8.333,N
1718,-0.070,0.040,0.145,197.222,86.111,327.778,825.000,27.778,N
1719,-0.165,-0.265,-0.125,180.556,86.111,325.000,833.333,8.333,N
1720,-0.280,-0.205,0.065,191.667,80.556,325.000,827.778,5.556,N
1721,-0.090,0.305,0.200,152.778,86.111,369.444,791.667,36.111,N
1722,-0.050,0.270,-0.035,166.667,94.444,358.333,933.333,141.667,N
1723,-0.115,0.260,0.320,58.333,77.778,338.889,922.222,11.111,N
1724,0.155,0.455,0.335,191.667,77.778,313.889,863.889,58.333,N
1725,0.055,0.400,0.055,194.444,86.111,327.778,902.778,38.889,N
1726,-0.055,0.270,0.265,186.111,83.333,330.556,869.444,33.333,N
1727,0.105,0.460,0.195,180.556,86.111,305.556,836.111,33.333,N
1728,-0.005,0.030,-0.090,194.444,83.333,355.556,844.444,8.333,N
1729,-0.250,-0.430,-0.145,30.556,33.333,322.222,983.333,138.889,N
1730,-0.170,-0.415,-0.010,30.556,33.333,280.556,916.667,66.667,N
1731,-0.150,-0.150,0.270,188.889,80.556,325.000,844.444,72.222,N
1732,-0.005,0.235,0.235,150.000,88.889,333.333,894.444,50.000,N
1733,0.005,0.245,0.215,197.222,83.333,325.000,858.333,36.111,N
1734,-0.060,0.190,0.105,183.333,80.556,308.333,838.889,19.444,N
1735,-0.140,0.150,0.040,197.222,88.889,344.444,861.111,22.222,N
1736,-0.160,0.100,0.085,158.333,88.889,366.667,927.778,66.667,N
1737,-0.075,0.225,0.075,194.444,83.333,341.667,936.111,8.333,N
1738,-0.120,0.425,0.005,188.889,86.111,352.778,861.111,75.000,N
1739,-0.215,0.275,-0.025,150.000,86.111,355.556,897.222,36.111,N
1740,-0.160,0.185,0.075,191.667,80.556,341.667,872.222,25.000,N
1741,-0.080,0.055,0.080,177.778,80.556,338.889,805.556,66.667,N
1742,-0.065,-0.110,-0.065,188.889,75.000,341.667,905.556,100.000,N
1743,-0.160,-0.435,0.125,30.556,33.333,325.000,925.000,19.444,N
1744,0.130,-0.160,0.280,33.333,30.556,272.222,888.889,36.111,N
1745,-0.050,-0.605,-0.055,197.222,30.556,275.000,844.444,44.444,N
1746,-0.190,-0.680,0.200,30.556,2.778,277.778,875.000,30.556,N
1747,0.055,-0.325,0.170,30.556,30.556,269.444,827.778,47.222,N
1748,-0.350,-0.835,-0.255,188.889,30.556,263.889,822.222,5.556,N
1749,-0.200,-0.605,0.165,33.333,33.333,286.111,894.444,72.222,N
1750,-0.030,-0.345,-0.060,33.333,33.333,286.111,883.333,11.111,N
1751,-0.420,-0.875,-0.145,30.556,27.778,258.333,911.111,27.778,N
1752,-0.205,-0.620,0.065,27.778,30.556,261.111,827.778,83.333,N
1753,0.070,-0.190,0.280,33.333,30.556,269.444,847.222,19.444,N
1754,-0.075,-0.535,-0.075,188.889,27.778,261.111,850.000,2.778,N
1755,-0.275,-0.735,0.145,30.556,2.778,294.444,805.556,44.444,N
1756,0.105,-0.125,0.230,36.111,38.889,291.667,888.889,83.333,N
1757,-0.355,-0.750,-0.295,169.444,33.333,280.556,902.778,13.889,N
1758,-0.230,-0.580,0.030,33.333,30.556,255.556,897.222,5.556,N
1759,-0.115,-0.385,-0.050,30.556,30.556,269.444,816.667,80.556,N
1760,-0.375,-0.675,-0.200,30.556,30.556,280.556,855.556,38.889,N
1761,-0.310,-0.790,-0.055,30.556,5.556,266.667,847.222,8.333,N
1762,-0.180,-0.645,0.065,30.556,2.778,269.444,794.444,52.778,N
1763,0.090,-0.095,0.225,30.556,33.333,308.333,863.889,69.444,N
1764,-0.020,0.105,0.205,155.556,91.667,352.778,891.667,27.778,N
1765,-0.020,-0.045,0.165,155.556,77.778,325.000,916.667,25.000,N
1766,-0.030,-0.105,0.090,191.667,80.556,327.778,836.111,80.556,N
1767,-0.240,-0.595,-0.155,197.222,33.333,291.667,852.778,16.667,N
1768,-0.085,-0.435,0.205,27.778,25.000,275.000,863.889,11.111,N
1769,0.125,-0.105,0.215,27.778,27.778,280.556,777.778,86.111,N
1770,-0.040,-0.305,-0.105,33.333,33.333,305.556,877.778,100.000,N
1771,-0.180,-0.575,0.005,30.556,33.333,308.333,897.222,19.444,N
1772,-0.090,-0.280,-0.015,33.333,33.333,272.222,866.667,30.556,N
1773,-0.125,-0.420,-0.035,30.556,30.556,291.667,833.333,33.333,N
1774,-0.150,-0.405,-0.030,30.556,30.556,288.889,802.778,30.556,N
1775,-0.275,-0.635,-0.310,197.222,27.778,280.556,836.111,33.333,N
1776,-0.345,-0.680,-0.070,30.556,27.778,277.778,786.111,50.000,N
1777,-0.175,-0.425,-0.015,33.333,27.778,291.667,816.667,30.556,N
1778,-0.185,-0.540,-0.180,27.778,33.333,294.444,852.778,36.111,N
1779,-0.465,-0.915,-0.290,194.444,2.778,297.222,880.556,27.778,N
1780,-0.400,-0.845,-0.185,33.333,30.556,263.889,813.889,66.667,N
1781,-0.315,-0.810,-0.055,30.556,5.556,258.333,805.556,8.333,N
1782,-0.230,-0.625,0.015,33.333,33.333,283.333,808.333,2.778,N
1783,-0.120,-0.095,0.165,188.889,83.333,308.333,816.667,8.333,N
1784,-0.165,0.075,0.040,194.444,80.556,352.778,813.889,2.778,N
1785,-0.200,0.155,-0.065,161.111,83.333,338.889,894.444,80.556,N
1786,-0.195,0.250,-0.005,147.222,94.444,355.556,858.333,36.111,N
1787,-0.105,0.320,-0.060,180.556,91.667,363.889,855.556,2.778,N
1788,-0.180,0.150,-0.185,191.667,86.111,327.778,833.333,22.222,N
1789,0.020,0.320,0.335,69.444,91.667,350.000,811.111,22.222,N
1790,0.065,-0.070,-0.005,191.667,77.778,286.111,833.333,22.222,N
1791,-0.210,-0.260,-0.310,191.667,83.333,325.000,800.000,33.333,N
1792,-0.675,-0.895,-0.470,194.444,36.111,311.111,852.778,52.778,N
1793,-0.265,0.050,-0.020,197.222,94.444,355.556,858.333,5.556,N
1794,-0.060,0.200,-0.005,194.444,86.111,341.667,844.444,13.889,N
1795,-0.115,-0.005,-0.275,194.444,88.889,344.444,830.556,13.889,N
1796,-0.455,-0.240,-0.090,141.667,80.556,341.667,816.667,13.889,N
1797,-0.060,0.245,-0.030,194.444,91.667,338.889,816.667,0.000,N
1798,-0.340,-0.165,-0.555,183.333,80.556,341.667,808.333,8.333,N
1799,-0.595,-0.195,-0.265,147.222,88.889,361.111,861.111,52.778,N
1800,-0.290,0.185,-0.265,188.889,88.889,344.444,841.667,19.444,N
1801,-0.510,-0.345,-0.490,186.111,77.778,338.889,863.889,22.222,N
1802,-0.305,0.420,-0.120,66.667,88.889,355.556,830.556,33.333,N
1803,-0.120,0.535,-0.130,177.778,91.667,344.444,794.444,36.111,N
1804,-0.340,0.015,-0.325,191.667,83.333,363.889,825.000,30.556,N
