id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1447,-0.395,2.125,-0.450,66.667,61.111,72.222,847.222,144.444,N
1448,-0.470,2.060,-0.565,63.889,58.333,72.222,794.444,52.778,N
1449,-0.545,1.900,-0.315,55.556,63.889,383.333,816.667,22.222,N
1450,0.190,2.060,0.250,58.333,61.111,75.000,680.556,136.111,N
1451,0.210,1.860,0.080,119.444,58.333,72.222,658.333,22.222,N
1452,-0.205,1.660,-0.425,188.889,63.889,75.000,866.667,208.333,N
1453,-0.465,1.650,-0.525,47.222,61.111,75.000,969.444,102.778,N
1454,-0.425,1.720,-0.560,50.000,61.111,75.000,894.444,75.000,N
1455,-0.665,1.730,-0.750,66.667,61.111,75.000,855.556,38.889,N
1456,-0.630,1.825,-0.765,61.111,61.111,366.667,561.111,294.444,N
1457,-0.715,1.795,-0.735,52.778,63.889,75.000,975.000,413.889,N
1458,-0.585,1.855,-0.720,50.000,61.111,75.000,572.222,402.778,N
1459,-0.765,1.725,-0.830,180.556,63.889,77.778,911.111,338.889,N
1460,-0.395,1.930,-0.480,194.444,66.667,80.556,1525.000,613.889,N
1461,0.025,2.150,0.045,191.667,66.667,77.778,886.111,638.889,N
1462,0.200,2.170,0.045,194.444,61.111,75.000,827.778,58.333,N
1463,0.020,2.140,-0.005,197.222,63.889,383.333,847.222,19.444,N
1464,0.330,2.075,0.155,197.222,58.333,69.444,819.444,27.778,N
1465,0.015,1.870,-0.210,180.556,66.667,77.778,886.111,66.667,N
1466,-0.425,1.675,-0.665,194.444,63.889,77.778,880.556,5.556,N
1467,-0.720,1.580,-0.875,197.222,58.333,72.222,863.889,16.667,N
1468,-0.780,1.685,-0.830,169.444,61.111,72.222,980.556,116.667,N
1469,-0.690,1.750,-0.755,191.667,63.889,75.000,830.556,150.000,N
1470,-0.660,1.710,-0.795,177.778,61.111,75.000,880.556,50.000,N
1471,-0.665,1.755,-0.520,197.222,61.111,380.556,900.000,19.444,N
1472,-0.030,1.890,-0.025,197.222,61.111,75.000,875.000,25.000,N
1473,-0.010,1.765,-0.215,197.222,61.111,72.222,888.889,13.889,N
1474,1.765,-0.330,-0.430,161.111,105.556,275.000,161.111,727.778,x
1475,-0.535,1.590,-0.775,194.444,61.111,72.222,1433.333,1272.222,N
1476,1.590,-0.995,-0.715,186.111,102.778,391.667,188.889,1244.444,x
1477,-0.425,1.735,-0.480,197.222,66.667,77.778,1363.889,1175.000,N
1478,-0.020,1.865,-0.200,197.222,61.111,75.000,880.556,483.333,N
1479,-0.270,1.675,-0.515,197.222,61.111,75.000,858.333,22.222,N
1480,-0.535,1.515,-0.770,197.222,61.111,75.000,836.111,22.222,N
1481,-0.790,1.445,-0.950,194.444,61.111,75.000,863.889,27.778,N
1482,-0.835,1.505,-0.980,194.444,63.889,75.000,858.333,5.556,N
1483,-0.770,1.630,-0.850,177.778,63.889,77.778,861.111,2.778,N
1484,1.655,-0.865,-0.720,147.222,100.000,386.111,150.000,711.111,x
1485,0.095,1.815,-0.060,197.222,63.889,75.000,1452.778,1302.778,N
1486,1.815,-0.200,-0.200,180.556,97.222,350.000,180.556,1272.222,x
1487,-0.700,1.205,-0.695,183.333,61.111,-1170861.111,1388.889,1208.333,N
1488,1.205,-1.200,-0.695,175.000,77.778,-1171047.222,175.000,1213.889,x
1489,-0.730,1.285,-0.960,191.667,61.111,75.000,1347.222,1172.222,N
1490,1.300,-1.090,-0.980,183.333,94.444,380.556,186.111,1161.111,x
1491,-0.805,1.605,-0.955,180.556,61.111,72.222,1352.778,1166.667,N
1492,1.605,-1.065,-0.785,180.556,91.667,380.556,180.556,1172.222,x
1493,-0.115,2.000,-0.235,175.000,61.111,72.222,1311.111,1130.556,N
1494,-0.135,1.910,-0.400,197.222,61.111,72.222,844.444,466.667,N
1495,-0.370,1.900,-0.585,194.444,61.111,72.222,852.778,8.333,N
1496,-0.400,1.880,-0.185,197.222,61.111,380.556,813.889,38.889,N
1497,1.930,-0.405,0.165,166.667,116.667,405.556,169.444,644.444,x
1498,0.290,1.755,-0.050,188.889,66.667,77.778,1311.111,1141.667,N
1499,-0.320,1.110,-0.760,197.222,94.444,97.222,866.667,444.444,N
1500,-0.775,0.960,-0.695,197.222,97.222,-1181091.667,827.778,38.889,N
1501,-0.915,1.245,-0.695,197.222,63.889,-1181944.444,850.000,22.222,N
1502,-0.785,1.450,-0.900,197.222,63.889,75.000,838.889,11.111,N
1503,-0.770,1.615,-0.880,197.222,66.667,77.778,861.111,22.222,N
1504,-0.675,1.680,-0.765,194.444,61.111,75.000,863.889,2.778,N
1505,1.740,-0.865,-0.705,158.333,97.222,383.333,161.111,702.778,x
1506,-0.290,1.895,-0.420,197.222,63.889,75.000,1361.111,1200.000,N
1507,1.935,-0.560,-0.415,180.556,75.000,363.889,183.333,1177.778,x
1508,-0.345,1.895,-0.545,180.556,58.333,69.444,1375.000,1191.667,N
1509,1.740,-0.840,-0.595,197.222,58.333,322.222,202.778,1172.222,x
1510,-0.490,1.575,-0.685,180.556,63.889,75.000,1313.889,1111.111,N
1511,1.600,-0.830,-0.660,186.111,86.111,375.000,188.889,1125.000,x
1512,-0.330,1.815,-0.505,188.889,61.111,75.000,1358.333,1169.444,N
1513,1.830,-0.635,0.705,191.667,102.778,383.333,194.444,1163.889,x
1514,-0.515,0.665,0.065,58.333,86.111,111.111,336.111,141.667,V
1515,-0.365,1.695,-0.610,197.222,61.111,75.000,975.000,638.889,N
1516,1.730,-0.765,-0.585,194.444,111.111,380.556,197.222,777.778,x
1517,-0.435,1.675,-0.605,186.111,63.889,75.000,1322.222,1125.000,N
1518,-0.255,1.765,-0.460,191.667,55.556,69.444,816.667,505.556,N
1519,-0.225,1.805,-0.445,197.222,61.111,72.222,800.000,16.667,N
1520,0.140,2.040,0.255,55.556,66.667,77.778,822.222,22.222,N
1521,0.700,2.010,0.455,197.222,61.111,75.000,841.667,19.444,N
1522,0.215,1.600,-0.195,197.222,61.111,72.222,819.444,22.222,N
1523,-0.465,1.325,-0.775,197.222,61.111,72.222,841.667,22.222,N
1524,-0.850,1.160,-0.695,197.222,66.667,-1199486.111,869.444,27.778,N
1525,-0.890,1.220,-0.695,197.222,63.889,-1200380.556,891.667,22.222,N
1526,-0.815,1.460,-0.930,197.222,63.889,75.000,891.667,0.000,N
1527,1.460,-1.015,-0.680,175.000,97.222,380.556,175.000,716.667,x
1528,0.105,1.845,-0.065,186.111,63.889,75.000,1411.111,1236.111,N
1529,0.335,-0.320,-0.180,197.222,58.333,313.889,216.667,1194.444,x
1530,-0.485,1.600,-0.710,180.556,61.111,72.222,1380.556,1163.889,N
1531,0.095,1.770,0.035,194.444,61.111,72.222,894.444,486.111,N
1532,0.015,1.565,-0.330,197.222,61.111,75.000,850.000,44.444,N
1533,-0.555,1.325,-0.895,197.222,61.111,72.222,863.889,13.889,N
1534,1.345,-1.000,-0.990,150.000,91.667,377.778,152.778,711.111,x
1535,-0.980,1.300,-0.695,180.556,58.333,-1208530.556,1308.333,1155.556,N
1536,-0.695,1.250,-0.695,1209413.889,61.111,-1209380.556,852.778,455.556,N
1537,-0.695,1.480,-0.695,1210266.667,63.889,-1210233.333,852.778,0.000,N
1538,-0.330,1.950,-0.365,197.222,58.333,188.889,866.667,13.889,N
1539,1.950,-0.375,-0.305,161.111,105.556,347.222,161.111,705.556,x
1540,-0.365,1.760,-0.635,191.667,66.667,77.778,1322.222,1161.111,N
1541,1.645,-0.880,-0.645,197.222,97.222,383.333,205.556,1116.667,x
1542,-0.605,1.830,-0.800,183.333,63.889,75.000,1369.444,1163.889,N
1543,1.710,-0.975,-0.830,197.222,102.778,352.778,202.778,1166.667,x
1544,-0.600,2.010,-0.765,186.111,63.889,75.000,1305.556,1102.778,N
1545,1.700,-0.880,0.685,197.222,83.333,361.111,205.556,1100.000,x
1546,-0.670,0.665,0.060,58.333,86.111,111.111,333.333,127.778,V
1547,-0.360,2.040,-0.620,197.222,61.111,69.444,1002.778,669.444,N
1548,-0.600,1.720,-0.815,58.333,116.667,405.556,558.333,444.444,V
1549,-0.520,2.025,-0.670,197.222,61.111,75.000,958.333,400.000,N
1550,-0.420,1.840,-0.605,58.333,116.667,405.556,527.778,430.556,V
1551,-0.430,2.070,-0.450,155.556,63.889,77.778,636.111,108.333,N
1552,-0.400,2.125,-0.475,52.778,61.111,75.000,636.111,0.000,N
1553,-0.065,2.335,-0.090,38.889,52.778,66.667,1180.556,544.444,N
1554,-0.010,2.215,-0.120,141.667,61.111,77.778,811.111,369.444,N
1555,-0.175,2.095,-0.265,158.333,61.111,75.000,644.444,166.667,N
1556,-0.400,1.950,-0.505,52.778,61.111,72.222,647.222,2.778,N
1557,-0.565,1.950,-0.685,47.222,63.889,77.778,775.000,127.778,N
1558,-0.560,1.935,-0.595,50.000,61.111,72.222,800.000,25.000,N
1559,-0.445,1.825,-0.520,77.778,61.111,75.000,766.667,33.333,N
1560,-0.605,1.550,-0.770,116.667,58.333,72.222,605.556,161.111,N
1561,-0.785,1.500,-0.780,133.333,58.333,69.444,819.444,213.889,N
1562,-0.630,1.660,-0.695,50.000,61.111,72.222,880.556,61.111,N
1563,-0.695,1.635,-0.770,116.667,61.111,72.222,800.000,80.556,N
1564,-0.670,1.675,-0.675,111.111,61.111,380.556,733.333,66.667,N
1565,-0.505,1.740,-0.480,50.000,61.111,72.222,633.333,100.000,N
1566,-0.385,1.850,-0.565,52.778,61.111,72.222,872.222,238.889,N
1567,-0.530,1.765,-0.570,163.889,61.111,75.000,875.000,2.778,N
1568,-0.535,1.830,-0.595,55.556,63.889,75.000,763.889,111.111,N
1569,-0.480,1.870,-0.460,88.889,63.889,77.778,733.333,30.556,N
1570,-0.415,1.975,-0.540,77.778,58.333,75.000,716.667,16.667,N
1571,-0.360,1.990,-0.400,47.222,58.333,72.222,850.000,133.333,N
1572,-0.355,1.855,-0.455,94.444,63.889,75.000,841.667,8.333,N
1573,-0.465,1.935,-0.510,44.444,55.556,69.444,836.111,5.556,N
1574,-0.445,1.905,-0.495,130.556,61.111,72.222,933.333,97.222,N
1575,-0.285,1.980,-0.290,75.000,55.556,69.444,647.222,286.111,N
1576,-0.150,2.005,-0.240,50.000,58.333,72.222,736.111,88.889,N
1577,-0.235,1.930,-0.385,113.889,63.889,72.222,627.778,108.333,N
1578,-0.420,1.750,-0.515,177.778,63.889,77.778,738.889,111.111,N
1579,-0.420,1.840,-0.385,161.111,58.333,72.222,716.667,22.222,N
1580,-0.305,1.900,-0.410,44.444,55.556,69.444,847.222,130.556,N
1581,-0.385,1.805,-0.470,188.889,58.333,72.222,711.111,136.111,N
1582,-0.535,1.855,-0.580,61.111,58.333,69.444,977.778,266.667,N
1583,-0.480,1.940,-0.455,163.889,61.111,75.000,861.111,116.667,N
1584,-0.350,1.965,-0.410,52.778,58.333,72.222,630.556,230.556,N
1585,-0.335,2.010,-0.410,44.444,58.333,72.222,755.556,125.000,N
1586,-0.300,2.030,-0.355,55.556,61.111,380.556,883.333,127.778,N
1587,0.470,2.280,0.645,66.667,61.111,380.556,872.222,11.111,N
1588,0.645,2.015,0.410,175.000,63.889,75.000,902.778,30.556,N
1589,-0.060,1.455,-0.350,197.222,58.333,72.222,786.111,116.667,N
1590,-0.630,1.190,-0.765,105.556,63.889,75.000,591.667,194.444,N
1591,-0.695,1.075,-0.695,1251202.778,63.889,-1251166.667,838.889,247.222,N
1592,-0.695,1.210,-0.695,1251969.444,63.889,-1251933.333,766.667,72.222,N
1593,-0.930,1.295,-0.695,175.000,61.111,-1253166.667,1230.556,463.889,N
1594,-0.695,1.260,-0.695,1254161.111,63.889,-1254127.778,961.111,269.444,N
1595,-0.695,1.330,-0.695,1254922.222,86.111,-1254863.889,761.111,200.000,N
1596,-0.695,1.420,-0.695,1255583.333,63.889,-1255547.222,661.111,100.000,N
1597,-0.695,1.565,-0.695,1256216.667,61.111,-1256180.556,633.333,27.778,N
1598,-0.695,1.685,-0.695,1256944.444,88.889,-1256886.111,727.778,94.444,N
1599,-0.930,1.720,-0.955,50.000,55.556,69.444,558.333,169.444,N
1600,-0.805,1.780,-0.940,72.222,63.889,75.000,1025.000,466.667,N
1601,-0.675,1.900,-0.690,50.000,58.333,377.778,875.000,150.000,N
1602,-0.140,2.130,0.170,47.222,61.111,377.778,738.889,136.111,N
1603,0.235,1.945,0.070,88.889,63.889,77.778,941.667,202.778,N
1604,-0.735,1.510,-0.835,152.778,61.111,75.000,1458.333,516.667,N
1605,-0.975,1.490,-0.695,47.222,58.333,-1263308.333,797.222,661.111,N
1606,-0.695,1.545,-0.695,1263869.444,58.333,-1263836.111,530.556,266.667,N
1607,-0.930,1.560,-0.695,72.222,61.111,-1264497.222,663.889,133.333,N
1608,-0.885,1.490,-0.975,52.778,61.111,75.000,677.778,13.889,N
1609,-0.835,1.370,-0.695,47.222,91.667,-1265775.000,597.222,80.556,N
1610,-0.855,1.720,-0.880,50.000,63.889,380.556,788.889,191.667,N
1611,-0.680,2.000,-0.720,47.222,61.111,75.000,933.333,144.444,N
1612,-0.555,2.025,-0.560,69.444,63.889,375.000,630.556,302.778,N
1613,-0.395,2.100,-0.370,97.222,61.111,380.556,602.778,27.778,N
1614,-0.350,2.100,-0.480,52.778,58.333,75.000,913.889,311.111,N
1615,-0.415,2.090,-0.305,55.556,61.111,380.556,777.778,136.111,N
1616,0.100,2.170,0.045,86.111,58.333,72.222,755.556,22.222,N
1617,-0.095,1.935,-0.240,188.889,66.667,77.778,875.000,119.444,N
1618,-0.435,1.720,-0.630,188.889,58.333,72.222,663.889,211.111,N
1619,-0.750,1.655,-0.875,52.778,61.111,75.000,763.889,100.000,N
1620,-0.700,1.755,-0.475,44.444,61.111,380.556,866.667,102.778,N
1621,-0.085,1.900,-0.120,66.667,63.889,77.778,758.333,108.333,N
1622,-0.160,1.775,-0.290,166.667,61.111,75.000,691.667,66.667,N
1623,-0.640,1.605,-0.890,197.222,58.333,69.444,802.778,111.111,N
1624,-0.995,1.445,-0.695,52.778,61.111,-1277491.667,891.667,88.889,N
1625,-0.695,1.370,-0.695,1278102.778,61.111,-1278069.444,577.778,313.889,N
1626,-0.695,1.330,-0.695,1278922.222,61.111,-1278886.111,819.444,241.667,N
1627,-0.695,1.495,-0.695,1279713.889,58.333,-1279680.556,791.667,27.778,N
1628,-0.875,1.760,-0.855,127.778,63.889,380.556,644.444,147.222,N
1629,-0.690,1.865,-0.740,55.556,61.111,75.000,836.111,191.667,N
1630,-0.625,1.875,-0.760,108.333,61.111,75.000,783.333,52.778,N
1631,-0.660,1.970,-0.705,180.556,61.111,75.000,702.778,80.556,N
1632,-0.460,2.110,-0.245,58.333,61.111,380.556,844.444,141.667,N
1633,-0.015,2.165,-0.095,94.444,63.889,77.778,836.111,8.333,N
1634,-0.070,2.060,-0.140,191.667,61.111,75.000,627.778,208.333,N
1635,-0.290,2.050,-0.405,172.222,58.333,69.444,752.778,125.000,N
1636,-0.360,2.055,-0.465,136.111,58.333,69.444,661.111,91.667,N
1637,-0.435,2.005,-0.530,47.222,58.333,72.222,877.778,216.667,N
1638,-0.445,1.980,-0.465,194.444,63.889,75.000,713.889,163.889,N
1639,-0.465,1.970,-0.520,55.556,66.667,80.556,622.222,91.667,N
1640,-0.490,1.925,-0.545,127.778,63.889,383.333,783.333,161.111,N
1641,-0.230,1.945,0.035,55.556,61.111,380.556,691.667,91.667,N
1642,0.165,1.820,0.065,150.000,63.889,75.000,894.444,202.778,N
1643,-0.305,1.505,-0.455,69.444,63.889,75.000,922.222,27.778,N
1644,-0.700,1.485,-0.820,72.222,58.333,69.444,1002.778,80.556,N
1645,-0.820,1.525,-0.830,175.000,86.111,405.556,1063.889,61.111,N
1646,-0.255,1.750,-0.060,55.556,83.333,402.778,833.333,230.556,N
1647,0.095,1.805,0.045,194.444,58.333,72.222,727.778,105.556,N
1648,-0.350,1.590,-0.525,152.778,61.111,75.000,825.000,97.222,N
1649,-0.525,1.555,-0.595,163.889,58.333,72.222,780.556,44.444,N
1650,-0.635,1.490,-0.745,105.556,58.333,72.222,605.556,175.000,N
1651,-0.900,1.385,-0.990,175.000,61.111,72.222,733.333,127.778,N
1652,-0.695,1.385,-0.695,1299311.111,63.889,-1299275.000,830.556,97.222,N
1653,-0.695,1.425,-0.695,1300086.111,61.111,-1300052.778,775.000,55.556,N
1654,-0.870,1.585,-0.900,55.556,58.333,69.444,872.222,97.222,N
1655,-0.825,1.620,-0.915,47.222,63.889,75.000,602.778,269.444,N
1656,-0.765,1.675,-0.770,50.000,61.111,380.556,797.222,194.444,N
1657,-0.545,1.955,-0.575,47.222,58.333,72.222,827.778,30.556,N
1658,-0.365,2.100,-0.370,44.444,55.556,69.444,863.889,36.111,N
1659,-0.255,2.030,-0.310,119.444,58.333,72.222,1075.000,211.111,N
1660,-0.435,1.915,-0.480,150.000,61.111,75.000,902.778,172.222,N
1661,-0.515,1.980,-0.470,194.444,63.889,75.000,772.222,130.556,N
1662,-0.425,2.050,-0.465,41.667,61.111,72.222,816.667,44.444,N
1663,-0.350,2.005,-0.380,52.778,61.111,75.000,613.889,202.778,N
1664,-0.330,2.035,-0.370,50.000,61.111,75.000,994.444,380.556,N
1665,-0.310,2.140,-0.300,113.889,58.333,69.444,961.111,33.333,N
1666,-0.310,1.975,-0.290,91.667,63.889,77.778,883.333,77.778,N
1667,-0.325,1.955,-0.400,50.000,55.556,72.222,758.333,125.000,N
1668,-0.315,1.960,-0.320,97.222,61.111,72.222,911.111,152.778,N
1669,-0.230,1.940,-0.305,158.333,63.889,75.000,700.000,211.111,N
1670,-0.325,1.880,-0.180,66.667,61.111,366.667,708.333,8.333,N
1671,-0.010,1.890,-0.035,44.444,58.333,69.444,641.667,66.667,N
1672,0.060,1.875,-0.055,50.000,66.667,80.556,608.333,33.333,N
1673,-0.175,1.720,-0.310,188.889,61.111,75.000,869.444,261.111,N
1674,-0.410,1.520,-0.670,180.556,113.889,402.778,725.000,144.444,N
1675,-0.590,1.455,-0.640,144.444,61.111,75.000,602.778,122.222,N
1676,-0.705,1.485,-0.790,166.667,61.111,75.000,1019.444,416.667,N
1677,-0.820,1.395,-0.840,161.111,58.333,72.222,761.111,258.333,N
1678,-0.910,1.345,-0.975,169.444,63.889,75.000,644.444,116.667,N
1679,-0.965,1.350,-0.695,127.778,63.889,-1320811.111,827.778,183.333,N
1680,-0.760,1.465,-0.700,58.333,61.111,380.556,766.667,61.111,N
1681,-0.550,1.530,-0.600,91.667,88.889,100.000,558.333,208.333,N
1682,-0.580,1.610,-0.625,125.000,61.111,72.222,875.000,316.667,N
1683,-0.595,1.680,-0.535,47.222,58.333,366.667,800.000,75.000,N
1684,-0.115,1.875,-0.085,166.667,61.111,72.222,805.556,5.556,N
1685,-0.010,1.760,-0.095,61.111,63.889,77.778,597.222,208.333,N
1686,-0.490,1.385,-0.610,147.222,61.111,75.000,1019.444,422.222,N
1687,-0.710,1.460,-0.805,66.667,58.333,69.444,880.556,138.889,N
1688,-0.755,1.555,-0.850,55.556,58.333,72.222,897.222,16.667,N
1689,0.190,1.110,-0.725,58.333,116.667,402.778,550.000,347.222,V
1690,-0.180,1.885,-0.090,50.000,66.667,383.333,777.778,227.778,N
1691,0.005,1.905,-0.080,152.778,61.111,75.000,838.889,61.111,N
1692,-0.465,1.670,-0.580,127.778,61.111,75.000,866.667,27.778,N
1693,-0.635,1.655,-0.280,47.222,61.111,380.556,747.222,119.444,N
1694,0.115,1.935,0.225,44.444,58.333,377.778,636.111,111.111,N
1695,0.095,1.755,-0.150,119.444,63.889,100.000,880.556,244.444,N
1696,-0.695,-1.140,-0.695,1334952.778,25.000,-1334944.444,1608.333,727.778,""""
1697,-0.960,1.460,-0.695,194.444,63.889,-1336386.111,1469.444,138.889,N
1698,-0.905,1.585,-0.695,197.222,63.889,-1337291.667,905.556,563.889,N
1699,-0.820,1.660,-0.895,197.222,58.333,377.778,777.778,127.778,N
1700,-0.540,1.790,-0.690,197.222,63.889,77.778,813.889,36.111,N
1701,1.825,-0.720,-0.730,136.111,105.556,380.556,138.889,675.000,x
1702,-0.640,1.805,-0.865,188.889,61.111,72.222,1361.111,1222.222,N
1703,-0.710,1.830,-0.865,197.222,63.889,75.000,797.222,563.889,N
1704,1.830,-0.915,-0.930,127.778,91.667,375.000,127.778,669.444,x
1705,-0.570,1.960,-0.710,186.111,63.889,75.000,1352.778,1225.000,N
1706,-0.040,2.140,-0.025,188.889,61.111,163.889,813.889,538.889,N
1707,2.155,-0.030,-0.020,133.333,91.667,286.111,136.111,677.778,x
1708,-0.285,1.710,-0.685,194.444,66.667,75.000,1383.333,1247.222,N
1709,-0.795,1.410,-0.695,194.444,63.889,-1345808.333,813.889,569.444,N
1710,1.410,-1.105,-0.695,133.333,91.667,-1345944.444,133.333,680.556,x
1711,-0.940,1.530,-0.695,197.222,61.111,-1347169.444,1225.000,1091.667,N
1712,1.585,-1.140,-0.975,141.667,94.444,380.556,144.444,1080.556,x
1713,-0.655,1.880,-0.800,191.667,63.889,77.778,997.222,852.778,N
1714,1.880,-0.815,-0.710,158.333,113.889,380.556,158.333,838.889,x
1715,-0.155,2.115,-0.300,183.333,63.889,75.000,1436.111,1277.778,N
1716,0.015,2.170,-0.235,197.222,58.333,72.222,830.556,605.556,N
1717,2.195,-0.250,-0.290,133.333,88.889,319.444,136.111,694.444,x
1718,0.675,2.380,0.515,172.222,61.111,72.222,1361.111,1225.000,N
1719,0.490,2.010,0.060,197.222,61.111,75.000,811.111,550.000,N
1720,2.010,-0.060,-0.270,152.778,105.556,277.778,152.778,658.333,x
1721,-0.780,1.430,-0.695,186.111,63.889,-1354572.222,1377.778,1225.000,N
1722,-0.695,1.400,-0.695,1355411.111,58.333,-1355380.556,802.778,575.000,N
1723,1.400,-1.290,-0.695,133.333,94.444,-1355511.111,136.111,666.667,x
1724,-0.755,1.735,-0.935,191.667,66.667,77.778,1380.556,1244.444,N
1725,-0.615,1.970,-0.745,197.222,63.889,75.000,825.000,555.556,N
1726,1.995,-0.750,-0.685,133.333,105.556,388.889,136.111,688.889,x
1727,-0.340,2.315,-0.455,180.556,63.889,75.000,1350.000,1213.889,N
1728,-0.060,2.220,-0.270,197.222,63.889,183.333,813.889,536.111,N
1729,2.240,-0.295,-0.330,147.222,108.333,350.000,150.000,663.889,x
1730,-0.125,2.315,0.000,175.000,61.111,380.556,1375.000,1225.000,N
1731,0.795,2.315,0.495,197.222,61.111,72.222,802.778,572.222,N
1732,2.330,0.420,0.225,138.889,97.222,288.889,136.111,666.667,x
1733,-0.345,1.555,-0.780,188.889,63.889,75.000,1338.889,1202.778,N
1734,-0.785,1.525,-0.695,197.222,63.889,-1364652.778,833.333,505.556,N
1735,1.525,-1.095,-0.695,152.778,113.889,-1364786.111,152.778,680.556,x
1736,-0.780,1.845,-0.945,188.889,63.889,75.000,1333.333,1180.556,N
1737,-0.595,2.020,-0.700,197.222,63.889,175.000,813.889,519.444,N
1738,2.020,-0.740,-0.625,130.556,88.889,377.778,130.556,683.333,x
1739,-0.125,2.390,-0.280,183.333,63.889,75.000,1375.000,1244.444,N
1740,2.410,-0.400,-0.195,175.000,108.333,380.556,177.778,1197.222,x
1741,-0.005,2.290,-0.285,191.667,63.889,75.000,1375.000,1197.222,N
1742,-0.210,2.200,-0.450,197.222,61.111,72.222,841.667,533.333,N
1743,2.200,-0.515,-0.520,127.778,83.333,308.333,127.778,713.889,x
1744,-0.290,2.180,-0.530,183.333,61.111,72.222,1300.000,1172.222,N
1745,-0.350,2.090,-0.570,197.222,58.333,72.222,836.111,463.889,N
1746,2.090,-0.655,-0.650,138.889,91.667,377.778,138.889,697.222,x
1747,-0.535,1.860,-0.750,183.333,66.667,80.556,1358.333,1219.444,N
1748,-0.475,1.940,-0.600,197.222,63.889,383.333,805.556,552.778,N
1749,1.940,-0.665,-0.220,158.333,113.889,402.778,158.333,647.222,x
1750,0.655,2.185,0.370,183.333,63.889,75.000,1322.222,1163.889,N
1751,0.215,1.890,-0.155,197.222,61.111,72.222,841.667,480.556,N
1752,1.890,-0.270,-0.470,141.667,80.556,86.111,141.667,700.000,x
1753,-0.620,1.620,-0.760,175.000,58.333,69.444,1291.667,1150.000,N
1754,1.605,-0.825,-0.335,197.222,113.889,388.889,200.000,1091.667,x
1755,-0.350,1.485,-0.680,177.778,61.111,72.222,1333.333,1133.333,N
1756,-0.895,1.195,-0.870,52.778,58.333,347.222,583.333,750.000,V
1757,-0.695,1.250,-0.695,1382308.333,63.889,-1382272.222,980.556,397.222,N
1758,-0.695,0.460,-0.695,1382852.778,116.667,-1382794.444,544.444,436.111,V
1759,-0.695,1.500,-0.695,1383852.778,66.667,-1383813.889,1000.000,455.556,N
1760,1.505,-1.175,-0.875,183.333,105.556,388.889,186.111,813.889,x
1761,-0.180,2.100,-0.180,180.556,61.111,216.667,1391.667,1205.556,N
1762,2.100,-0.240,0.120,191.667,113.889,400.000,191.667,1200.000,x
1763,-0.060,2.045,-0.425,180.556,61.111,72.222,1341.667,1150.000,N
1764,2.045,-0.650,-0.550,191.667,83.333,372.222,191.667,1150.000,x
1765,-0.155,1.990,-0.410,175.000,58.333,69.444,1369.444,1177.778,N
1766,1.990,-0.540,-0.480,186.111,111.111,386.111,186.111,1183.333,x
1767,-0.580,1.730,-0.800,183.333,61.111,72.222,1336.111,1150.000,N
1768,1.740,-0.975,-0.380,180.556,91.667,380.556,183.333,1152.778,x
1769,-0.810,0.390,-0.220,58.333,88.889,113.889,369.444,186.111,V
1770,-0.550,1.690,-0.770,197.222,63.889,77.778,1000.000,630.556,N
1771,1.690,-0.920,0.150,166.667,91.667,380.556,169.444,830.556,x
1772,-0.800,0.135,-0.365,66.667,77.778,105.556,344.444,175.000,V
1773,-0.685,1.685,-0.865,197.222,63.889,75.000,1011.111,666.667,N
1774,-0.665,1.765,-0.830,116.667,116.667,116.667,536.111,475.000,V
1775,-0.520,1.860,-0.520,186.111,63.889,77.778,838.889,302.778,N
1776,-0.320,2.010,-0.160,50.000,58.333,377.778,636.111,202.778,N
1777,0.240,2.250,0.445,47.222,58.333,377.778,652.778,16.667,N
1778,0.710,2.260,0.610,163.889,63.889,77.778,819.444,166.667,N
1779,0.390,1.995,0.155,166.667,91.667,91.667,577.778,241.667,N
1780,-0.340,1.670,-0.495,138.889,61.111,72.222,863.889,286.111,N
1781,-0.675,1.570,-0.725,191.667,58.333,72.222,791.667,72.222,N
1782,0.160,1.275,-0.895,58.333,116.667,405.556,658.333,133.333,V
1783,-0.625,1.685,-0.600,152.778,86.111,97.222,802.778,144.444,N
1784,-0.445,1.790,-0.420,61.111,61.111,75.000,880.556,77.778,N
1785,-0.275,1.805,-0.340,72.222,58.333,69.444,941.667,61.111,N
1786,-0.545,1.655,-0.650,61.111,61.111,72.222,819.444,122.222,N
1787,-0.720,1.580,-0.760,50.000,61.111,75.000,794.444,25.000,N
1788,-0.570,1.835,-0.570,44.444,61.111,72.222,1147.222,352.778,N
1789,-0.375,1.880,-0.455,108.333,58.333,69.444,772.222,375.000,N
1790,-0.520,1.690,-0.645,122.222,58.333,75.000,683.333,88.889,N
1791,-0.750,1.550,-0.815,141.667,63.889,75.000,650.000,33.333,N
1792,0.210,1.280,-0.695,58.333,116.667,-1407558.333,625.000,25.000,V
1793,-0.630,1.740,-0.630,44.444,66.667,383.333,777.778,152.778,N
1794,-0.365,1.855,-0.460,61.111,63.889,80.556,819.444,41.667,N
1795,-0.065,2.035,0.005,47.222,63.889,77.778,952.778,133.333,N
1796,0.345,2.005,0.215,108.333,63.889,75.000,733.333,219.444,N
1797,0.105,1.860,-0.075,183.333,58.333,72.222,711.111,22.222,N
1798,-0.335,1.715,-0.430,166.667,58.333,72.222,850.000,138.889,N
