id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
378,-0.020,1.165,0.325,183.333,86.111,252.778,536.111,38.889,N
379,0.000,1.145,0.345,169.444,86.111,241.667,550.000,13.889,N
380,-0.045,1.005,0.315,180.556,63.889,222.222,544.444,5.556,N
381,0.155,2.090,-0.200,197.222,100.000,269.444,408.333,136.111,V
382,-0.205,0.890,0.110,163.889,63.889,208.333,588.889,180.556,N
383,-0.175,0.860,0.165,161.111,50.000,191.667,488.889,100.000,N
384,-0.260,0.520,0.080,155.556,72.222,225.000,488.889,0.000,N
385,-0.265,0.630,0.135,180.556,86.111,225.000,511.111,22.222,N
386,-0.220,0.615,0.145,183.333,72.222,227.778,533.333,22.222,N
387,-0.240,0.475,0.105,177.778,66.667,208.333,544.444,11.111,N
388,-0.230,0.425,0.080,180.556,88.889,244.444,536.111,8.333,N
389,-0.255,0.360,0.095,188.889,77.778,225.000,558.333,22.222,N
390,-0.235,0.445,0.105,177.778,83.333,238.889,525.000,33.333,N
391,-0.220,0.330,0.110,161.111,77.778,236.111,533.333,8.333,N
392,-0.210,0.245,0.075,183.333,83.333,225.000,519.444,13.889,N
393,-0.215,0.175,0.065,166.667,83.333,222.222,500.000,19.444,N
394,-0.190,0.400,0.085,161.111,83.333,230.556,511.111,11.111,N
395,-0.190,0.350,0.175,119.444,91.667,236.111,491.667,19.444,N
396,-0.080,0.375,0.195,177.778,86.111,238.889,533.333,41.667,N
397,-0.150,0.535,0.195,172.222,77.778,225.000,502.778,30.556,N
398,-0.110,0.470,0.200,58.333,86.111,230.556,541.667,38.889,N
399,-0.110,0.485,0.230,175.000,75.000,222.222,525.000,16.667,N
400,-0.105,0.720,0.270,180.556,55.556,213.889,538.889,13.889,N
401,0.040,1.030,0.295,183.333,69.444,225.000,555.556,16.667,N
402,-0.050,1.080,0.215,69.444,63.889,194.444,558.333,2.778,N
403,-0.065,0.910,0.225,197.222,77.778,175.000,516.667,41.667,N
404,-0.190,0.665,0.095,169.444,66.667,194.444,522.222,5.556,N
405,-0.225,0.570,0.100,152.778,50.000,188.889,488.889,33.333,N
406,-0.245,0.770,0.145,166.667,50.000,169.444,494.444,5.556,N
407,-0.210,0.775,0.170,163.889,50.000,211.111,483.333,11.111,N
408,-0.205,0.805,0.220,163.889,50.000,194.444,513.889,30.556,N
409,-0.145,0.755,0.180,175.000,58.333,222.222,511.111,2.778,N
410,-0.200,0.840,0.180,180.556,58.333,208.333,550.000,38.889,N
411,-0.180,0.895,0.180,188.889,83.333,261.111,550.000,0.000,N
412,-0.175,0.945,0.205,177.778,77.778,236.111,558.333,8.333,N
413,-0.160,0.830,0.245,183.333,86.111,255.556,552.778,5.556,N
414,-0.125,1.095,0.300,169.444,55.556,188.889,538.889,13.889,N
415,-0.075,1.125,0.250,169.444,50.000,191.667,497.222,41.667,N
416,-0.145,1.085,0.220,175.000,77.778,238.889,505.556,8.333,N
417,-0.205,0.885,0.130,172.222,52.778,205.556,513.889,8.333,N
418,-0.270,0.560,0.070,152.778,75.000,225.000,513.889,0.000,N
419,-0.290,0.565,0.040,169.444,86.111,247.222,530.556,16.667,N
420,-0.255,0.730,0.035,166.667,52.778,194.444,530.556,0.000,N
421,-0.250,0.795,0.115,172.222,72.222,225.000,519.444,11.111,N
422,-0.305,0.715,0.085,175.000,58.333,216.667,533.333,13.889,N
423,-0.250,0.940,0.225,183.333,55.556,211.111,550.000,16.667,N
424,-0.150,0.875,0.230,163.889,61.111,205.556,525.000,25.000,N
425,-0.100,0.915,0.260,186.111,52.778,213.889,558.333,33.333,N
426,-0.065,1.030,0.305,175.000,80.556,211.111,525.000,33.333,N
427,-0.050,0.925,0.325,175.000,83.333,208.333,519.444,5.556,N
428,-0.090,0.810,0.215,158.333,61.111,211.111,494.444,25.000,N
429,-0.140,0.600,0.230,161.111,47.222,188.889,505.556,11.111,N
430,-0.120,0.885,0.325,119.444,69.444,211.111,502.778,2.778,N
431,-0.055,0.920,0.225,102.778,66.667,252.778,469.444,33.333,V
432,-0.015,0.890,0.390,180.556,86.111,233.333,572.222,102.778,N
433,0.015,0.880,0.410,191.667,83.333,241.667,569.444,2.778,N
434,0.025,0.940,0.470,138.889,80.556,241.667,561.111,8.333,N
435,0.015,0.940,0.445,180.556,50.000,202.778,569.444,8.333,N
436,0.000,0.960,0.345,166.667,50.000,208.333,536.111,33.333,N
437,-0.065,1.025,0.340,177.778,75.000,219.444,530.556,5.556,N
438,-0.040,1.010,0.310,175.000,50.000,197.222,500.000,30.556,N
439,-0.125,0.965,0.245,163.889,50.000,200.000,497.222,2.778,N
440,-0.145,0.990,0.250,172.222,52.778,197.222,488.889,8.333,N
441,0.115,1.400,-0.265,58.333,111.111,300.000,463.889,25.000,V
442,-0.160,0.915,0.280,177.778,61.111,236.111,569.444,105.556,N
443,-0.040,0.860,0.275,180.556,50.000,211.111,533.333,36.111,N
444,-0.040,0.845,0.260,188.889,55.556,202.778,544.444,11.111,N
445,-0.055,0.390,0.175,177.778,61.111,225.000,555.556,11.111,N
446,-0.115,0.620,0.170,166.667,83.333,230.556,552.778,2.778,N
447,-0.095,0.850,0.215,175.000,55.556,222.222,536.111,16.667,N
448,-0.135,0.965,0.195,141.667,58.333,208.333,552.778,16.667,N
449,-0.170,0.960,0.215,163.889,55.556,200.000,525.000,27.778,N
450,-0.115,0.890,0.195,175.000,50.000,180.556,497.222,27.778,N
451,-0.100,0.565,0.175,158.333,83.333,205.556,497.222,0.000,N
452,-0.170,0.490,0.110,180.556,83.333,208.333,488.889,8.333,N
453,-0.100,0.830,0.255,152.778,66.667,202.778,502.778,13.889,N
454,-0.065,0.965,0.255,66.667,86.111,216.667,500.000,2.778,N
455,0.000,0.955,0.375,169.444,55.556,208.333,502.778,2.778,N
456,-0.040,1.100,0.365,186.111,80.556,236.111,530.556,27.778,N
457,-0.050,1.075,0.335,147.222,52.778,211.111,544.444,13.889,N
458,-0.115,0.935,0.320,61.111,58.333,230.556,561.111,16.667,N
459,0.065,0.745,0.280,172.222,83.333,225.000,550.000,11.111,N
460,-0.080,0.590,0.185,161.111,75.000,216.667,536.111,13.889,N
461,-0.040,0.670,0.220,163.889,77.778,208.333,505.556,30.556,N
462,-0.020,1.015,0.325,72.222,69.444,222.222,488.889,16.667,N
463,-0.005,0.955,0.325,147.222,77.778,219.444,486.111,2.778,N
464,-0.080,1.000,0.340,166.667,63.889,238.889,505.556,19.444,N
465,-0.115,0.965,0.275,191.667,47.222,169.444,525.000,19.444,N
466,-0.140,1.150,0.200,175.000,61.111,200.000,527.778,2.778,N
467,-0.185,0.795,0.230,169.444,83.333,244.444,544.444,16.667,N
468,-0.195,0.740,0.235,191.667,80.556,244.444,530.556,13.889,N
469,-0.135,0.600,0.170,169.444,61.111,202.778,552.778,22.222,N
470,-0.130,0.790,0.340,138.889,86.111,255.556,555.556,2.778,N
471,-0.080,0.965,0.280,172.222,83.333,233.333,522.222,33.333,N
472,-0.125,1.135,0.255,194.444,75.000,216.667,505.556,16.667,N
473,-0.085,1.010,0.200,172.222,72.222,211.111,494.444,11.111,N
474,-0.125,0.945,0.260,197.222,52.778,200.000,508.333,13.889,N
475,-0.135,0.950,0.245,169.444,47.222,183.333,488.889,19.444,N
476,-0.120,0.905,0.220,180.556,50.000,202.778,508.333,19.444,N
477,-0.090,0.795,0.185,33.333,50.000,213.889,508.333,0.000,N
478,-0.025,0.795,0.240,63.889,86.111,244.444,527.778,19.444,N
479,0.005,0.820,0.265,188.889,58.333,230.556,561.111,33.333,N
480,-0.075,0.895,0.265,191.667,69.444,244.444,591.667,30.556,N
481,-0.025,1.070,0.270,191.667,77.778,233.333,561.111,30.556,N
482,-0.150,1.010,0.255,150.000,61.111,208.333,538.889,22.222,N
483,-0.080,1.030,0.260,100.000,52.778,205.556,519.444,19.444,N
484,-0.165,0.975,0.260,136.111,75.000,219.444,505.556,13.889,N
485,-0.060,0.830,0.155,175.000,44.444,205.556,505.556,0.000,N
486,-0.100,1.045,0.320,119.444,83.333,230.556,511.111,5.556,N
487,-0.065,0.995,0.290,158.333,58.333,205.556,483.333,27.778,N
488,-0.030,1.035,0.290,175.000,63.889,208.333,513.889,30.556,N
489,-0.095,0.965,0.260,186.111,75.000,202.778,530.556,16.667,N
490,-0.080,0.865,0.280,191.667,83.333,247.222,569.444,38.889,N
491,0.180,1.510,-0.210,58.333,113.889,325.000,500.000,69.444,V
492,-0.085,0.875,0.275,141.667,69.444,227.778,608.333,108.333,N
493,-0.060,0.870,0.275,186.111,47.222,183.333,538.889,69.444,N
494,-0.080,0.865,0.270,52.778,69.444,219.444,530.556,8.333,N
495,-0.080,0.900,0.320,169.444,58.333,208.333,530.556,0.000,N
496,-0.015,0.785,0.225,172.222,83.333,230.556,533.333,2.778,N
497,-0.055,0.790,0.285,52.778,61.111,202.778,500.000,33.333,N
498,-0.050,0.980,0.370,172.222,61.111,191.667,522.222,22.222,N
499,0.025,1.115,0.385,163.889,50.000,188.889,494.444,27.778,N
500,0.050,1.075,0.375,177.778,52.778,205.556,530.556,36.111,N
501,0.045,1.040,0.350,175.000,83.333,222.222,525.000,5.556,N
502,0.025,0.970,0.320,191.667,75.000,230.556,566.667,41.667,N
503,0.005,0.825,0.310,180.556,69.444,230.556,552.778,13.889,N
504,-0.110,0.960,0.275,122.222,55.556,233.333,575.000,22.222,N
505,-0.080,1.005,0.310,191.667,88.889,222.222,561.111,13.889,N
506,-0.060,1.000,0.270,163.889,83.333,233.333,541.667,19.444,N
507,-0.075,0.885,0.245,180.556,86.111,227.778,511.111,30.556,N
508,-0.130,0.610,0.285,158.333,66.667,197.222,513.889,2.778,N
509,-0.120,0.825,0.225,166.667,50.000,191.667,505.556,8.333,N
510,-0.120,0.885,0.260,180.556,66.667,225.000,516.667,11.111,N
511,-0.075,1.065,0.220,186.111,69.444,233.333,541.667,25.000,N
512,-0.110,1.030,0.250,180.556,72.222,244.444,558.333,16.667,N
513,-0.030,0.830,0.200,188.889,72.222,255.556,555.556,2.778,N
514,-0.100,0.675,0.375,180.556,80.556,247.222,566.667,11.111,N
515,-0.050,0.970,0.280,94.444,58.333,222.222,552.778,13.889,N
516,-0.095,1.080,0.245,183.333,50.000,205.556,525.000,27.778,N
517,-0.150,0.955,0.230,194.444,83.333,230.556,530.556,5.556,N
518,-0.175,0.815,0.185,163.889,47.222,202.778,508.333,22.222,N
519,-0.160,0.790,0.160,163.889,47.222,197.222,522.222,13.889,N
520,-0.145,0.615,0.140,169.444,55.556,197.222,519.444,2.778,N
521,-0.210,0.685,0.170,183.333,66.667,197.222,550.000,30.556,N
522,-0.180,0.845,0.145,169.444,55.556,197.222,502.778,47.222,N
523,-0.180,0.810,0.180,188.889,80.556,230.556,558.333,55.556,N
524,-0.180,0.640,0.200,180.556,61.111,219.444,530.556,27.778,N
525,-0.145,0.845,0.225,183.333,55.556,213.889,558.333,27.778,N
526,-0.145,0.790,0.240,194.444,55.556,233.333,566.667,8.333,N
527,-0.205,0.550,0.175,183.333,83.333,241.667,583.333,16.667,N
528,-0.160,0.425,0.155,163.889,86.111,241.667,533.333,50.000,N
529,-0.110,0.330,0.230,161.111,80.556,241.667,527.778,5.556,N
530,0.145,-0.835,0.070,30.556,5.556,136.111,538.889,11.111,N
531,-0.215,0.370,0.220,158.333,44.444,194.444,472.222,66.667,N
532,-0.090,0.500,0.175,177.778,61.111,205.556,522.222,50.000,N
533,-0.155,0.500,0.110,161.111,47.222,175.000,519.444,2.778,N
534,-0.185,0.550,0.170,186.111,55.556,227.778,538.889,19.444,N
535,-0.175,0.665,0.220,191.667,50.000,219.444,555.556,16.667,N
536,-0.150,0.785,0.240,197.222,52.778,208.333,575.000,19.444,N
537,-0.170,1.075,0.330,166.667,83.333,255.556,547.222,27.778,N
538,0.330,0.715,0.195,194.444,77.778,225.000,391.667,155.556,A
539,-0.125,0.695,0.150,152.778,50.000,188.889,661.111,269.444,N
540,-0.060,0.530,0.215,172.222,52.778,202.778,536.111,125.000,N
541,-0.060,0.655,0.195,175.000,50.000,194.444,522.222,13.889,N
542,-0.135,0.620,0.095,166.667,52.778,211.111,541.667,19.444,N
543,-0.225,0.585,0.050,172.222,50.000,202.778,519.444,22.222,N
544,-0.230,0.555,0.045,180.556,50.000,205.556,536.111,16.667,N
545,-0.225,0.555,0.090,169.444,52.778,216.667,530.556,5.556,N
546,-0.160,0.680,0.170,183.333,55.556,208.333,547.222,16.667,N
547,-0.155,0.695,0.210,188.889,83.333,252.778,552.778,5.556,N
548,-0.095,0.735,0.270,177.778,61.111,205.556,572.222,19.444,N
549,-0.070,0.735,0.140,180.556,55.556,230.556,538.889,33.333,N
550,-0.220,0.645,0.190,175.000,50.000,186.111,555.556,16.667,N
551,-0.130,0.630,0.085,177.778,47.222,180.556,527.778,27.778,N
552,-0.200,0.575,0.040,177.778,47.222,175.000,513.889,13.889,N
553,-0.230,0.855,0.315,63.889,80.556,236.111,483.333,30.556,N
554,-0.065,1.030,0.215,169.444,50.000,194.444,483.333,0.000,N
555,-0.195,0.805,0.100,155.556,50.000,172.222,488.889,5.556,N
556,-0.215,1.025,0.215,183.333,52.778,208.333,516.667,27.778,N
557,-0.130,0.980,0.245,188.889,58.333,238.889,558.333,41.667,N
558,-0.160,0.900,0.175,186.111,58.333,241.667,588.889,30.556,N
559,-0.215,0.880,0.185,183.333,58.333,233.333,583.333,5.556,N
560,-0.195,0.810,0.165,194.444,52.778,197.222,594.444,11.111,N
561,-0.190,0.730,0.205,172.222,58.333,208.333,527.778,66.667,N
562,-0.165,0.770,0.150,169.444,58.333,208.333,522.222,5.556,N
563,-0.160,0.750,0.210,172.222,52.778,202.778,513.889,8.333,N
564,0.020,0.670,0.230,155.556,50.000,188.889,494.444,19.444,N
565,-0.115,0.770,0.245,161.111,63.889,222.222,508.333,13.889,N
566,0.010,0.680,0.280,169.444,52.778,205.556,525.000,16.667,N
567,-0.045,0.705,0.255,166.667,55.556,202.778,563.889,38.889,N
568,-0.105,0.760,0.230,177.778,52.778,188.889,547.222,16.667,N
569,-0.090,0.730,0.180,183.333,63.889,219.444,566.667,19.444,N
570,-0.110,0.550,0.195,166.667,83.333,244.444,541.667,25.000,N
571,-0.065,0.665,0.240,194.444,50.000,227.778,555.556,13.889,N
572,-0.120,0.695,0.225,166.667,52.778,211.111,566.667,11.111,N
573,-0.130,0.525,0.170,166.667,50.000,197.222,552.778,13.889,N
574,-0.185,0.465,0.115,144.444,80.556,208.333,497.222,55.556,N
575,-0.035,0.525,0.215,119.444,55.556,208.333,505.556,8.333,N
576,0.160,2.030,1.560,197.222,102.778,405.556,380.556,125.000,V
577,-0.115,1.965,-0.245,58.333,102.778,386.111,361.111,19.444,V
578,-0.090,0.705,0.210,161.111,86.111,244.444,752.778,391.667,N
579,-0.005,0.870,0.340,183.333,50.000,191.667,552.778,200.000,N
580,-0.080,0.935,0.255,177.778,61.111,227.778,527.778,25.000,N
581,-0.135,0.660,0.165,180.556,52.778,191.667,555.556,27.778,N
582,-0.180,0.655,0.165,194.444,83.333,263.889,558.333,2.778,N
583,-0.180,0.640,0.220,166.667,69.444,222.222,558.333,0.000,N
584,-0.145,0.715,0.175,175.000,63.889,213.889,522.222,36.111,N
585,-0.165,0.635,0.145,161.111,63.889,200.000,505.556,16.667,N
586,-0.180,0.805,0.245,175.000,47.222,202.778,491.667,13.889,N
587,-0.110,0.960,0.330,188.889,83.333,219.444,500.000,8.333,N
588,-0.085,1.065,0.340,83.333,50.000,216.667,494.444,5.556,N
589,-0.020,1.195,0.370,194.444,52.778,194.444,536.111,41.667,N
590,-0.085,1.005,0.315,75.000,83.333,230.556,525.000,11.111,N
591,-0.115,1.045,0.270,183.333,86.111,244.444,555.556,30.556,N
592,-0.020,0.790,0.350,188.889,63.889,225.000,547.222,8.333,N
593,-0.075,0.795,0.220,175.000,86.111,238.889,555.556,8.333,N
594,-0.110,0.795,0.260,186.111,58.333,230.556,569.444,13.889,N
595,-0.140,0.875,0.195,169.444,77.778,244.444,527.778,41.667,N
596,-0.220,1.095,0.240,197.222,61.111,213.889,519.444,8.333,N
597,-0.150,0.945,0.175,169.444,61.111,211.111,494.444,25.000,N
598,-0.240,0.855,0.175,166.667,52.778,186.111,511.111,16.667,N
599,-0.210,0.705,0.155,166.667,69.444,216.667,494.444,16.667,N
600,-0.275,0.745,0.095,183.333,52.778,152.778,538.889,44.444,N
601,-0.215,0.715,0.180,152.778,52.778,208.333,508.333,30.556,N
602,-0.255,0.880,0.185,180.556,86.111,241.667,533.333,25.000,N
603,-0.175,0.755,0.200,188.889,63.889,216.667,561.111,27.778,N
604,-0.165,0.725,0.210,155.556,88.889,247.222,583.333,22.222,N
605,-0.265,0.670,0.150,188.889,55.556,219.444,561.111,22.222,N
606,-0.220,0.665,0.170,180.556,52.778,227.778,575.000,13.889,N
607,-0.180,0.605,0.145,158.333,50.000,175.000,513.889,61.111,N
608,-0.200,0.870,0.335,91.667,52.778,205.556,511.111,2.778,N
609,-0.150,0.880,0.380,177.778,47.222,186.111,491.667,19.444,N
610,0.005,0.915,0.270,155.556,61.111,202.778,494.444,2.778,N
611,-0.105,0.935,0.245,177.778,80.556,238.889,502.778,8.333,N
612,-0.170,0.900,0.175,166.667,72.222,241.667,522.222,19.444,N
613,-0.220,0.880,0.185,175.000,61.111,241.667,558.333,36.111,N
614,-0.180,0.730,0.150,172.222,72.222,230.556,552.778,5.556,N
615,0.115,1.665,-0.305,58.333,116.667,405.556,441.667,111.111,V
616,-0.280,0.740,0.055,186.111,55.556,222.222,669.444,227.778,N
617,-0.285,0.875,0.165,175.000,50.000,197.222,519.444,150.000,N
618,-0.215,0.890,0.165,166.667,69.444,233.333,525.000,5.556,N
619,-0.160,0.905,0.260,169.444,83.333,233.333,519.444,5.556,N
620,-0.160,0.900,0.265,158.333,50.000,205.556,500.000,19.444,N
621,-0.110,0.810,0.200,172.222,80.556,227.778,502.778,2.778,N
622,-0.245,0.685,0.070,163.889,47.222,191.667,505.556,2.778,N
623,-0.275,0.755,0.120,172.222,52.778,205.556,491.667,13.889,N
624,-0.215,1.800,-0.300,88.889,111.111,300.000,416.667,75.000,V
625,-0.225,0.840,0.160,188.889,63.889,222.222,625.000,208.333,N
626,-0.155,0.735,0.195,175.000,69.444,225.000,519.444,105.556,N
627,-0.270,0.735,0.150,186.111,83.333,227.778,566.667,47.222,N
628,-0.220,0.780,0.200,183.333,83.333,238.889,550.000,16.667,N
629,-0.235,0.635,0.160,175.000,83.333,230.556,561.111,11.111,N
630,-0.225,0.715,0.175,175.000,52.778,202.778,513.889,47.222,N
631,-0.135,0.775,0.230,163.889,77.778,222.222,502.778,11.111,N
632,-0.165,0.710,0.200,155.556,80.556,222.222,486.111,16.667,N
633,-0.170,0.665,0.205,163.889,80.556,236.111,497.222,11.111,N
634,-0.195,0.705,0.170,177.778,55.556,205.556,527.778,30.556,N
635,-0.190,0.840,0.175,180.556,61.111,222.222,538.889,11.111,N
636,-0.205,0.785,0.135,186.111,69.444,222.222,525.000,13.889,N
637,-0.230,0.700,0.060,175.000,66.667,216.667,566.667,41.667,N
638,-0.285,0.485,0.055,177.778,55.556,227.778,527.778,38.889,N
639,-0.260,0.515,0.070,163.889,61.111,186.111,563.889,36.111,N
640,-0.225,0.640,0.135,144.444,80.556,244.444,550.000,13.889,N
641,-0.230,0.750,0.135,169.444,72.222,225.000,525.000,25.000,N
642,-0.255,0.790,0.135,177.778,61.111,205.556,508.333,16.667,N
643,-0.270,0.725,0.105,166.667,72.222,211.111,508.333,0.000,N
644,-0.230,0.570,0.090,175.000,61.111,211.111,519.444,11.111,N
645,-0.230,0.605,0.110,169.444,69.444,219.444,516.667,2.778,N
646,-0.275,0.660,0.215,155.556,72.222,205.556,533.333,16.667,N
647,-0.225,0.750,0.205,172.222,69.444,227.778,527.778,5.556,N
648,-0.185,0.860,0.210,180.556,86.111,244.444,530.556,2.778,N
649,-0.085,0.735,0.195,186.111,58.333,233.333,566.667,36.111,N
650,-0.255,0.660,0.250,72.222,52.778,241.667,602.778,36.111,N
651,-0.135,0.740,0.200,44.444,61.111,227.778,575.000,27.778,N
652,-0.160,0.750,0.200,166.667,52.778,211.111,552.778,22.222,N
653,-0.170,0.760,0.195,183.333,69.444,225.000,502.778,50.000,N
654,-0.180,0.755,0.210,180.556,50.000,202.778,505.556,2.778,N
655,-0.230,0.655,0.140,152.778,66.667,225.000,494.444,11.111,N
656,-0.175,0.625,0.135,175.000,80.556,233.333,519.444,25.000,N
657,-0.135,0.675,0.105,172.222,55.556,208.333,505.556,13.889,N
658,-0.255,0.750,0.155,175.000,58.333,213.889,538.889,33.333,N
659,-0.245,0.825,0.170,188.889,86.111,261.111,552.778,13.889,N
660,-0.255,0.710,0.165,197.222,88.889,247.222,563.889,11.111,N
661,-0.190,0.710,0.130,172.222,58.333,222.222,558.333,5.556,N
662,-0.165,0.660,0.195,191.667,52.778,205.556,566.667,8.333,N
663,-0.170,0.790,0.175,169.444,66.667,227.778,525.000,41.667,N
664,-0.165,0.655,0.200,175.000,80.556,222.222,511.111,13.889,N
665,-0.165,0.730,0.190,169.444,83.333,225.000,522.222,11.111,N
666,-0.145,0.990,0.265,175.000,50.000,197.222,511.111,11.111,N
667,-0.110,0.905,0.210,175.000,80.556,247.222,494.444,16.667,N
668,-0.155,0.840,0.130,175.000,55.556,205.556,536.111,41.667,N
669,-0.235,0.605,0.115,180.556,83.333,241.667,505.556,30.556,N
670,-0.225,0.670,0.150,166.667,61.111,222.222,550.000,44.444,N
671,-0.195,0.710,0.130,194.444,55.556,213.889,569.444,19.444,N
672,-0.200,0.770,0.150,175.000,50.000,197.222,544.444,25.000,N
673,-0.195,0.920,0.160,186.111,52.778,208.333,558.333,13.889,N
674,-0.195,0.850,0.125,188.889,52.778,208.333,550.000,8.333,N
675,-0.205,0.775,0.090,180.556,50.000,200.000,544.444,5.556,N
676,-0.250,0.625,0.060,169.444,52.778,202.778,508.333,36.111,N
677,-0.250,0.540,0.075,166.667,69.444,225.000,513.889,5.556,N
678,-0.235,0.495,0.075,161.111,58.333,191.667,505.556,8.333,N
679,-0.215,0.715,0.165,175.000,52.778,205.556,513.889,8.333,N
680,-0.180,0.875,0.200,186.111,55.556,222.222,530.556,16.667,N
681,-0.160,0.920,0.210,197.222,55.556,230.556,577.778,47.222,N
682,-0.170,0.835,0.195,183.333,52.778,222.222,572.222,5.556,N
683,-0.185,0.725,0.155,186.111,55.556,227.778,583.333,11.111,N
684,-0.195,0.620,0.135,172.222,50.000,197.222,561.111,22.222,N
685,-0.200,0.675,0.155,180.556,52.778,211.111,566.667,5.556,N
686,-0.180,0.770,0.145,175.000,55.556,208.333,525.000,41.667,N
687,-0.225,0.770,0.460,163.889,47.222,369.444,508.333,16.667,N
688,0.105,1.910,-0.310,197.222,108.333,388.889,375.000,133.333,V
689,-0.225,0.595,0.040,166.667,83.333,244.444,641.667,266.667,N
690,-0.160,0.490,0.110,166.667,86.111,258.333,533.333,108.333,N
691,-0.175,0.570,0.115,169.444,86.111,236.111,538.889,5.556,N
692,-0.185,0.685,0.135,175.000,55.556,200.000,541.667,2.778,N
693,-0.175,0.775,0.195,180.556,86.111,244.444,550.000,8.333,N
694,-0.145,0.690,0.205,180.556,61.111,222.222,533.333,16.667,N
695,-0.190,0.660,0.215,188.889,77.778,238.889,563.889,30.556,N
696,-0.155,0.725,0.230,191.667,61.111,222.222,563.889,0.000,N
697,-0.140,0.720,0.245,166.667,47.222,191.667,541.667,22.222,N
698,-0.160,0.710,0.265,172.222,50.000,200.000,508.333,33.333,N
699,-0.155,0.720,0.230,161.111,77.778,225.000,502.778,5.556,N
700,-0.115,0.895,0.245,161.111,80.556,225.000,483.333,19.444,N
701,-0.110,0.805,0.220,125.000,66.667,205.556,491.667,8.333,N
702,-0.120,0.730,0.240,180.556,66.667,222.222,527.778,36.111,N
703,-0.110,0.875,0.245,169.444,50.000,202.778,525.000,2.778,N
704,-0.155,0.965,0.240,191.667,52.778,211.111,533.333,8.333,N
705,-0.165,0.920,0.185,180.556,58.333,213.889,541.667,8.333,N
706,-0.140,0.755,0.225,191.667,55.556,222.222,577.778,36.111,N
707,-0.130,0.680,0.200,172.222,75.000,225.000,563.889,13.889,N
708,-0.120,0.695,0.190,188.889,50.000,208.333,563.889,0.000,N
709,-0.135,0.725,0.190,169.444,50.000,186.111,516.667,47.222,N
710,-0.155,0.905,0.265,186.111,80.556,230.556,500.000,16.667,N
711,-0.180,0.810,0.130,161.111,80.556,230.556,505.556,5.556,N
712,-0.190,0.690,0.135,188.889,52.778,194.444,533.333,27.778,N
713,-0.160,0.660,0.115,177.778,77.778,244.444,533.333,0.000,N
714,-0.230,0.770,0.145,183.333,52.778,222.222,541.667,8.333,N
715,-0.210,0.810,0.165,186.111,58.333,222.222,536.111,5.556,N
716,-0.145,0.700,0.200,188.889,58.333,211.111,550.000,13.889,N
717,-0.145,0.615,0.175,194.444,52.778,219.444,536.111,13.889,N
718,-0.170,0.635,0.135,191.667,83.333,230.556,444.444,91.667,A
719,-0.225,0.635,0.110,180.556,58.333,219.444,644.444,200.000,N
