id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1457,-0.280,0.720,-0.275,127.778,47.222,319.444,691.667,8.333,N
1458,-0.295,0.690,-0.295,136.111,44.444,316.667,686.111,5.556,N
1459,-0.350,0.745,-0.360,133.333,50.000,313.889,655.556,30.556,N
1460,-0.365,0.715,-0.345,138.889,80.556,344.444,658.333,2.778,N
1461,-0.305,0.740,-0.275,127.778,44.444,330.556,650.000,8.333,N
1462,-0.290,0.535,-0.240,127.778,47.222,336.111,686.111,36.111,N
1463,-0.275,0.690,-0.250,136.111,47.222,325.000,683.333,2.778,N
1464,-0.315,0.745,-0.310,130.556,47.222,308.333,655.556,27.778,N
1465,-0.345,0.710,-0.335,133.333,44.444,319.444,650.000,5.556,N
1466,-0.340,0.625,-0.290,138.889,47.222,58.333,641.667,8.333,N
1467,-0.270,0.730,-0.210,130.556,47.222,333.333,688.889,47.222,N
1468,-0.265,0.765,-0.285,125.000,44.444,302.778,661.111,27.778,N
1469,-0.345,0.725,-0.280,125.000,47.222,302.778,661.111,0.000,N
1470,-0.240,0.720,-0.165,130.556,47.222,313.889,644.444,16.667,N
1471,-0.165,0.780,-0.105,136.111,47.222,319.444,647.222,2.778,N
1472,-0.130,0.920,-0.065,136.111,47.222,327.778,669.444,22.222,N
1473,-0.140,0.880,-0.130,130.556,47.222,61.111,683.333,13.889,N
1474,-0.225,0.940,-0.270,141.667,102.778,352.778,680.556,2.778,F
1475,-0.195,0.865,-0.150,136.111,47.222,316.667,658.333,22.222,N
1476,-0.200,0.850,-0.200,130.556,47.222,297.222,663.889,5.556,N
1477,-0.295,0.745,-0.350,130.556,50.000,61.111,661.111,2.778,N
1478,-0.430,0.605,-0.395,133.333,83.333,325.000,672.222,11.111,N
1479,-0.415,0.675,-0.285,133.333,47.222,322.222,677.778,5.556,N
1480,-0.290,0.745,-0.195,127.778,47.222,308.333,675.000,2.778,N
1481,-0.200,-0.515,-0.160,27.778,5.556,202.778,550.000,125.000,V
1482,-0.380,0.720,-0.350,133.333,47.222,325.000,766.667,216.667,N
1483,-0.405,0.625,-0.345,136.111,50.000,350.000,650.000,116.667,N
1484,-0.300,0.720,-0.280,133.333,50.000,327.778,680.556,30.556,N
1485,-0.385,0.745,-0.415,133.333,41.667,55.556,675.000,5.556,N
1486,-0.455,0.675,-0.360,130.556,52.778,333.333,650.000,25.000,N
1487,-0.340,0.735,-0.205,127.778,44.444,325.000,644.444,5.556,N
1488,-0.160,0.900,-0.055,130.556,44.444,341.667,658.333,13.889,N
1489,-0.070,0.955,-0.020,136.111,47.222,316.667,691.667,33.333,N
1490,-0.035,1.060,0.020,138.889,50.000,341.667,672.222,19.444,N
1491,-0.040,1.250,-0.120,130.556,105.556,347.222,652.778,19.444,F
1492,-0.060,0.915,-0.020,133.333,47.222,333.333,661.111,8.333,N
1493,-0.045,0.930,-0.050,136.111,44.444,58.333,672.222,11.111,N
1494,-0.175,0.820,-0.145,136.111,47.222,63.889,661.111,11.111,N
1495,-0.190,0.740,-0.205,130.556,47.222,58.333,672.222,11.111,N
1496,-0.275,0.720,-0.280,130.556,44.444,313.889,675.000,2.778,N
1497,-0.335,0.785,-0.415,133.333,105.556,350.000,655.556,19.444,F
1498,-0.350,0.655,-0.305,130.556,44.444,319.444,644.444,11.111,N
1499,-0.305,0.710,-0.235,133.333,47.222,327.778,658.333,13.889,N
1500,-0.250,0.830,-0.185,136.111,47.222,316.667,680.556,22.222,N
1501,-0.195,0.870,-0.145,138.889,44.444,319.444,661.111,19.444,N
1502,-0.245,0.840,-0.230,125.000,47.222,308.333,647.222,13.889,N
1503,-0.305,1.080,-0.375,125.000,105.556,355.556,638.889,8.333,F
1504,-0.330,0.780,-0.195,138.889,47.222,305.556,663.889,25.000,N
1505,-0.210,0.865,-0.170,133.333,44.444,58.333,647.222,16.667,N
1506,-0.270,0.790,-0.225,172.222,47.222,327.778,666.667,19.444,N
1507,-0.260,0.820,-0.205,127.778,47.222,297.222,663.889,2.778,N
1508,-0.315,0.835,-0.325,133.333,83.333,308.333,650.000,13.889,N
1509,-0.375,0.780,-0.325,127.778,47.222,308.333,644.444,5.556,N
1510,-0.340,0.775,-0.275,144.444,47.222,344.444,661.111,16.667,N
1511,-0.315,0.875,-0.210,136.111,47.222,308.333,697.222,36.111,N
1512,-0.255,0.810,-0.250,136.111,47.222,325.000,655.556,41.667,N
1513,-0.290,0.775,-0.255,88.889,44.444,336.111,652.778,2.778,N
1514,-0.315,0.715,-0.275,127.778,47.222,319.444,647.222,5.556,N
1515,-0.360,0.730,-0.370,130.556,47.222,302.778,683.333,36.111,N
1516,-0.470,0.900,-0.560,138.889,75.000,88.889,650.000,33.333,N
1517,-0.535,0.550,-0.490,133.333,44.444,61.111,663.889,13.889,N
1518,-0.500,0.555,-0.465,150.000,47.222,311.111,647.222,16.667,N
1519,-0.490,0.650,-0.395,186.111,47.222,319.444,661.111,13.889,N
1520,-0.420,0.650,-0.325,122.222,44.444,322.222,627.778,33.333,N
1521,-0.300,0.795,-0.205,138.889,47.222,316.667,675.000,47.222,N
1522,-0.230,0.885,-0.150,133.333,47.222,313.889,669.444,5.556,N
1523,-0.185,0.810,-0.145,133.333,47.222,322.222,655.556,13.889,N
1524,-0.135,0.880,-0.110,130.556,44.444,55.556,633.333,22.222,N
1525,-0.160,0.845,-0.100,125.000,50.000,319.444,647.222,13.889,N
1526,-0.140,0.890,-0.135,125.000,47.222,308.333,672.222,25.000,N
1527,-0.175,0.890,-0.180,133.333,50.000,322.222,650.000,22.222,N
1528,-0.225,0.785,-0.235,105.556,50.000,336.111,658.333,8.333,N
1529,-0.225,0.825,-0.155,133.333,47.222,305.556,663.889,5.556,N
1530,-0.200,0.825,-0.170,136.111,86.111,302.778,661.111,2.778,N
1531,-0.265,0.875,-0.200,130.556,47.222,305.556,636.111,25.000,N
1532,-0.280,0.850,-0.255,133.333,44.444,327.778,650.000,13.889,N
1533,-0.295,0.855,-0.255,138.889,47.222,316.667,672.222,22.222,N
1534,-0.325,0.640,-0.250,125.000,47.222,305.556,641.667,30.556,N
1535,-0.365,0.785,-0.290,127.778,44.444,319.444,661.111,19.444,N
1536,-0.375,0.730,-0.340,127.778,47.222,302.778,650.000,11.111,N
1537,-0.445,0.830,-0.420,133.333,72.222,311.111,652.778,2.778,N
1538,-0.460,0.695,-0.335,133.333,47.222,308.333,644.444,8.333,N
1539,-0.380,0.720,-0.285,136.111,47.222,330.556,663.889,19.444,N
1540,-0.320,0.810,-0.255,130.556,44.444,319.444,683.333,19.444,N
1541,-0.325,0.925,-0.365,133.333,105.556,319.444,663.889,19.444,N
1542,-0.380,0.785,-0.260,130.556,47.222,322.222,641.667,22.222,N
1543,-0.265,0.780,-0.205,138.889,47.222,322.222,666.667,25.000,N
1544,-0.270,0.835,-0.205,133.333,44.444,311.111,702.778,36.111,N
1545,-0.290,0.820,-0.245,138.889,50.000,311.111,675.000,27.778,N
1546,-0.350,0.850,-0.265,130.556,44.444,311.111,655.556,19.444,N
1547,-0.325,0.775,-0.240,130.556,47.222,325.000,661.111,5.556,N
1548,-0.275,0.840,-0.160,127.778,44.444,313.889,677.778,16.667,N
1549,-0.220,0.865,-0.200,138.889,47.222,325.000,688.889,11.111,N
1550,-0.310,0.835,-0.265,133.333,47.222,316.667,680.556,8.333,N
1551,-0.370,0.750,-0.285,125.000,47.222,311.111,672.222,8.333,N
1552,-0.315,0.760,-0.255,127.778,41.667,300.000,672.222,0.000,N
1553,-0.295,0.780,-0.225,133.333,44.444,319.444,677.778,5.556,N
1554,-0.305,0.880,-0.240,130.556,47.222,330.556,694.444,16.667,N
1555,-0.330,0.890,-0.255,127.778,44.444,305.556,688.889,5.556,N
1556,-0.295,0.860,-0.215,130.556,47.222,308.333,669.444,19.444,N
1557,-0.240,0.825,-0.200,130.556,47.222,302.778,675.000,5.556,N
1558,-0.260,0.905,-0.235,138.889,44.444,313.889,683.333,8.333,N
1559,-0.300,0.875,-0.275,130.556,47.222,305.556,686.111,2.778,N
1560,-0.340,0.865,-0.225,127.778,44.444,316.667,683.333,2.778,N
1561,-0.225,0.945,-0.125,136.111,44.444,313.889,697.222,13.889,N
1562,-0.175,1.050,-0.120,138.889,50.000,327.778,688.889,8.333,N
1563,-0.170,1.070,-0.090,127.778,44.444,311.111,680.556,8.333,N
1564,-0.170,1.030,-0.125,133.333,47.222,330.556,683.333,2.778,N
1565,-0.150,1.035,-0.095,144.444,47.222,313.889,716.667,33.333,N
1566,-0.155,1.020,-0.150,133.333,47.222,333.333,680.556,36.111,N
1567,-0.220,1.000,-0.160,127.778,44.444,313.889,683.333,2.778,N
1568,-0.255,0.935,-0.255,127.778,44.444,308.333,680.556,2.778,N
1569,-0.355,0.890,-0.315,136.111,44.444,308.333,691.667,11.111,N
1570,-0.355,0.805,-0.280,136.111,50.000,313.889,672.222,19.444,N
1571,-0.310,0.855,-0.245,138.889,50.000,316.667,697.222,25.000,N
1572,-0.300,0.880,-0.260,130.556,44.444,327.778,686.111,11.111,N
1573,-0.355,0.815,-0.290,125.000,47.222,305.556,686.111,0.000,N
1574,-0.380,0.830,-0.290,133.333,47.222,313.889,663.889,22.222,N
1575,-0.310,0.855,-0.245,136.111,47.222,327.778,691.667,27.778,N
1576,-0.305,0.840,-0.220,133.333,47.222,313.889,711.111,19.444,N
1577,-0.290,0.850,-0.245,133.333,44.444,308.333,697.222,13.889,N
1578,-0.330,0.825,-0.285,138.889,50.000,308.333,672.222,25.000,N
1579,-0.315,0.880,-0.235,138.889,47.222,316.667,691.667,19.444,N
1580,-0.265,0.900,-0.210,136.111,50.000,330.556,691.667,0.000,N
1581,-0.280,0.880,-0.240,133.333,47.222,316.667,705.556,13.889,N
1582,-0.340,0.760,-0.300,138.889,47.222,305.556,713.889,8.333,N
1583,-0.370,0.770,-0.310,133.333,47.222,316.667,683.333,30.556,N
1584,-0.325,0.855,-0.245,136.111,47.222,316.667,677.778,5.556,N
1585,-0.290,0.880,-0.195,136.111,47.222,336.111,708.333,30.556,N
1586,-0.260,0.950,-0.200,136.111,44.444,311.111,722.222,13.889,N
1587,-0.265,0.915,-0.215,133.333,47.222,302.778,683.333,38.889,N
1588,-0.225,0.945,-0.165,130.556,44.444,322.222,675.000,8.333,N
1589,-0.225,0.900,-0.145,130.556,47.222,341.667,686.111,11.111,N
1590,-0.205,0.935,-0.165,127.778,44.444,313.889,691.667,5.556,N
1591,-0.255,0.915,-0.180,133.333,44.444,327.778,686.111,5.556,N
1592,-0.205,0.835,-0.130,136.111,50.000,308.333,688.889,2.778,N
1593,-0.155,0.940,0.000,133.333,47.222,319.444,683.333,5.556,N
1594,-0.080,1.080,-0.050,133.333,47.222,294.444,677.778,5.556,N
1595,-0.155,1.000,-0.110,138.889,47.222,311.111,669.444,8.333,N
1596,-0.145,0.985,-0.080,141.667,47.222,322.222,697.222,27.778,N
1597,-0.140,0.985,-0.080,130.556,47.222,325.000,688.889,8.333,N
1598,-0.180,0.860,-0.180,127.778,47.222,300.000,688.889,0.000,N
1599,-0.275,0.810,-0.220,127.778,47.222,305.556,669.444,19.444,N
1600,-0.260,0.815,-0.215,138.889,44.444,316.667,680.556,11.111,N
1601,-0.280,0.780,-0.210,138.889,50.000,344.444,680.556,0.000,N
1602,-0.260,0.810,-0.200,133.333,44.444,319.444,686.111,5.556,N
1603,-0.300,0.790,-0.230,127.778,44.444,302.778,688.889,2.778,N
1604,-0.305,0.700,-0.210,130.556,47.222,322.222,675.000,13.889,N
1605,-0.245,0.770,-0.195,127.778,47.222,336.111,658.333,16.667,N
1606,-0.260,0.780,-0.220,136.111,47.222,322.222,691.667,33.333,N
1607,-0.325,0.730,-0.270,133.333,44.444,305.556,700.000,8.333,N
1608,-0.360,0.735,-0.265,138.889,44.444,305.556,675.000,25.000,N
1609,-0.290,0.695,-0.200,127.778,47.222,313.889,658.333,16.667,N
1610,-0.240,0.700,-0.200,127.778,47.222,327.778,680.556,22.222,N
1611,-0.290,0.730,-0.230,127.778,44.444,308.333,686.111,5.556,N
1612,-0.295,0.720,-0.235,133.333,47.222,308.333,688.889,2.778,N
1613,-0.295,0.735,-0.185,138.889,47.222,325.000,700.000,11.111,N
1614,-0.215,0.795,-0.190,136.111,47.222,311.111,675.000,25.000,N
1615,-0.240,0.730,-0.200,133.333,44.444,294.444,691.667,16.667,N
1616,-0.315,0.710,-0.215,136.111,44.444,308.333,686.111,5.556,N
1617,-0.295,0.770,-0.180,138.889,50.000,330.556,711.111,25.000,N
1618,-0.210,0.795,-0.120,133.333,44.444,333.333,694.444,16.667,N
1619,-0.185,0.815,-0.110,122.222,44.444,302.778,694.444,0.000,N
1620,-0.165,0.760,-0.135,130.556,41.667,294.444,683.333,11.111,N
1621,-0.250,0.795,-0.215,136.111,44.444,294.444,697.222,13.889,N
1622,-0.275,0.710,-0.210,136.111,47.222,344.444,686.111,11.111,N
1623,-0.290,0.595,-0.255,133.333,50.000,336.111,705.556,19.444,N
1624,-0.340,0.655,-0.310,130.556,47.222,305.556,705.556,0.000,N
1625,-0.375,0.605,-0.340,130.556,47.222,302.778,700.000,5.556,N
1626,-0.410,0.565,-0.330,133.333,47.222,322.222,672.222,27.778,N
1627,-0.330,0.650,-0.250,141.667,47.222,319.444,713.889,41.667,N
1628,-0.310,0.670,-0.260,130.556,44.444,336.111,708.333,5.556,N
1629,-0.305,0.670,-0.240,130.556,50.000,302.778,705.556,2.778,N
1630,-0.330,0.650,-0.290,136.111,44.444,316.667,683.333,22.222,N
1631,-0.375,0.635,-0.305,133.333,47.222,327.778,686.111,2.778,N
1632,-0.325,0.665,-0.250,141.667,47.222,311.111,691.667,5.556,N
1633,-0.290,0.690,-0.230,130.556,44.444,311.111,702.778,11.111,N
1634,-0.285,0.680,-0.245,138.889,47.222,322.222,716.667,13.889,N
1635,-0.310,0.710,-0.270,136.111,47.222,322.222,694.444,22.222,N
1636,-0.355,0.675,-0.285,130.556,44.444,316.667,675.000,19.444,N
1637,-0.305,0.660,-0.230,136.111,47.222,330.556,694.444,19.444,N
1638,-0.295,0.630,-0.220,138.889,50.000,313.889,716.667,22.222,N
1639,-0.275,0.635,-0.230,141.667,47.222,319.444,697.222,19.444,N
1640,-0.315,0.685,-0.270,133.333,47.222,325.000,688.889,8.333,N
1641,-0.360,0.595,-0.280,125.000,47.222,311.111,683.333,5.556,N
1642,-0.320,0.635,-0.225,127.778,44.444,308.333,700.000,16.667,N
1643,-0.290,0.675,-0.200,133.333,50.000,313.889,697.222,2.778,N
1644,-0.270,0.745,-0.210,136.111,50.000,333.333,713.889,16.667,N
1645,-0.285,0.765,-0.255,130.556,50.000,311.111,700.000,13.889,N
1646,-0.335,0.645,-0.245,130.556,47.222,305.556,694.444,5.556,N
1647,-0.260,0.775,-0.185,133.333,47.222,316.667,688.889,5.556,N
1648,-0.230,0.765,-0.160,138.889,47.222,319.444,725.000,36.111,N
1649,-0.240,0.815,-0.200,138.889,44.444,313.889,708.333,16.667,N
1650,-0.300,0.765,-0.225,125.000,50.000,311.111,708.333,0.000,N
1651,-0.300,0.735,-0.215,130.556,47.222,319.444,688.889,19.444,N
1652,-0.245,0.715,-0.180,138.889,44.444,313.889,708.333,19.444,N
1653,-0.260,0.775,-0.210,138.889,50.000,316.667,702.778,5.556,N
1654,-0.270,0.765,-0.200,133.333,50.000,327.778,713.889,11.111,N
1655,-0.300,0.775,-0.215,130.556,44.444,322.222,711.111,2.778,N
1656,-0.285,0.815,-0.235,136.111,47.222,294.444,700.000,11.111,N
1657,-0.265,0.785,-0.160,133.333,44.444,333.333,683.333,16.667,N
1658,-0.210,0.820,-0.160,138.889,44.444,319.444,722.222,38.889,N
1659,-0.210,0.850,-0.170,127.778,44.444,308.333,716.667,5.556,N
1660,-0.255,0.745,-0.195,125.000,44.444,302.778,697.222,19.444,N
1661,-0.280,0.725,-0.185,133.333,47.222,316.667,686.111,11.111,N
1662,-0.225,0.780,-0.160,136.111,47.222,325.000,691.667,5.556,N
1663,-0.205,0.825,-0.155,133.333,44.444,316.667,702.778,11.111,N
1664,-0.205,0.865,-0.160,133.333,44.444,319.444,702.778,0.000,N
1665,-0.265,0.810,-0.205,138.889,44.444,308.333,711.111,8.333,N
1666,-0.200,0.820,-0.135,136.111,44.444,316.667,688.889,22.222,N
1667,-0.195,0.780,-0.120,130.556,47.222,311.111,683.333,5.556,N
1668,-0.210,0.685,-0.155,138.889,52.778,330.556,708.333,25.000,N
1669,-0.250,0.710,-0.195,127.778,50.000,311.111,722.222,13.889,N
1670,-0.265,0.755,-0.195,141.667,50.000,316.667,694.444,27.778,N
1671,-0.230,0.740,-0.160,133.333,44.444,311.111,672.222,22.222,N
1672,-0.215,0.760,-0.160,136.111,47.222,325.000,694.444,22.222,N
1673,-0.230,0.785,-0.175,133.333,47.222,316.667,700.000,5.556,N
1674,-0.255,0.720,-0.200,138.889,47.222,316.667,702.778,2.778,N
1675,-0.265,0.720,-0.185,138.889,50.000,319.444,700.000,2.778,N
1676,-0.205,0.825,-0.160,130.556,47.222,322.222,688.889,11.111,N
1677,-0.230,0.850,-0.175,127.778,44.444,300.000,691.667,2.778,N
1678,-0.270,0.805,-0.240,133.333,47.222,316.667,686.111,5.556,N
1679,-0.320,0.795,-0.250,138.889,50.000,316.667,713.889,27.778,N
1680,-0.280,0.805,-0.210,130.556,47.222,333.333,697.222,16.667,N
1681,-0.280,0.810,-0.220,130.556,44.444,311.111,691.667,5.556,N
1682,-0.270,0.770,-0.220,130.556,41.667,319.444,688.889,2.778,N
1683,-0.285,0.855,-0.240,133.333,44.444,297.222,700.000,11.111,N
1684,-0.315,0.765,-0.220,138.889,47.222,338.889,683.333,16.667,N
1685,-0.255,0.855,-0.190,138.889,50.000,336.111,702.778,19.444,N
1686,-0.225,0.900,-0.175,127.778,47.222,319.444,716.667,13.889,N
1687,-0.240,0.905,-0.205,133.333,47.222,325.000,700.000,16.667,N
1688,-0.310,0.770,-0.230,130.556,47.222,311.111,683.333,16.667,N
1689,-0.275,0.855,-0.180,138.889,47.222,333.333,705.556,22.222,N
1690,-0.220,0.840,-0.180,133.333,47.222,319.444,716.667,11.111,N
1691,-0.245,0.865,-0.200,138.889,44.444,311.111,705.556,11.111,N
1692,-0.270,0.855,-0.245,138.889,44.444,322.222,688.889,16.667,N
1693,-0.340,0.860,-0.250,138.889,47.222,313.889,688.889,0.000,N
1694,-0.300,0.885,-0.195,130.556,44.444,313.889,691.667,2.778,N
1695,-0.250,0.870,-0.185,133.333,47.222,341.667,702.778,11.111,N
1696,-0.245,0.825,-0.230,130.556,47.222,322.222,716.667,13.889,N
1697,-0.300,0.830,-0.270,136.111,50.000,322.222,700.000,16.667,N
1698,-0.340,0.780,-0.280,133.333,47.222,316.667,680.556,19.444,N
1699,-0.305,0.825,-0.230,138.889,47.222,338.889,708.333,27.778,N
1700,-0.275,0.850,-0.210,138.889,47.222,319.444,722.222,13.889,N
1701,-0.270,0.830,-0.205,136.111,44.444,316.667,700.000,22.222,N
1702,-0.300,0.890,-0.250,127.778,41.667,327.778,686.111,13.889,N
1703,-0.330,0.845,-0.230,130.556,47.222,333.333,702.778,16.667,N
1704,-0.255,0.905,-0.190,130.556,44.444,316.667,705.556,2.778,N
1705,-0.250,0.890,-0.165,136.111,47.222,313.889,713.889,8.333,N
1706,-0.235,0.910,-0.170,138.889,47.222,325.000,716.667,2.778,N
1707,-0.285,0.890,-0.250,130.556,47.222,330.556,697.222,19.444,N
1708,-0.325,0.850,-0.235,127.778,47.222,311.111,694.444,2.778,N
1709,-0.270,0.885,-0.185,133.333,47.222,333.333,702.778,8.333,N
1710,-0.235,0.870,-0.175,141.667,47.222,308.333,727.778,25.000,N
1711,-0.245,0.920,-0.190,136.111,47.222,333.333,705.556,22.222,N
1712,-0.295,0.945,-0.215,125.000,44.444,311.111,688.889,16.667,N
1713,-0.280,0.985,-0.190,130.556,44.444,322.222,694.444,5.556,N
1714,-0.225,0.970,-0.155,136.111,44.444,316.667,702.778,8.333,N
1715,-0.210,0.925,-0.155,141.667,50.000,322.222,705.556,2.778,N
1716,-0.235,0.900,-0.170,133.333,47.222,333.333,713.889,8.333,N
1717,-0.255,0.970,-0.210,133.333,44.444,322.222,705.556,8.333,N
1718,-0.290,0.935,-0.225,130.556,44.444,316.667,700.000,5.556,N
1719,-0.265,0.915,-0.185,138.889,47.222,338.889,688.889,11.111,N
1720,-0.275,0.900,-0.200,144.444,47.222,330.556,741.667,52.778,N
1721,-0.290,0.840,-0.220,138.889,47.222,344.444,725.000,16.667,N
1722,-0.300,0.840,-0.270,127.778,47.222,313.889,716.667,8.333,N
1723,-0.335,0.830,-0.270,127.778,47.222,325.000,691.667,25.000,N
1724,-0.295,0.790,-0.230,133.333,47.222,322.222,711.111,19.444,N
1725,-0.290,0.825,-0.215,138.889,47.222,319.444,705.556,5.556,N
1726,-0.295,0.805,-0.240,136.111,47.222,333.333,719.444,13.889,N
1727,-0.305,0.795,-0.275,127.778,44.444,325.000,705.556,13.889,N
1728,-0.335,0.770,-0.295,127.778,41.667,300.000,697.222,8.333,N
1729,-0.345,0.780,-0.235,127.778,44.444,336.111,691.667,5.556,N
1730,-0.310,0.760,-0.230,138.889,50.000,344.444,727.778,36.111,N
1731,-0.295,0.800,-0.200,130.556,47.222,322.222,719.444,8.333,N
1732,-0.315,0.830,-0.235,127.778,44.444,308.333,713.889,5.556,N
1733,-0.320,0.760,-0.240,136.111,44.444,305.556,700.000,13.889,N
1734,-0.300,0.850,-0.220,141.667,47.222,311.111,711.111,11.111,N
1735,-0.255,0.860,-0.185,138.889,44.444,319.444,708.333,2.778,N
1736,-0.255,0.875,-0.200,130.556,50.000,333.333,725.000,16.667,N
1737,-0.295,0.805,-0.220,127.778,41.667,319.444,722.222,2.778,N
1738,-0.310,0.800,-0.215,125.000,47.222,305.556,711.111,11.111,N
1739,-0.305,0.800,-0.185,130.556,47.222,336.111,697.222,13.889,N
1740,-0.230,0.840,-0.170,141.667,47.222,350.000,719.444,22.222,N
1741,-0.215,0.885,-0.160,133.333,44.444,325.000,725.000,5.556,N
1742,-0.225,0.885,-0.190,130.556,44.444,322.222,702.778,22.222,N
1743,-0.265,0.880,-0.210,136.111,44.444,300.000,697.222,5.556,N
1744,-0.300,0.850,-0.210,138.889,47.222,308.333,694.444,2.778,N
1745,-0.230,0.840,-0.155,136.111,44.444,322.222,683.333,11.111,N
1746,-0.225,0.860,-0.175,138.889,47.222,316.667,705.556,22.222,N
1747,-0.240,0.810,-0.210,125.000,44.444,302.778,708.333,2.778,N
1748,-0.295,0.820,-0.225,141.667,44.444,308.333,700.000,8.333,N
1749,-0.275,0.755,-0.215,136.111,47.222,322.222,688.889,11.111,N
1750,-0.255,0.760,-0.185,138.889,47.222,341.667,708.333,19.444,N
1751,-0.255,0.825,-0.185,136.111,44.444,319.444,719.444,11.111,N
1752,-0.265,0.785,-0.195,136.111,47.222,311.111,711.111,8.333,N
1753,-0.280,0.825,-0.190,136.111,47.222,327.778,686.111,25.000,N
1754,-0.235,0.790,-0.165,136.111,44.444,322.222,702.778,16.667,N
1755,-0.255,0.755,-0.170,133.333,44.444,327.778,694.444,8.333,N
1756,-0.240,0.780,-0.180,136.111,44.444,319.444,713.889,19.444,N
1757,-0.255,0.760,-0.210,138.889,44.444,322.222,725.000,11.111,N
1758,-0.290,0.750,-0.220,133.333,47.222,325.000,697.222,27.778,N
1759,-0.295,0.700,-0.215,127.778,47.222,311.111,691.667,5.556,N
1760,-0.265,0.715,-0.205,138.889,44.444,319.444,716.667,25.000,N
1761,-0.295,0.630,-0.235,127.778,47.222,302.778,719.444,2.778,N
1762,-0.330,0.690,-0.260,130.556,50.000,302.778,705.556,13.889,N
1763,-0.320,0.700,-0.245,130.556,47.222,322.222,672.222,33.333,N
1764,-0.300,0.675,-0.200,130.556,47.222,330.556,697.222,25.000,N
1765,-0.265,0.760,-0.205,130.556,47.222,325.000,702.778,5.556,N
1766,-0.270,0.755,-0.190,133.333,44.444,313.889,711.111,8.333,N
1767,-0.270,0.780,-0.220,138.889,44.444,322.222,725.000,13.889,N
1768,-0.300,0.715,-0.240,136.111,47.222,325.000,700.000,25.000,N
1769,-0.285,0.735,-0.215,133.333,44.444,325.000,705.556,5.556,N
1770,-0.260,0.710,-0.225,138.889,50.000,319.444,708.333,2.778,N
1771,-0.295,0.730,-0.210,141.667,44.444,330.556,747.222,38.889,N
1772,-0.265,0.695,-0.230,136.111,47.222,319.444,708.333,38.889,N
1773,-0.310,0.705,-0.255,136.111,47.222,322.222,705.556,2.778,N
1774,-0.355,0.650,-0.260,133.333,47.222,322.222,697.222,8.333,N
1775,-0.320,0.700,-0.220,127.778,44.444,311.111,719.444,22.222,N
1776,-0.315,0.620,-0.240,133.333,47.222,319.444,708.333,11.111,N
1777,-0.325,0.665,-0.225,133.333,50.000,333.333,727.778,19.444,N
1778,-0.290,0.715,-0.230,130.556,50.000,338.889,700.000,27.778,N
1779,-0.295,0.710,-0.225,125.000,44.444,305.556,700.000,0.000,N
1780,-0.310,0.715,-0.200,136.111,47.222,338.889,694.444,5.556,N
1781,-0.255,0.735,-0.160,141.667,47.222,316.667,730.556,36.111,N
1782,-0.265,0.710,-0.190,127.778,50.000,336.111,708.333,22.222,N
1783,-0.300,0.680,-0.250,127.778,44.444,300.000,705.556,2.778,N
1784,-0.350,0.665,-0.285,130.556,47.222,325.000,702.778,2.778,N
1785,-0.365,0.660,-0.250,130.556,44.444,313.889,711.111,8.333,N
1786,-0.315,0.650,-0.220,138.889,47.222,311.111,713.889,2.778,N
1787,-0.290,0.655,-0.215,138.889,50.000,347.222,727.778,13.889,N
1788,-0.295,0.715,-0.210,136.111,47.222,316.667,725.000,2.778,N
1789,-0.335,0.670,-0.260,127.778,50.000,308.333,716.667,8.333,N
1790,-0.360,0.615,-0.260,130.556,47.222,322.222,697.222,19.444,N
1791,-0.300,0.690,-0.220,144.444,50.000,313.889,730.556,33.333,N
1792,-0.280,0.745,-0.170,130.556,44.444,330.556,713.889,16.667,N
1793,-0.265,0.715,-0.215,130.556,44.444,294.444,705.556,8.333,N
1794,-0.315,0.770,-0.245,130.556,44.444,316.667,702.778,2.778,N
1795,-0.330,0.660,-0.265,130.556,44.444,319.444,697.222,5.556,N
1796,-0.310,0.690,-0.225,133.333,50.000,327.778,697.222,0.000,N
1797,-0.310,0.720,-0.215,147.222,47.222,338.889,722.222,25.000,N
1798,-0.280,0.755,-0.220,127.778,44.444,325.000,708.333,13.889,N
1799,-0.290,0.735,-0.215,130.556,44.444,294.444,702.778,5.556,N
1800,-0.270,0.795,-0.175,133.333,44.444,330.556,697.222,5.556,N
1801,-0.265,0.750,-0.170,141.667,52.778,344.444,725.000,27.778,N
1802,-0.230,0.790,-0.155,127.778,44.444,325.000,713.889,11.111,N
1803,-0.250,0.800,-0.175,133.333,44.444,308.333,716.667,2.778,N
1804,-0.275,0.770,-0.185,136.111,47.222,311.111,700.000,16.667,N
1805,-0.240,0.830,-0.160,138.889,47.222,322.222,716.667,16.667,N
1806,-0.235,0.850,-0.160,136.111,47.222,333.333,700.000,16.667,N
1807,-0.265,0.805,-0.195,138.889,47.222,316.667,722.222,22.222,N
1808,-0.250,0.735,-0.205,127.778,47.222,325.000,711.111,11.111,N
1809,-0.280,0.745,-0.215,133.333,44.444,308.333,711.111,0.000,N
1810,-0.270,0.790,-0.170,133.333,44.444,325.000,691.667,19.444,N
1811,-0.240,0.770,-0.165,138.889,50.000,325.000,716.667,25.000,N
1812,-0.220,0.800,-0.160,133.333,47.222,325.000,722.222,5.556,N
1813,-0.270,0.715,-0.200,130.556,47.222,294.444,705.556,16.667,N
1814,-0.300,0.700,-0.210,138.889,47.222,316.667,700.000,5.556,N
