id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1452,-0.635,0.940,-0.795,166.667,100.000,341.667,761.111,19.444,N
1453,-0.650,0.985,-0.795,169.444,102.778,344.444,736.111,25.000,N
1454,-0.600,0.955,-0.735,166.667,97.222,341.667,738.889,2.778,N
1455,-0.555,0.960,-0.745,158.333,100.000,352.778,725.000,13.889,N
1456,-0.620,0.855,-0.830,152.778,97.222,322.222,752.778,27.778,N
1457,-0.685,0.850,-0.870,163.889,102.778,350.000,741.667,11.111,N
1458,-0.705,0.905,-0.795,152.778,100.000,338.889,750.000,8.333,N
1459,-0.600,0.910,-0.760,169.444,100.000,336.111,736.111,13.889,N
1460,-0.580,0.865,-0.800,166.667,97.222,338.889,722.222,13.889,N
1461,-0.680,0.815,-0.915,166.667,100.000,350.000,733.333,11.111,N
1462,-0.730,0.760,-0.925,161.111,100.000,341.667,730.556,2.778,N
1463,-0.750,0.810,-0.860,172.222,100.000,325.000,758.333,27.778,N
1464,-0.690,0.830,-0.810,152.778,97.222,327.778,725.000,33.333,N
1465,-0.680,0.785,-0.890,158.333,94.444,333.333,725.000,0.000,N
1466,-0.745,0.755,-0.930,163.889,100.000,347.222,725.000,0.000,N
1467,-0.765,0.740,-0.965,155.556,97.222,316.667,761.111,36.111,N
1468,-0.790,0.785,-0.920,158.333,102.778,352.778,736.111,25.000,N
1469,-0.735,0.765,-0.880,144.444,94.444,325.000,725.000,11.111,N
1470,-0.705,0.765,-0.925,166.667,97.222,338.889,722.222,2.778,N
1471,-0.775,0.760,-0.960,163.889,102.778,338.889,733.333,11.111,N
1472,-0.785,0.790,-0.880,155.556,94.444,330.556,736.111,2.778,N
1473,-0.710,0.865,-0.810,172.222,97.222,333.333,738.889,2.778,N
1474,-0.635,0.820,-0.850,158.333,102.778,350.000,747.222,8.333,N
1475,-0.685,0.795,-0.870,152.778,97.222,352.778,733.333,13.889,N
1476,-0.690,0.845,-0.850,158.333,97.222,336.111,744.444,11.111,N
1477,-0.700,0.860,-0.800,169.444,97.222,358.333,738.889,5.556,N
1478,-0.595,0.925,-0.750,172.222,97.222,338.889,761.111,22.222,N
1479,-0.580,0.870,-0.810,147.222,97.222,344.444,725.000,36.111,N
1480,-0.685,0.800,-0.890,166.667,97.222,333.333,747.222,22.222,N
1481,-0.735,0.825,-0.905,166.667,100.000,341.667,733.333,13.889,N
1482,-0.725,0.865,-0.830,152.778,100.000,352.778,750.000,16.667,N
1483,-0.625,0.945,-0.745,163.889,97.222,336.111,747.222,2.778,N
1484,-0.600,0.875,-0.870,169.444,100.000,338.889,738.889,8.333,N
1485,-0.735,0.810,-0.920,155.556,102.778,347.222,758.333,19.444,N
1486,-0.780,0.760,-0.930,152.778,100.000,361.111,755.556,2.778,N
1487,-0.740,0.880,-0.850,163.889,100.000,341.667,747.222,8.333,N
1488,-0.645,0.870,-0.805,155.556,97.222,344.444,730.556,16.667,N
1489,-0.625,0.860,-0.845,172.222,100.000,336.111,744.444,13.889,N
1490,-0.715,0.775,-0.905,155.556,100.000,333.333,741.667,2.778,N
1491,-0.745,0.820,-0.890,163.889,100.000,336.111,727.778,13.889,N
1492,-0.710,0.860,-0.810,158.333,97.222,350.000,716.667,11.111,N
1493,-0.595,0.890,-0.735,150.000,97.222,330.556,730.556,13.889,N
1494,-0.550,0.875,-0.720,166.667,97.222,316.667,708.333,22.222,N
1495,-0.600,0.865,-0.810,163.889,100.000,333.333,711.111,2.778,N
1496,-0.670,0.815,-0.845,161.111,100.000,341.667,722.222,11.111,N
1497,-0.660,0.870,-0.835,166.667,100.000,338.889,738.889,16.667,N
1498,-0.640,0.905,-0.740,144.444,97.222,336.111,705.556,33.333,N
1499,-0.585,0.850,-0.735,172.222,97.222,325.000,708.333,2.778,N
1500,-0.580,0.855,-0.855,166.667,100.000,341.667,725.000,16.667,N
1501,-0.700,0.785,-0.885,161.111,100.000,341.667,730.556,5.556,N
1502,-0.725,0.775,-0.895,161.111,102.778,361.111,725.000,5.556,N
1503,-0.695,0.850,-0.780,141.667,100.000,333.333,716.667,8.333,N
1504,-0.615,0.805,-0.715,147.222,102.778,330.556,705.556,11.111,N
1505,-0.545,0.885,-0.810,158.333,94.444,322.222,705.556,0.000,N
1506,-0.690,0.790,-0.900,150.000,100.000,350.000,702.778,2.778,N
1507,-0.735,0.755,-0.905,158.333,100.000,316.667,705.556,2.778,N
1508,-0.720,0.890,-0.800,166.667,102.778,341.667,711.111,5.556,N
1509,-0.610,0.905,-0.730,163.889,100.000,313.889,697.222,13.889,N
1510,-0.550,0.850,-0.735,147.222,97.222,319.444,686.111,11.111,N
1511,-0.600,0.845,-0.810,150.000,100.000,322.222,697.222,11.111,N
1512,-0.660,0.890,-0.815,163.889,97.222,333.333,722.222,25.000,N
1513,-0.650,0.900,-0.800,155.556,100.000,325.000,713.889,8.333,N
1514,-0.620,0.975,-0.765,166.667,97.222,333.333,716.667,2.778,N
1515,-0.585,0.850,-0.785,147.222,100.000,327.778,680.556,36.111,N
1516,-0.665,0.815,-0.880,152.778,97.222,319.444,738.889,58.333,N
1517,-0.735,0.785,-0.895,161.111,102.778,322.222,711.111,27.778,N
1518,-0.720,0.780,-0.865,161.111,97.222,355.556,727.778,16.667,N
1519,-0.660,0.915,-0.800,169.444,102.778,341.667,750.000,22.222,N
1520,-0.625,0.900,-0.805,166.667,102.778,344.444,761.111,11.111,N
1521,-0.690,0.840,-0.860,144.444,100.000,333.333,741.667,19.444,N
1522,-0.700,0.845,-0.865,158.333,100.000,344.444,750.000,8.333,N
1523,-0.680,0.875,-0.810,172.222,100.000,333.333,786.111,36.111,N
1524,-0.620,0.905,-0.780,169.444,97.222,330.556,763.889,22.222,N
1525,-0.640,0.835,-0.835,166.667,100.000,338.889,763.889,0.000,N
1526,-0.650,0.870,-0.810,158.333,94.444,347.222,755.556,8.333,N
1527,-0.630,0.910,-0.750,155.556,94.444,322.222,788.889,33.333,N
1528,-0.580,0.935,-0.770,150.000,100.000,361.111,763.889,25.000,N
1529,-0.650,0.810,-0.885,161.111,97.222,319.444,777.778,13.889,N
1530,-0.710,0.805,-0.890,177.778,102.778,363.889,791.667,13.889,N
1531,-0.715,0.875,-0.795,152.778,94.444,352.778,769.444,22.222,N
1532,-0.610,0.895,-0.705,161.111,100.000,350.000,775.000,5.556,N
1533,-0.570,0.865,-0.825,163.889,100.000,341.667,747.222,27.778,N
1534,-0.695,0.780,-0.935,158.333,102.778,322.222,788.889,41.667,N
1535,-0.770,0.775,-0.965,161.111,102.778,350.000,772.222,16.667,N
1536,-0.765,0.870,-0.880,169.444,97.222,333.333,775.000,2.778,N
1537,-0.660,0.885,-0.765,161.111,100.000,347.222,758.333,16.667,N
1538,-0.575,0.840,-0.795,152.778,97.222,322.222,758.333,0.000,N
1539,-0.650,0.810,-0.900,155.556,102.778,355.556,769.444,11.111,N
1540,-0.740,0.785,-0.925,161.111,97.222,350.000,766.667,2.778,N
1541,-0.735,0.825,-0.855,172.222,97.222,352.778,794.444,27.778,N
1542,-0.645,0.920,-0.770,163.889,100.000,325.000,769.444,25.000,N
1543,-0.580,0.975,-0.770,163.889,100.000,341.667,747.222,22.222,N
1544,-0.640,0.870,-0.865,177.778,102.778,363.889,783.333,36.111,N
1545,-0.715,0.840,-0.920,169.444,100.000,336.111,791.667,8.333,N
1546,-0.760,0.795,-0.885,144.444,94.444,355.556,808.333,16.667,N
1547,-0.640,0.930,-0.805,152.778,100.000,350.000,805.556,2.778,N
1548,-0.610,0.910,-0.820,150.000,97.222,352.778,833.333,27.778,N
1549,-0.665,0.855,-0.880,175.000,100.000,330.556,827.778,5.556,N
1550,-0.695,0.905,-0.835,180.556,100.000,358.333,838.889,11.111,N
1551,-0.580,1.020,-0.730,169.444,102.778,344.444,855.556,16.667,N
1552,-0.545,0.945,-0.765,172.222,100.000,338.889,794.444,61.111,N
1553,-0.645,0.915,-0.845,147.222,97.222,361.111,780.556,13.889,N
1554,-0.675,0.910,-0.825,166.667,102.778,363.889,797.222,16.667,N
1555,-0.610,0.995,-0.705,152.778,97.222,347.222,777.778,19.444,N
1556,-0.495,0.960,-0.615,158.333,72.222,83.333,750.000,27.778,N
1557,-0.455,0.980,-0.720,161.111,97.222,333.333,733.333,16.667,N
1558,-0.615,0.865,-0.850,161.111,97.222,322.222,758.333,25.000,N
1559,-0.700,0.835,-0.855,166.667,100.000,347.222,736.111,22.222,N
1560,-0.705,0.825,-0.860,150.000,100.000,330.556,750.000,13.889,N
1561,-0.660,0.885,-0.825,161.111,100.000,338.889,750.000,0.000,N
1562,-0.665,0.835,-0.830,166.667,100.000,341.667,738.889,11.111,N
1563,-0.685,0.795,-0.920,158.333,100.000,338.889,736.111,2.778,N
1564,-0.800,0.735,-0.970,155.556,97.222,350.000,727.778,8.333,N
1565,-0.795,0.725,-0.955,169.444,100.000,361.111,750.000,22.222,N
1566,-0.780,0.825,-0.875,166.667,100.000,344.444,758.333,8.333,N
1567,-0.685,0.810,-0.845,175.000,97.222,327.778,744.444,13.889,N
1568,-0.750,0.770,-0.925,166.667,97.222,363.889,725.000,19.444,N
1569,-0.750,0.760,-0.945,166.667,100.000,338.889,761.111,36.111,N
1570,-0.745,0.800,-0.895,158.333,97.222,347.222,761.111,0.000,N
1571,-0.710,0.795,-0.870,158.333,97.222,347.222,761.111,0.000,N
1572,-0.720,0.760,-0.955,163.889,100.000,366.667,788.889,27.778,N
1573,-0.790,0.780,-0.965,166.667,102.778,333.333,791.667,2.778,N
1574,-0.770,0.895,-0.885,161.111,100.000,366.667,769.444,22.222,N
1575,-0.665,0.885,-0.790,158.333,100.000,350.000,761.111,8.333,N
1576,-0.670,0.815,-0.905,175.000,102.778,336.111,780.556,19.444,N
1577,-0.790,0.775,-0.975,166.667,100.000,338.889,761.111,19.444,N
1578,-0.795,0.775,-0.945,158.333,97.222,347.222,755.556,5.556,N
1579,-0.725,0.895,-0.830,172.222,100.000,369.444,747.222,8.333,N
1580,-0.620,0.865,-0.760,150.000,97.222,352.778,747.222,0.000,N
1581,-0.585,0.840,-0.865,155.556,100.000,347.222,738.889,8.333,N
1582,-0.725,0.765,-0.920,152.778,100.000,363.889,755.556,16.667,N
1583,-0.725,0.810,-0.925,169.444,97.222,363.889,758.333,2.778,N
1584,-0.750,0.800,-0.905,150.000,97.222,355.556,747.222,11.111,N
1585,-0.660,0.915,-0.770,161.111,100.000,350.000,744.444,2.778,N
1586,-0.570,0.940,-0.750,163.889,97.222,333.333,738.889,5.556,N
1587,-0.630,0.870,-0.870,152.778,102.778,355.556,758.333,19.444,N
1588,-0.730,0.835,-0.945,161.111,100.000,341.667,738.889,19.444,N
1589,-0.755,0.825,-0.910,150.000,97.222,325.000,750.000,11.111,N
1590,-0.710,0.895,-0.790,163.889,100.000,350.000,744.444,5.556,N
1591,-0.625,0.865,-0.775,155.556,97.222,333.333,750.000,5.556,N
1592,-0.665,0.855,-0.915,161.111,97.222,347.222,758.333,8.333,N
1593,-0.745,0.840,-0.930,169.444,97.222,327.778,783.333,25.000,N
1594,-0.735,0.840,-0.905,172.222,100.000,327.778,800.000,16.667,N
1595,-0.690,0.905,-0.875,161.111,100.000,341.667,794.444,5.556,N
1596,-0.705,0.720,-0.940,172.222,97.222,327.778,775.000,19.444,N
1597,-0.780,0.760,-0.990,172.222,102.778,366.667,797.222,22.222,N
1598,-0.825,0.770,-0.960,163.889,97.222,350.000,813.889,16.667,N
1599,-0.740,0.840,-0.895,169.444,102.778,333.333,791.667,22.222,N
1600,-0.780,0.770,-0.970,163.889,97.222,330.556,758.333,33.333,N
1601,-0.795,0.790,-0.975,172.222,97.222,333.333,800.000,41.667,N
1602,-0.805,0.790,-0.970,158.333,97.222,350.000,788.889,11.111,N
1603,-0.735,0.820,-0.855,161.111,97.222,347.222,794.444,5.556,N
1604,-0.695,0.805,-0.905,180.556,100.000,355.556,797.222,2.778,N
1605,-0.750,0.780,-0.940,152.778,97.222,325.000,797.222,0.000,N
1606,-0.780,0.860,-0.880,169.444,100.000,363.889,800.000,2.778,N
1607,-0.670,0.820,-0.875,172.222,100.000,333.333,791.667,8.333,N
1608,-0.695,0.825,-0.920,163.889,100.000,341.667,794.444,2.778,N
1609,-0.790,0.745,-0.935,158.333,102.778,358.333,794.444,0.000,N
1610,-0.750,0.815,-0.880,155.556,97.222,350.000,786.111,8.333,N
1611,-0.690,0.740,-0.875,175.000,97.222,347.222,777.778,8.333,N
1612,-0.700,0.805,-0.905,169.444,100.000,344.444,777.778,0.000,N
1613,-0.755,0.850,-0.870,169.444,97.222,322.222,788.889,11.111,N
1614,-0.670,0.845,-0.830,166.667,100.000,341.667,780.556,8.333,N
1615,-0.685,0.820,-0.880,163.889,97.222,336.111,802.778,22.222,N
1616,-0.720,0.805,-0.895,180.556,100.000,358.333,813.889,11.111,N
1617,-0.720,0.785,-0.900,158.333,100.000,352.778,805.556,8.333,N
1618,-0.750,0.760,-0.920,180.556,100.000,361.111,863.889,58.333,N
1619,-0.735,0.840,-0.890,177.778,105.556,363.889,825.000,38.889,N
1620,-0.675,0.845,-0.825,163.889,97.222,336.111,794.444,30.556,N
1621,-0.690,0.810,-0.860,188.889,100.000,350.000,788.889,5.556,N
1622,-0.670,0.855,-0.850,169.444,97.222,372.222,811.111,22.222,N
1623,-0.650,0.845,-0.860,169.444,97.222,358.333,811.111,0.000,N
1624,-0.770,0.735,-0.955,161.111,100.000,380.556,816.667,5.556,N
1625,-0.795,0.765,-0.895,161.111,100.000,350.000,830.556,13.889,N
1626,-0.700,0.810,-0.860,161.111,102.778,336.111,783.333,47.222,N
1627,-0.740,0.760,-0.910,147.222,97.222,325.000,772.222,11.111,N
1628,-0.745,0.770,-0.910,186.111,102.778,350.000,847.222,75.000,N
1629,-0.750,0.780,-0.925,175.000,100.000,361.111,850.000,2.778,N
1630,-0.715,0.845,-0.820,161.111,97.222,350.000,850.000,0.000,N
1631,-0.645,0.885,-0.815,163.889,100.000,350.000,802.778,47.222,N
1632,-0.665,0.860,-0.875,166.667,97.222,336.111,808.333,5.556,N
1633,-0.675,0.900,-0.835,166.667,100.000,338.889,797.222,11.111,N
1634,-0.615,0.890,-0.825,177.778,100.000,363.889,780.556,16.667,N
1635,-0.640,0.845,-0.820,161.111,102.778,341.667,786.111,5.556,N
1636,-0.665,0.850,-0.815,158.333,97.222,361.111,783.333,2.778,N
1637,-0.605,0.965,-0.765,166.667,100.000,338.889,788.889,5.556,N
1638,-0.595,0.860,-0.780,183.333,97.222,350.000,783.333,5.556,N
1639,-0.670,0.815,-0.835,177.778,97.222,358.333,794.444,11.111,N
1640,-0.620,0.930,-0.780,172.222,105.556,338.889,794.444,0.000,N
1641,-0.590,0.905,-0.810,155.556,100.000,380.556,755.556,38.889,N
1642,-0.655,0.835,-0.860,169.444,100.000,358.333,788.889,33.333,N
1643,-0.710,0.805,-0.870,161.111,97.222,347.222,777.778,11.111,N
1644,-0.665,0.885,-0.805,152.778,97.222,358.333,794.444,16.667,N
1645,-0.625,0.900,-0.775,158.333,97.222,347.222,780.556,13.889,N
1646,-0.625,0.850,-0.825,158.333,97.222,347.222,788.889,8.333,N
1647,-0.660,0.915,-0.790,166.667,97.222,336.111,777.778,11.111,N
1648,-0.585,0.945,-0.760,161.111,100.000,366.667,772.222,5.556,N
1649,-0.625,0.840,-0.845,172.222,100.000,363.889,772.222,0.000,N
1650,-0.675,0.865,-0.840,158.333,97.222,347.222,752.778,19.444,N
1651,-0.670,0.870,-0.785,150.000,94.444,319.444,750.000,2.778,N
1652,-0.585,0.885,-0.720,169.444,100.000,336.111,727.778,22.222,N
1653,-0.580,0.875,-0.790,161.111,100.000,341.667,727.778,0.000,N
1654,-0.675,0.835,-0.850,161.111,100.000,352.778,727.778,0.000,N
1655,-0.675,0.885,-0.830,169.444,97.222,341.667,733.333,5.556,N
1656,-0.565,0.970,-0.720,161.111,97.222,352.778,733.333,0.000,N
1657,-0.540,0.915,-0.680,158.333,97.222,327.778,725.000,8.333,N
1658,-0.535,0.900,-0.765,161.111,100.000,350.000,708.333,16.667,N
1659,-0.635,0.875,-0.820,166.667,100.000,338.889,711.111,2.778,N
1660,-0.685,0.820,-0.840,158.333,100.000,350.000,722.222,11.111,N
1661,-0.640,0.910,-0.800,166.667,97.222,338.889,713.889,8.333,N
1662,-0.620,0.855,-0.775,152.778,102.778,333.333,708.333,5.556,N
1663,-0.610,0.890,-0.795,150.000,94.444,325.000,700.000,8.333,N
1664,-0.645,0.835,-0.835,163.889,100.000,347.222,713.889,13.889,N
1665,-0.675,0.860,-0.805,147.222,97.222,338.889,716.667,2.778,N
1666,-0.630,0.875,-0.745,152.778,97.222,325.000,711.111,5.556,N
1667,-0.615,0.850,-0.790,150.000,97.222,327.778,697.222,13.889,N
1668,-0.670,0.825,-0.850,152.778,100.000,327.778,733.333,36.111,N
1669,-0.680,0.845,-0.820,161.111,97.222,344.444,711.111,22.222,N
1670,-0.660,0.875,-0.780,155.556,100.000,330.556,722.222,11.111,N
1671,-0.580,0.880,-0.755,161.111,97.222,347.222,713.889,8.333,N
1672,-0.630,0.855,-0.815,158.333,100.000,358.333,758.333,44.444,N
1673,-0.670,0.835,-0.825,163.889,100.000,333.333,719.444,38.889,N
1674,-0.615,0.955,-0.750,158.333,94.444,322.222,747.222,27.778,N
1675,-0.580,0.920,-0.800,172.222,100.000,369.444,725.000,22.222,N
1676,-0.670,0.885,-0.850,158.333,100.000,344.444,755.556,30.556,N
1677,-0.680,0.845,-0.860,172.222,97.222,336.111,744.444,11.111,N
1678,-0.655,0.910,-0.805,166.667,100.000,377.778,755.556,11.111,N
1679,-0.680,0.805,-0.905,155.556,100.000,361.111,752.778,2.778,N
1680,-0.735,0.785,-0.885,150.000,97.222,352.778,733.333,19.444,N
1681,-0.715,0.880,-0.845,169.444,97.222,347.222,752.778,19.444,N
1682,-0.665,0.900,-0.815,161.111,102.778,341.667,733.333,19.444,N
1683,-0.675,0.850,-0.905,163.889,97.222,344.444,758.333,25.000,N
1684,-0.725,0.835,-0.905,169.444,97.222,341.667,744.444,13.889,N
1685,-0.715,0.885,-0.805,147.222,97.222,352.778,750.000,5.556,N
1686,-0.600,0.945,-0.725,169.444,97.222,347.222,738.889,11.111,N
1687,-0.570,0.885,-0.785,158.333,100.000,325.000,733.333,5.556,N
1688,-0.640,0.890,-0.835,161.111,100.000,336.111,744.444,11.111,N
1689,-0.710,0.860,-0.860,163.889,94.444,333.333,738.889,5.556,N
1690,-0.650,0.920,-0.785,172.222,100.000,361.111,772.222,33.333,N
1691,-0.565,0.920,-0.750,152.778,100.000,361.111,741.667,30.556,N
1692,-0.605,0.950,-0.815,163.889,94.444,336.111,747.222,5.556,N
1693,-0.620,0.895,-0.805,175.000,102.778,369.444,744.444,2.778,N
1694,-0.625,0.970,-0.745,150.000,102.778,330.556,769.444,25.000,N
1695,-0.550,0.980,-0.705,161.111,97.222,347.222,750.000,19.444,N
1696,-0.555,0.930,-0.770,161.111,94.444,333.333,741.667,8.333,N
1697,-0.625,0.890,-0.830,177.778,100.000,355.556,780.556,38.889,N
1698,-0.645,0.915,-0.765,152.778,97.222,330.556,766.667,13.889,N
1699,-0.630,0.870,-0.800,175.000,97.222,330.556,761.111,5.556,N
1700,-0.630,0.905,-0.820,161.111,100.000,352.778,783.333,22.222,N
1701,-0.645,0.975,-0.755,158.333,97.222,336.111,811.111,27.778,N
1702,-0.560,0.975,-0.710,155.556,97.222,352.778,786.111,25.000,N
1703,-0.560,0.885,-0.805,169.444,97.222,336.111,780.556,5.556,N
1704,-0.625,0.975,-0.760,169.444,100.000,366.667,833.333,52.778,N
1705,-0.545,1.045,-0.710,163.889,100.000,347.222,797.222,36.111,N
1706,-0.550,0.955,-0.760,177.778,100.000,330.556,816.667,19.444,N
1707,-0.585,0.955,-0.740,183.333,100.000,352.778,811.111,5.556,N
1708,-0.495,1.040,-0.650,169.444,97.222,355.556,825.000,13.889,N
1709,-0.520,1.020,-0.740,169.444,97.222,344.444,808.333,16.667,N
1710,-0.625,0.850,-0.895,169.444,100.000,344.444,808.333,0.000,N
1711,-0.700,0.900,-0.770,169.444,97.222,363.889,841.667,33.333,N
1712,-0.560,0.925,-0.775,186.111,97.222,350.000,819.444,22.222,N
1713,-0.590,0.870,-0.760,183.333,97.222,350.000,827.778,8.333,N
1714,-0.585,0.985,-0.680,188.889,97.222,358.333,833.333,5.556,N
1715,-0.490,0.985,-0.630,172.222,97.222,363.889,788.889,44.444,N
1716,-0.505,0.965,-0.740,177.778,94.444,316.667,775.000,13.889,N
1717,-0.540,0.940,-0.755,177.778,102.778,336.111,761.111,13.889,N
1718,-0.590,0.955,-0.700,180.556,100.000,327.778,769.444,8.333,N
1719,-0.505,1.010,-0.645,166.667,97.222,341.667,752.778,16.667,N
1720,-0.495,0.965,-0.690,158.333,97.222,352.778,758.333,5.556,N
1721,-0.535,0.985,-0.690,169.444,102.778,363.889,783.333,25.000,N
1722,-0.495,1.065,-0.590,163.889,100.000,338.889,763.889,19.444,N
1723,-0.405,1.080,-0.615,172.222,94.444,327.778,733.333,30.556,N
1724,-0.475,0.935,-0.720,177.778,100.000,347.222,750.000,16.667,N
1725,-0.565,0.880,-0.790,166.667,100.000,336.111,752.778,2.778,N
1726,-0.625,0.900,-0.740,172.222,97.222,355.556,744.444,8.333,N
1727,-0.560,0.980,-0.660,152.778,100.000,327.778,736.111,8.333,N
1728,-0.465,1.015,-0.590,169.444,100.000,363.889,727.778,8.333,N
1729,-0.430,0.975,-0.730,158.333,97.222,377.778,716.667,11.111,N
1730,-0.580,0.890,-0.780,152.778,100.000,350.000,725.000,8.333,N
1731,-0.620,0.945,-0.730,161.111,97.222,350.000,736.111,11.111,N
1732,-0.555,0.940,-0.690,163.889,100.000,347.222,736.111,0.000,N
1733,-0.540,0.945,-0.780,161.111,97.222,338.889,711.111,25.000,N
1734,-0.655,0.845,-0.850,161.111,97.222,341.667,730.556,19.444,N
1735,-0.685,0.825,-0.815,158.333,102.778,355.556,730.556,0.000,N
1736,-0.635,0.885,-0.750,175.000,94.444,325.000,752.778,22.222,N
1737,-0.580,0.895,-0.745,172.222,102.778,366.667,736.111,16.667,N
1738,-0.585,0.880,-0.775,152.778,97.222,347.222,741.667,5.556,N
1739,-0.635,0.870,-0.795,169.444,100.000,344.444,747.222,5.556,N
1740,-0.590,0.955,-0.750,163.889,100.000,344.444,763.889,16.667,N
1741,-0.600,0.885,-0.790,152.778,100.000,352.778,758.333,5.556,N
1742,-0.665,0.870,-0.835,158.333,100.000,347.222,775.000,16.667,N
1743,-0.670,0.845,-0.845,166.667,94.444,327.778,783.333,8.333,N
1744,-0.660,0.845,-0.835,177.778,97.222,347.222,775.000,8.333,N
1745,-0.640,0.835,-0.840,172.222,100.000,341.667,747.222,27.778,N
1746,-0.685,0.770,-0.870,175.000,100.000,363.889,741.667,5.556,N
1747,-0.710,0.795,-0.905,175.000,94.444,333.333,763.889,22.222,N
1748,-0.745,0.810,-0.890,166.667,100.000,347.222,755.556,8.333,N
1749,-0.690,0.835,-0.830,163.889,97.222,350.000,733.333,22.222,N
1750,-0.640,0.905,-0.780,172.222,102.778,344.444,744.444,11.111,N
1751,-0.665,0.855,-0.880,152.778,97.222,386.111,747.222,2.778,N
1752,-0.725,0.770,-0.905,152.778,97.222,350.000,733.333,13.889,N
1753,-0.705,0.835,-0.830,144.444,94.444,355.556,761.111,27.778,N
1754,-0.680,0.770,-0.865,155.556,100.000,352.778,769.444,8.333,N
1755,-0.745,0.710,-0.985,172.222,100.000,333.333,730.556,38.889,N
1756,-0.800,0.705,-0.780,169.444,97.222,-1283483.333,763.889,33.333,N
1757,-0.835,0.690,-0.780,180.556,100.000,-1284261.111,780.556,16.667,N
1758,-0.815,0.760,-0.960,169.444,100.000,336.111,786.111,5.556,N
1759,-0.805,0.700,-0.780,180.556,102.778,-1285841.667,797.222,11.111,N
1760,-0.830,0.695,-0.965,161.111,100.000,352.778,783.333,13.889,N
1761,-0.765,0.715,-0.930,163.889,97.222,333.333,780.556,2.778,N
1762,-0.745,0.730,-0.970,166.667,100.000,336.111,738.889,41.667,N
1763,-0.815,0.680,-0.995,161.111,100.000,350.000,758.333,19.444,N
1764,-0.830,0.690,-0.935,152.778,100.000,355.556,755.556,2.778,N
1765,-0.755,0.745,-0.910,166.667,100.000,338.889,750.000,5.556,N
1766,-0.720,0.790,-0.915,166.667,97.222,341.667,730.556,19.444,N
1767,-0.765,0.775,-0.935,161.111,97.222,341.667,730.556,0.000,N
1768,-0.775,0.785,-0.925,166.667,100.000,338.889,741.667,11.111,N
1769,-0.730,0.810,-0.865,163.889,102.778,350.000,730.556,11.111,N
1770,-0.685,0.750,-0.765,155.556,75.000,86.111,722.222,8.333,N
1771,-0.720,0.745,-0.930,166.667,100.000,338.889,716.667,5.556,N
1772,-0.780,0.780,-0.920,169.444,100.000,358.333,741.667,25.000,N
1773,-0.710,0.870,-0.790,158.333,100.000,344.444,716.667,25.000,N
1774,-0.605,0.885,-0.750,150.000,100.000,336.111,713.889,2.778,N
1775,-0.580,0.910,-0.780,155.556,100.000,372.222,722.222,8.333,N
1776,-0.655,0.855,-0.845,163.889,100.000,325.000,747.222,25.000,N
1777,-0.685,0.805,-0.840,161.111,97.222,341.667,719.444,27.778,N
1778,-0.620,0.875,-0.770,155.556,100.000,325.000,725.000,5.556,N
1779,-0.550,0.860,-0.620,163.889,77.778,88.889,725.000,0.000,N
1780,-0.550,0.915,-0.745,152.778,94.444,344.444,747.222,22.222,N
1781,-0.570,0.890,-0.765,158.333,102.778,358.333,730.556,16.667,N
1782,-0.630,0.930,-0.780,144.444,94.444,330.556,722.222,8.333,N
1783,-0.565,0.890,-0.750,169.444,100.000,338.889,725.000,2.778,N
1784,-0.570,0.835,-0.805,144.444,97.222,358.333,711.111,13.889,N
1785,-0.690,0.820,-0.885,161.111,94.444,336.111,725.000,13.889,N
1786,-0.695,0.895,-0.830,161.111,102.778,336.111,730.556,5.556,N
1787,-0.635,0.860,-0.775,172.222,97.222,336.111,741.667,11.111,N
1788,-0.590,0.875,-0.755,155.556,100.000,355.556,713.889,27.778,N
1789,-0.620,0.870,-0.790,152.778,97.222,350.000,733.333,19.444,N
1790,-0.610,0.920,-0.770,152.778,97.222,352.778,730.556,2.778,N
1791,-0.560,1.010,-0.720,163.889,100.000,341.667,750.000,19.444,N
1792,-0.565,0.920,-0.730,158.333,100.000,361.111,719.444,30.556,N
1793,-0.605,0.920,-0.815,155.556,100.000,319.444,736.111,16.667,N
1794,-0.655,0.910,-0.820,158.333,97.222,336.111,708.333,27.778,N
1795,-0.610,0.920,-0.760,161.111,100.000,322.222,730.556,22.222,N
1796,-0.550,0.920,-0.730,152.778,97.222,361.111,716.667,13.889,N
1797,-0.545,0.930,-0.790,155.556,97.222,319.444,716.667,0.000,N
1798,-0.620,0.895,-0.810,166.667,102.778,338.889,736.111,19.444,N
1799,-0.610,0.940,-0.760,163.889,94.444,341.667,727.778,8.333,N
1800,-0.580,0.915,-0.745,158.333,97.222,338.889,711.111,16.667,N
1801,-0.575,0.885,-0.805,169.444,97.222,366.667,705.556,5.556,N
1802,-0.655,0.850,-0.855,172.222,102.778,336.111,738.889,33.333,N
1803,-0.660,0.900,-0.860,166.667,97.222,344.444,725.000,13.889,N
1804,-0.665,0.920,-0.815,163.889,100.000,366.667,730.556,5.556,N
1805,-0.585,0.940,-0.780,144.444,100.000,336.111,708.333,22.222,N
1806,-0.585,0.930,-0.800,169.444,97.222,336.111,730.556,22.222,N
1807,-0.650,0.825,-0.870,155.556,97.222,350.000,716.667,13.889,N
1808,-0.665,0.900,-0.825,158.333,100.000,358.333,730.556,13.889,N
