id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1485,-0.270,0.570,-0.110,169.444,102.778,102.778,847.222,13.889,/
1486,-0.340,0.560,0.075,63.889,111.111,111.111,841.667,5.556,/
1487,-0.290,0.700,0.130,66.667,113.889,113.889,836.111,5.556,/
1488,-0.220,0.860,0.420,97.222,66.667,108.333,833.333,2.778,/
1489,-0.285,0.760,0.030,180.556,97.222,97.222,800.000,33.333,/
1490,0.720,-0.640,-0.105,88.889,2.778,263.889,875.000,75.000,/
1491,-0.280,0.770,0.040,113.889,100.000,100.000,738.889,136.111,/
1492,-0.340,0.690,0.035,61.111,108.333,108.333,863.889,125.000,/
1493,-0.360,0.535,-0.040,94.444,116.667,116.667,850.000,13.889,/
1494,-0.330,0.750,0.210,152.778,69.444,91.667,841.667,8.333,/
1495,-0.345,0.775,0.185,50.000,61.111,75.000,822.222,19.444,/
1496,-0.270,0.735,0.275,197.222,61.111,102.778,822.222,0.000,/
1497,-0.255,0.605,0.320,75.000,44.444,83.333,797.222,25.000,/
1498,-0.315,0.560,-0.050,188.889,102.778,102.778,794.444,2.778,/
1499,-0.280,0.690,0.050,80.556,111.111,111.111,858.333,63.889,/
1500,-0.290,0.675,0.080,75.000,111.111,111.111,861.111,2.778,/
1501,-0.335,0.700,0.050,91.667,116.667,116.667,833.333,27.778,/
1502,-0.290,0.795,0.145,52.778,100.000,105.556,827.778,5.556,/
1503,-0.320,0.475,0.180,191.667,55.556,77.778,805.556,22.222,/
1504,-0.305,0.595,0.330,138.889,52.778,108.333,811.111,5.556,/
1505,-0.335,0.715,0.010,72.222,108.333,108.333,805.556,5.556,/
1506,-0.335,0.465,-0.070,38.889,91.667,91.667,816.667,11.111,/
1507,-0.340,0.725,0.035,69.444,116.667,116.667,877.778,61.111,/
1508,-0.290,0.610,-0.040,66.667,113.889,113.889,863.889,13.889,/
1509,-0.280,0.795,-0.015,194.444,108.333,108.333,825.000,38.889,/
1510,-0.300,0.795,0.005,50.000,100.000,100.000,808.333,16.667,/
1511,-0.305,0.825,0.040,44.444,97.222,97.222,797.222,11.111,/
1512,0.785,0.345,-0.205,55.556,102.778,338.889,872.222,75.000,/
1513,-0.290,0.835,0.270,61.111,63.889,105.556,761.111,111.111,/
1514,-0.375,0.780,0.000,183.333,111.111,111.111,833.333,72.222,/
1515,0.875,-0.925,-0.110,97.222,2.778,280.556,975.000,141.667,/
1516,-0.350,0.610,0.020,55.556,108.333,108.333,752.778,222.222,/
1517,-0.325,0.905,-0.050,113.889,116.667,116.667,802.778,50.000,/
1518,-0.295,0.685,-0.070,175.000,108.333,108.333,797.222,5.556,/
1519,-0.285,0.740,0.005,61.111,111.111,111.111,802.778,5.556,/
1520,-0.250,0.825,0.045,83.333,100.000,100.000,838.889,36.111,/
1521,-0.270,0.660,0.260,188.889,61.111,80.556,838.889,0.000,/
1522,-0.210,0.900,0.430,130.556,66.667,122.222,841.667,2.778,/
1523,-0.245,0.730,0.150,188.889,108.333,108.333,877.778,36.111,/
1524,-0.340,0.845,-0.025,183.333,116.667,116.667,822.222,55.556,/
1525,-0.395,0.565,-0.230,47.222,94.444,94.444,783.333,38.889,/
1526,-0.350,0.585,-0.180,58.333,102.778,386.111,791.667,8.333,/
1527,-0.360,0.490,-0.080,86.111,116.667,116.667,811.111,19.444,/
1528,-0.335,0.785,-0.055,63.889,111.111,111.111,844.444,33.333,/
1529,-0.320,0.710,-0.005,58.333,111.111,111.111,847.222,2.778,/
1530,-0.345,0.845,0.165,63.889,69.444,91.667,841.667,5.556,/
1531,-0.265,0.635,0.190,194.444,58.333,97.222,858.333,16.667,/
1532,0.765,0.320,-0.115,55.556,97.222,294.444,855.556,2.778,/
1533,-0.300,0.820,0.010,197.222,113.889,113.889,730.556,125.000,/
1534,-0.325,0.550,-0.085,188.889,102.778,102.778,808.333,77.778,/
1535,-0.320,0.705,0.000,58.333,108.333,108.333,838.889,30.556,/
1536,-0.315,0.705,0.020,186.111,105.556,105.556,861.111,22.222,/
1537,-0.335,0.660,-0.065,50.000,102.778,102.778,847.222,13.889,/
1538,-0.300,0.665,0.015,52.778,105.556,105.556,838.889,8.333,/
1539,0.720,-0.625,-0.125,86.111,2.778,266.667,908.333,69.444,/
1540,-0.280,0.700,0.065,197.222,105.556,105.556,705.556,202.778,/
1541,-0.195,0.765,0.335,63.889,52.778,97.222,791.667,86.111,/
1542,-0.240,0.660,0.225,63.889,47.222,91.667,816.667,25.000,/
1543,-0.345,0.555,-0.040,177.778,113.889,113.889,866.667,50.000,/
1544,-0.330,0.525,-0.055,55.556,105.556,105.556,858.333,8.333,/
1545,-0.310,0.635,-0.085,52.778,105.556,105.556,836.111,22.222,/
1546,-0.345,0.475,-0.075,50.000,102.778,102.778,827.778,8.333,/
1547,-0.340,0.695,-0.050,197.222,116.667,116.667,813.889,13.889,/
1548,-0.310,0.785,0.215,197.222,58.333,86.111,794.444,19.444,/
1549,-0.245,0.760,0.430,119.444,52.778,108.333,808.333,13.889,/
1550,-0.250,0.825,0.250,52.778,63.889,108.333,841.667,33.333,/
1551,-0.265,0.760,0.095,52.778,100.000,100.000,872.222,30.556,/
1552,-0.215,0.865,0.125,58.333,108.333,108.333,841.667,30.556,/
1553,-0.215,0.905,0.055,102.778,116.667,116.667,808.333,33.333,/
1554,-0.205,0.795,0.120,125.000,88.889,88.889,822.222,13.889,/
1555,-0.235,0.760,0.040,61.111,111.111,111.111,805.556,16.667,/
1556,-0.215,0.695,0.245,61.111,58.333,75.000,797.222,8.333,/
1557,-0.195,0.800,0.430,127.778,61.111,105.556,833.333,36.111,/
1558,-0.270,0.805,0.125,66.667,97.222,97.222,855.556,22.222,/
1559,-0.250,0.900,0.080,166.667,100.000,100.000,866.667,11.111,/
1560,-0.275,0.660,0.020,197.222,113.889,113.889,830.556,36.111,/
1561,-0.280,0.660,0.010,52.778,102.778,102.778,791.667,38.889,/
1562,-0.275,0.810,0.050,94.444,113.889,113.889,825.000,33.333,/
1563,-0.315,0.595,-0.005,55.556,108.333,108.333,811.111,13.889,/
1564,-0.330,0.745,0.150,116.667,66.667,88.889,811.111,0.000,/
1565,-0.210,0.880,0.455,122.222,58.333,108.333,852.778,41.667,/
1566,-0.310,0.720,0.105,86.111,116.667,116.667,850.000,2.778,/
1567,-0.305,0.770,-0.030,63.889,108.333,108.333,852.778,2.778,/
1568,-0.350,0.650,-0.075,63.889,113.889,113.889,805.556,47.222,/
1569,-0.325,0.675,-0.050,61.111,111.111,111.111,783.333,22.222,/
1570,-0.265,0.710,0.010,55.556,108.333,108.333,827.778,44.444,/
1571,-0.285,0.765,0.050,116.667,113.889,113.889,825.000,2.778,/
1572,-0.280,0.830,0.195,63.889,91.667,102.778,836.111,11.111,/
1573,-0.280,0.780,0.265,58.333,61.111,83.333,858.333,22.222,/
1574,-0.230,0.830,0.445,105.556,61.111,111.111,847.222,11.111,/
1575,-0.280,0.875,-0.015,180.556,97.222,97.222,838.889,8.333,/
1576,-0.245,0.770,-0.150,172.222,108.333,108.333,794.444,44.444,/
1577,-0.300,0.730,0.005,61.111,111.111,111.111,786.111,8.333,/
1578,-0.265,0.855,0.020,52.778,102.778,102.778,841.667,55.556,/
1579,-0.225,0.830,0.090,58.333,108.333,108.333,841.667,0.000,/
1580,-0.240,0.760,0.135,58.333,111.111,111.111,830.556,11.111,/
1581,-0.210,1.030,0.300,197.222,69.444,88.889,841.667,11.111,/
1582,-0.105,0.810,0.445,177.778,63.889,105.556,830.556,11.111,/
1583,-0.210,0.760,0.290,58.333,63.889,102.778,811.111,19.444,/
1584,-0.225,0.680,-0.050,83.333,116.667,388.889,794.444,16.667,/
1585,-0.255,0.760,-0.015,155.556,108.333,108.333,805.556,11.111,/
1586,-0.335,0.665,0.005,52.778,102.778,102.778,861.111,55.556,/
1587,-0.335,0.710,-0.035,55.556,102.778,102.778,852.778,8.333,/
1588,-0.300,0.740,-0.050,41.667,97.222,97.222,838.889,13.889,/
1589,-0.335,0.610,0.205,58.333,55.556,77.778,830.556,8.333,/
1590,-0.235,0.755,0.310,166.667,38.889,83.333,813.889,16.667,/
1591,0.830,0.395,-0.160,55.556,102.778,327.778,861.111,47.222,/
1592,-0.265,0.855,0.120,194.444,108.333,108.333,741.667,119.444,/
1593,-0.295,0.790,0.015,191.667,105.556,105.556,830.556,88.889,/
1594,-0.295,0.615,0.055,191.667,108.333,108.333,869.444,38.889,/
1595,-0.320,0.940,0.040,52.778,105.556,105.556,847.222,22.222,/
1596,-0.295,0.730,-0.060,69.444,113.889,391.667,827.778,19.444,/
1597,-0.290,0.740,-0.005,50.000,105.556,105.556,805.556,22.222,/
1598,-0.325,0.840,0.090,63.889,116.667,116.667,811.111,5.556,/
1599,0.785,0.405,-0.045,58.333,105.556,330.556,869.444,58.333,/
1600,-0.235,0.825,0.285,194.444,61.111,102.778,758.333,111.111,/
1601,-0.300,0.770,0.180,197.222,61.111,86.111,855.556,97.222,/
1602,-0.250,0.880,0.055,80.556,116.667,116.667,880.556,25.000,/
1603,-0.255,0.520,-0.065,180.556,113.889,113.889,836.111,44.444,/
1604,-0.260,0.855,0.055,52.778,102.778,102.778,802.778,33.333,/
1605,-0.230,0.745,-0.020,83.333,116.667,116.667,797.222,5.556,/
1606,-0.255,0.680,0.020,194.444,113.889,113.889,813.889,16.667,/
1607,-0.285,0.840,0.175,61.111,61.111,75.000,811.111,2.778,/
1608,-0.220,0.750,0.360,172.222,66.667,108.333,830.556,19.444,/
1609,-0.205,0.920,0.320,58.333,61.111,105.556,869.444,38.889,/
1610,-0.290,0.710,0.010,186.111,102.778,102.778,861.111,8.333,/
1611,-0.275,0.810,-0.005,83.333,113.889,113.889,813.889,47.222,/
1612,-0.255,0.875,0.065,183.333,116.667,116.667,800.000,13.889,/
1613,-0.265,0.805,0.025,52.778,102.778,102.778,802.778,2.778,/
1614,-0.245,0.900,0.235,61.111,63.889,86.111,827.778,25.000,/
1615,-0.235,0.665,0.280,63.889,66.667,91.667,836.111,8.333,/
1616,-0.205,0.820,0.385,108.333,58.333,105.556,841.667,5.556,/
1617,-0.240,0.845,0.205,91.667,86.111,111.111,869.444,27.778,/
1618,-0.235,0.815,0.065,191.667,113.889,113.889,836.111,33.333,/
1619,-0.275,0.735,0.020,191.667,105.556,105.556,791.667,44.444,/
1620,-0.285,0.790,0.025,58.333,113.889,113.889,797.222,5.556,/
1621,-0.255,0.640,0.030,175.000,108.333,108.333,805.556,8.333,/
1622,-0.275,0.910,0.070,97.222,116.667,116.667,841.667,36.111,/
1623,-0.230,0.780,0.125,44.444,97.222,97.222,844.444,2.778,/
1624,-0.195,0.980,0.060,44.444,100.000,100.000,838.889,5.556,/
1625,-0.225,0.910,0.115,61.111,116.667,116.667,866.667,27.778,/
1626,-0.245,0.815,0.120,80.556,116.667,116.667,816.667,50.000,/
1627,-0.175,0.795,0.305,188.889,52.778,72.222,788.889,27.778,/
1628,-0.225,0.840,0.365,91.667,58.333,102.778,805.556,16.667,/
1629,-0.290,0.745,-0.035,50.000,88.889,88.889,822.222,16.667,/
1630,-0.290,0.890,0.025,169.444,102.778,102.778,869.444,47.222,/
1631,-0.330,0.720,-0.020,177.778,113.889,113.889,844.444,25.000,/
1632,-0.315,0.970,0.065,55.556,105.556,105.556,825.000,19.444,/
1633,-0.290,0.630,-0.065,52.778,105.556,105.556,850.000,25.000,/
1634,-0.310,0.795,-0.055,72.222,116.667,116.667,797.222,52.778,/
1635,-0.295,0.635,-0.055,86.111,116.667,391.667,780.556,16.667,/
1636,-0.295,0.890,0.145,175.000,108.333,108.333,808.333,27.778,/
1637,-0.325,0.690,0.095,83.333,116.667,116.667,847.222,38.889,/
1638,-0.250,0.940,0.450,116.667,55.556,108.333,863.889,16.667,/
1639,-0.260,0.785,0.090,161.111,111.111,111.111,844.444,19.444,/
1640,-0.345,0.965,0.035,194.444,116.667,116.667,819.444,25.000,/
1641,-0.335,0.620,-0.135,100.000,100.000,100.000,833.333,13.889,/
1642,-0.305,0.575,-0.210,197.222,113.889,402.778,797.222,36.111,/
1643,-0.355,0.445,-0.125,155.556,97.222,97.222,788.889,8.333,/
1644,-0.325,0.900,0.005,61.111,100.000,100.000,827.778,38.889,/
1645,-0.300,0.595,-0.005,166.667,116.667,116.667,869.444,41.667,/
1646,-0.300,0.820,0.115,52.778,108.333,108.333,852.778,16.667,/
1647,-0.235,0.770,0.275,191.667,58.333,77.778,822.222,30.556,/
1648,-0.205,0.915,0.330,197.222,47.222,88.889,805.556,16.667,/
1649,-0.230,0.585,0.345,80.556,44.444,86.111,816.667,11.111,/
1650,-0.335,0.785,-0.115,66.667,113.889,113.889,800.000,16.667,/
1651,-0.310,0.735,-0.050,183.333,113.889,113.889,816.667,16.667,/
1652,-0.305,0.830,0.050,63.889,111.111,111.111,847.222,30.556,/
1653,-0.245,0.770,0.090,55.556,105.556,105.556,875.000,27.778,/
1654,-0.230,0.750,-0.010,186.111,116.667,405.556,847.222,27.778,/
1655,-0.240,0.720,0.005,66.667,116.667,116.667,800.000,47.222,/
1656,-0.235,0.780,0.180,77.778,91.667,102.778,805.556,5.556,/
1657,-0.105,0.755,0.425,161.111,41.667,83.333,816.667,11.111,/
1658,-0.235,0.830,0.135,183.333,116.667,116.667,811.111,5.556,/
1659,-0.280,0.695,0.075,172.222,108.333,108.333,838.889,27.778,/
1660,-0.295,0.660,0.005,41.667,91.667,91.667,850.000,11.111,/
1661,-0.300,0.740,0.015,169.444,116.667,116.667,861.111,11.111,/
1662,-0.310,0.630,-0.020,66.667,113.889,113.889,816.667,44.444,/
1663,-0.235,0.720,0.015,66.667,116.667,391.667,780.556,36.111,/
1664,-0.220,0.740,-0.005,69.444,102.778,102.778,819.444,38.889,/
1665,-0.260,0.730,0.225,61.111,61.111,86.111,827.778,8.333,/
1666,-0.250,0.690,0.200,47.222,50.000,61.111,833.333,5.556,/
1667,0.840,0.465,-0.075,66.667,113.889,358.333,919.444,86.111,/
1668,-0.220,0.755,0.275,58.333,66.667,108.333,786.111,133.333,/
1669,-0.250,0.560,0.065,44.444,94.444,94.444,841.667,55.556,/
1670,-0.250,0.775,-0.055,188.889,116.667,116.667,794.444,47.222,/
1671,-0.305,0.585,-0.015,175.000,108.333,108.333,786.111,8.333,/
1672,-0.280,0.860,0.085,50.000,102.778,102.778,827.778,41.667,/
1673,-0.225,0.865,0.170,41.667,75.000,83.333,838.889,11.111,/
1674,-0.205,0.775,0.105,183.333,100.000,100.000,841.667,2.778,/
1675,-0.240,0.685,0.060,52.778,100.000,100.000,850.000,8.333,/
1676,-0.220,0.700,0.085,61.111,111.111,111.111,830.556,19.444,/
1677,-0.200,0.725,0.305,119.444,66.667,88.889,822.222,8.333,/
1678,-0.255,0.690,0.220,61.111,63.889,88.889,794.444,27.778,/
1679,-0.220,0.885,0.420,138.889,63.889,105.556,794.444,0.000,/
1680,-0.220,0.765,0.245,66.667,66.667,108.333,858.333,63.889,/
1681,-0.315,0.730,0.065,50.000,105.556,105.556,855.556,2.778,/
1682,-0.250,0.795,0.000,97.222,113.889,113.889,844.444,11.111,/
1683,-0.275,0.510,-0.115,186.111,116.667,116.667,836.111,8.333,/
1684,-0.325,0.790,-0.035,61.111,108.333,108.333,808.333,27.778,/
1685,-0.225,0.690,0.075,44.444,94.444,358.333,816.667,8.333,/
1686,-0.190,0.960,0.180,186.111,116.667,116.667,791.667,25.000,/
1687,-0.230,0.745,0.250,61.111,61.111,102.778,808.333,16.667,/
1688,-0.135,0.930,0.465,166.667,38.889,83.333,875.000,66.667,/
1689,-0.200,0.715,0.310,52.778,52.778,91.667,852.778,22.222,/
1690,-0.355,0.730,-0.010,191.667,108.333,108.333,822.222,30.556,/
1691,-0.345,0.655,-0.135,47.222,97.222,377.778,819.444,2.778,/
1692,-0.355,0.585,-0.130,136.111,102.778,102.778,805.556,13.889,/
1693,-0.395,0.695,-0.150,66.667,113.889,113.889,813.889,8.333,/
1694,-0.315,0.650,-0.035,55.556,108.333,397.222,808.333,5.556,/
1695,-0.295,0.780,0.020,63.889,113.889,113.889,838.889,30.556,/
1696,-0.335,0.610,0.150,75.000,58.333,72.222,880.556,41.667,/
1697,-0.245,0.865,0.420,147.222,52.778,102.778,838.889,41.667,/
1698,0.860,-0.450,-0.115,94.444,25.000,250.000,905.556,66.667,/
1699,-0.285,0.775,-0.035,163.889,111.111,111.111,708.333,197.222,/
1700,-0.315,0.725,-0.040,69.444,102.778,102.778,805.556,97.222,/
1701,-0.275,0.615,-0.110,186.111,102.778,391.667,816.667,11.111,/
1702,-0.315,0.580,-0.015,144.444,111.111,111.111,825.000,8.333,/
1703,-0.295,0.930,0.060,61.111,113.889,113.889,852.778,27.778,/
1704,-0.260,0.975,0.075,63.889,113.889,113.889,869.444,16.667,/
1705,-0.220,0.825,0.135,66.667,116.667,116.667,833.333,36.111,/
1706,-0.170,0.665,0.460,144.444,63.889,108.333,797.222,36.111,/
1707,-0.180,0.995,0.285,52.778,61.111,108.333,794.444,2.778,/
1708,-0.140,-1.590,0.250,175.000,5.556,216.667,580.556,213.889,V
1709,-0.285,0.585,-0.005,116.667,113.889,113.889,827.778,247.222,/
1710,-0.335,0.740,-0.065,50.000,100.000,100.000,833.333,5.556,/
1711,-0.335,0.830,0.075,72.222,100.000,105.556,841.667,8.333,/
1712,-0.240,0.920,0.405,125.000,66.667,111.111,872.222,30.556,/
1713,-0.315,0.680,-0.070,188.889,105.556,105.556,825.000,47.222,/
1714,-0.265,0.605,-0.070,52.778,102.778,372.222,780.556,44.444,/
1715,-0.275,0.650,-0.105,197.222,100.000,100.000,794.444,13.889,/
1716,-0.275,0.755,-0.005,50.000,100.000,100.000,819.444,25.000,/
1717,-0.245,0.660,0.015,66.667,102.778,102.778,852.778,33.333,/
1718,-0.245,0.650,0.255,77.778,61.111,83.333,844.444,8.333,/
1719,-0.170,0.975,0.395,183.333,66.667,111.111,850.000,5.556,/
1720,0.785,0.345,-0.055,55.556,100.000,316.667,911.111,61.111,/
1721,-0.235,0.545,-0.190,191.667,91.667,91.667,750.000,161.111,/
1722,-0.335,0.450,-0.145,141.667,111.111,111.111,786.111,36.111,/
1723,-0.330,0.735,-0.050,61.111,111.111,111.111,800.000,13.889,/
1724,-0.310,0.670,-0.020,122.222,105.556,105.556,844.444,44.444,/
1725,-0.340,0.520,-0.010,63.889,111.111,111.111,858.333,13.889,/
1726,-0.295,0.740,0.075,69.444,116.667,116.667,836.111,22.222,/
1727,-0.145,0.870,0.420,155.556,63.889,111.111,841.667,5.556,/
1728,-0.255,0.695,-0.020,144.444,113.889,113.889,822.222,19.444,/
1729,-0.275,0.655,-0.110,183.333,100.000,100.000,786.111,36.111,/
1730,-0.300,0.830,-0.045,63.889,111.111,111.111,797.222,11.111,/
1731,-0.310,0.625,0.020,72.222,108.333,108.333,825.000,27.778,/
1732,-0.270,0.850,0.070,69.444,116.667,116.667,863.889,38.889,/
1733,-0.270,0.785,0.050,113.889,113.889,113.889,861.111,2.778,/
1734,-0.320,0.720,-0.010,66.667,116.667,116.667,836.111,25.000,/
1735,-0.290,0.795,0.190,52.778,58.333,75.000,825.000,11.111,/
1736,-0.190,0.625,0.295,169.444,52.778,75.000,811.111,13.889,/
1737,-0.235,0.810,0.315,69.444,41.667,83.333,788.889,22.222,/
1738,-0.245,0.495,0.015,41.667,94.444,94.444,819.444,30.556,/
1739,-0.275,0.700,0.040,169.444,102.778,102.778,841.667,22.222,/
1740,-0.295,0.790,0.075,55.556,105.556,105.556,869.444,27.778,/
1741,-0.290,0.690,-0.030,50.000,100.000,100.000,844.444,25.000,/
1742,-0.290,0.810,-0.020,50.000,105.556,105.556,802.778,41.667,/
1743,-0.330,0.785,0.075,55.556,105.556,105.556,819.444,16.667,/
1744,-0.295,0.785,0.055,61.111,111.111,111.111,805.556,13.889,/
1745,-0.205,0.545,0.285,197.222,61.111,105.556,802.778,2.778,/
1746,-0.300,0.775,0.255,86.111,52.778,97.222,841.667,38.889,/
1747,-0.360,0.610,-0.065,116.667,100.000,100.000,861.111,19.444,/
1748,-0.330,0.755,-0.075,63.889,97.222,97.222,863.889,2.778,/
1749,-0.345,0.705,-0.085,52.778,102.778,102.778,822.222,41.667,/
1750,-0.310,0.680,-0.020,75.000,108.333,108.333,788.889,33.333,/
1751,-0.260,0.775,-0.025,83.333,116.667,116.667,825.000,36.111,/
1752,-0.305,0.650,0.020,55.556,108.333,108.333,805.556,19.444,/
1753,-0.295,0.770,0.010,69.444,116.667,116.667,813.889,8.333,/
1754,-0.305,0.830,0.215,80.556,69.444,83.333,855.556,41.667,/
1755,-0.190,0.720,0.305,194.444,58.333,88.889,850.000,5.556,/
1756,-0.245,0.720,0.320,77.778,41.667,80.556,850.000,0.000,/
1757,-0.305,0.470,-0.105,194.444,108.333,108.333,800.000,50.000,/
1758,-0.270,0.785,-0.010,113.889,111.111,111.111,786.111,13.889,/
1759,-0.305,0.580,-0.050,47.222,97.222,97.222,836.111,50.000,/
1760,-0.320,0.845,-0.035,75.000,113.889,113.889,827.778,8.333,/
1761,-0.290,0.710,-0.005,163.889,108.333,108.333,836.111,8.333,/
1762,-0.305,0.825,0.025,194.444,111.111,111.111,850.000,13.889,/
1763,-0.300,0.955,0.060,63.889,111.111,111.111,850.000,0.000,/
1764,-0.305,0.590,0.210,186.111,52.778,72.222,825.000,25.000,/
1765,-0.290,0.660,0.315,163.889,58.333,97.222,788.889,36.111,/
1766,-0.285,0.750,0.310,72.222,38.889,80.556,794.444,5.556,/
1767,-0.320,0.820,0.035,61.111,105.556,105.556,838.889,44.444,/
1768,-0.310,0.780,-0.105,58.333,105.556,105.556,847.222,8.333,/
1769,-0.320,0.790,-0.010,63.889,100.000,100.000,827.778,19.444,/
1770,-0.280,0.890,0.070,194.444,108.333,108.333,841.667,13.889,/
1771,-0.300,0.705,0.025,63.889,113.889,113.889,838.889,2.778,/
1772,-0.260,0.850,-0.005,52.778,100.000,100.000,805.556,33.333,/
1773,-0.220,0.815,0.145,194.444,111.111,111.111,791.667,13.889,/
1774,-0.225,0.855,0.335,186.111,69.444,111.111,822.222,30.556,/
1775,-0.225,0.990,0.335,41.667,38.889,83.333,858.333,36.111,/
1776,0.810,-0.750,-0.185,83.333,0.000,272.222,933.333,75.000,/
1777,-0.350,0.640,-0.055,183.333,116.667,116.667,758.333,175.000,/
1778,-0.350,0.760,-0.035,72.222,116.667,116.667,819.444,61.111,/
1779,-0.270,0.795,0.015,188.889,105.556,105.556,819.444,0.000,/
1780,-0.295,0.805,-0.035,66.667,116.667,116.667,794.444,25.000,/
1781,-0.315,0.570,-0.055,58.333,100.000,100.000,794.444,0.000,/
1782,-0.260,0.790,0.235,52.778,61.111,80.556,844.444,50.000,/
1783,-0.205,0.740,0.345,197.222,66.667,122.222,861.111,16.667,/
1784,-0.230,0.640,0.360,88.889,50.000,97.222,841.667,19.444,/
1785,-0.255,0.830,0.025,197.222,111.111,111.111,836.111,5.556,/
1786,-0.340,0.700,-0.090,66.667,116.667,116.667,805.556,30.556,/
1787,-0.315,0.820,-0.035,80.556,116.667,116.667,816.667,11.111,/
1788,-0.305,0.670,-0.025,191.667,113.889,113.889,811.111,5.556,/
1789,-0.325,0.595,-0.030,175.000,108.333,108.333,813.889,2.778,/
1790,-0.305,0.710,0.035,44.444,94.444,94.444,869.444,55.556,/
1791,-0.305,0.725,0.000,72.222,116.667,116.667,861.111,8.333,/
1792,-0.365,0.740,0.150,61.111,66.667,91.667,825.000,36.111,/
1793,-0.285,0.490,0.250,183.333,47.222,88.889,816.667,8.333,/
1794,-0.300,0.735,0.250,75.000,41.667,83.333,794.444,22.222,/
1795,-0.395,0.500,-0.180,177.778,94.444,94.444,819.444,25.000,/
1796,-0.440,0.440,-0.175,33.333,88.889,88.889,813.889,5.556,/
1797,-0.415,0.530,-0.100,75.000,116.667,116.667,830.556,16.667,/
1798,-0.335,0.685,-0.005,69.444,100.000,100.000,880.556,50.000,/
1799,-0.300,0.565,-0.015,58.333,105.556,105.556,855.556,25.000,/
1800,-0.270,0.620,-0.030,55.556,108.333,108.333,802.778,52.778,/
1801,-0.245,0.690,-0.095,161.111,113.889,113.889,802.778,0.000,/
1802,-0.330,0.580,-0.015,119.444,116.667,116.667,805.556,2.778,/
1803,-0.255,0.585,0.235,188.889,58.333,97.222,822.222,16.667,/
1804,0.605,0.315,-0.125,58.333,80.556,102.778,888.889,66.667,/
1805,-0.315,0.690,0.130,63.889,66.667,91.667,786.111,102.778,/
1806,-0.315,0.580,-0.085,52.778,91.667,91.667,875.000,88.889,/
1807,-0.320,0.605,-0.160,194.444,97.222,97.222,822.222,52.778,/
1808,-0.315,0.590,-0.100,52.778,100.000,100.000,788.889,33.333,/
1809,-0.260,0.565,-0.075,50.000,102.778,391.667,800.000,11.111,/
1810,-0.220,0.820,0.070,177.778,94.444,94.444,808.333,8.333,/
1811,-0.245,0.620,0.010,55.556,105.556,105.556,847.222,38.889,/
1812,-0.235,0.660,0.110,66.667,105.556,105.556,847.222,0.000,/
1813,-0.195,0.770,0.290,105.556,55.556,75.000,850.000,2.778,/
1814,-0.245,0.610,0.275,186.111,66.667,105.556,863.889,13.889,/
1815,-0.250,0.740,0.300,94.444,61.111,100.000,808.333,55.556,/
1816,-0.295,0.505,-0.125,63.889,94.444,372.222,786.111,22.222,/
1817,-0.320,0.465,-0.155,113.889,111.111,111.111,800.000,13.889,/
1818,-0.280,0.875,0.030,61.111,108.333,108.333,830.556,30.556,/
1819,-0.220,0.800,0.055,88.889,108.333,397.222,861.111,30.556,/
1820,-0.195,0.930,0.045,63.889,113.889,113.889,841.667,19.444,/
1821,-0.235,0.805,0.160,52.778,100.000,100.000,838.889,2.778,/
1822,-0.180,0.895,0.360,172.222,38.889,80.556,836.111,2.778,/
1823,0.855,0.380,-0.100,52.778,97.222,305.556,847.222,11.111,/
1824,-0.300,0.560,-0.135,172.222,116.667,116.667,733.333,113.889,/
1825,-0.295,0.630,-0.030,169.444,116.667,116.667,816.667,83.333,/
1826,-0.305,0.860,0.025,58.333,111.111,111.111,861.111,44.444,/
1827,-0.285,0.790,0.005,58.333,105.556,105.556,861.111,0.000,/
1828,-0.300,0.660,-0.010,47.222,94.444,94.444,838.889,22.222,/
1829,-0.275,0.835,0.015,63.889,97.222,97.222,833.333,5.556,/
1830,0.895,-0.725,-0.085,83.333,0.000,272.222,900.000,66.667,/
1831,-0.285,0.645,0.120,88.889,111.111,111.111,708.333,191.667,/
1832,-0.170,0.875,0.410,166.667,69.444,111.111,797.222,88.889,/
1833,-0.135,0.855,0.310,72.222,66.667,111.111,836.111,38.889,/
1834,-0.315,0.745,0.035,194.444,108.333,108.333,872.222,36.111,/
1835,-0.335,0.805,-0.055,52.778,102.778,102.778,844.444,27.778,/
1836,-0.325,0.615,-0.090,183.333,102.778,102.778,816.667,27.778,/
1837,-0.335,0.690,-0.015,52.778,105.556,105.556,819.444,2.778,/
1838,-0.285,0.535,-0.045,50.000,97.222,375.000,808.333,11.111,/
1839,-0.270,0.765,-0.015,194.444,108.333,108.333,797.222,11.111,/
1840,-0.330,0.665,0.160,61.111,63.889,108.333,833.333,36.111,/
1841,-0.275,0.645,0.215,55.556,52.778,75.000,858.333,25.000,/
1842,-0.185,0.635,0.365,144.444,61.111,111.111,872.222,13.889,/
1843,-0.290,0.675,0.160,55.556,58.333,97.222,830.556,41.667,/
1844,-0.310,0.795,-0.035,61.111,105.556,105.556,791.667,38.889,/
1845,-0.305,0.645,-0.030,186.111,116.667,116.667,819.444,27.778,/
1846,-0.345,0.810,0.015,55.556,105.556,105.556,805.556,13.889,/
1847,-0.305,0.380,-0.050,75.000,116.667,116.667,816.667,11.111,/
