id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1452,-0.475,1.315,-0.335,136.111,52.778,327.778,1366.667,825.000,N
1453,-0.485,1.310,-0.225,158.333,55.556,341.667,947.222,419.444,N
1454,-0.470,1.315,-0.200,155.556,55.556,325.000,961.111,13.889,N
1455,-0.435,2.225,-0.240,197.222,116.667,116.667,527.778,433.333,V
1456,-0.360,1.450,-0.110,141.667,52.778,338.889,1316.667,788.889,N
1457,-0.285,2.430,-0.525,197.222,116.667,116.667,533.333,783.333,V
1458,-0.315,1.485,-0.170,138.889,55.556,352.778,1352.778,819.444,N
1459,-0.335,2.390,-0.060,197.222,111.111,111.111,552.778,800.000,V
1460,-0.445,1.415,-0.310,136.111,50.000,336.111,1341.667,788.889,N
1461,-0.465,1.360,-0.245,152.778,58.333,347.222,955.556,386.111,N
1462,-0.445,1.325,-0.195,155.556,52.778,338.889,936.111,19.444,N
1463,-0.410,2.225,-0.235,197.222,113.889,113.889,536.111,400.000,V
1464,-0.550,1.350,-0.320,136.111,52.778,338.889,1336.111,800.000,N
1465,-0.500,2.275,-0.220,197.222,116.667,116.667,536.111,800.000,V
1466,-0.500,1.310,-0.290,125.000,55.556,369.444,1366.667,830.556,N
1467,-0.425,2.370,-0.010,197.222,116.667,116.667,552.778,813.889,V
1468,-0.545,1.320,-0.370,133.333,50.000,327.778,1322.222,769.444,N
1469,-0.495,2.200,0.910,197.222,113.889,113.889,538.889,783.333,V
1470,-0.540,1.245,-0.440,133.333,50.000,355.556,1361.111,822.222,N
1471,-0.535,2.210,-0.830,197.222,116.667,116.667,541.667,819.444,V
1472,-0.535,1.295,-0.370,122.222,52.778,347.222,1319.444,777.778,N
1473,-0.430,2.265,-0.450,197.222,116.667,116.667,530.556,788.889,V
1474,-0.610,1.265,-0.360,133.333,50.000,363.889,1313.889,783.333,N
1475,-0.470,2.260,0.005,197.222,113.889,113.889,558.333,755.556,V
1476,-0.785,1.265,-0.455,127.778,52.778,341.667,1266.667,708.333,N
1477,-0.540,2.140,0.580,197.222,113.889,113.889,538.889,727.778,V
1478,-0.765,1.265,-0.445,130.556,50.000,350.000,1238.889,700.000,N
1479,-0.790,1.190,-0.460,136.111,47.222,319.444,830.556,408.333,N
1480,-0.865,1.145,-0.415,150.000,52.778,330.556,827.778,2.778,N
1481,-0.805,1.155,-0.450,144.444,50.000,325.000,775.000,52.778,N
1482,-0.930,1.100,-0.505,155.556,52.778,327.778,800.000,25.000,N
1483,-0.975,0.990,-0.505,144.444,52.778,322.222,838.889,38.889,N
1484,-0.910,1.020,-0.520,155.556,52.778,330.556,819.444,19.444,N
1485,-0.965,1.020,-0.560,144.444,52.778,316.667,816.667,2.778,N
1486,-0.970,1.010,-0.535,166.667,52.778,327.778,894.444,77.778,N
1487,-0.990,0.965,-0.580,155.556,50.000,325.000,894.444,0.000,N
1488,-0.995,1.030,-0.500,1351669.444,47.222,327.778,872.222,22.222,N
1489,-0.955,1.075,-0.485,144.444,50.000,327.778,933.333,61.111,N
1490,-0.955,1.025,-0.525,150.000,50.000,333.333,950.000,16.667,N
1491,-0.980,0.995,-0.550,147.222,50.000,338.889,927.778,22.222,N
1492,-0.990,1.060,-0.485,141.667,50.000,325.000,958.333,30.556,N
1493,-0.940,0.990,-0.570,144.444,50.000,319.444,977.778,19.444,N
1494,-0.995,0.925,-0.580,1357391.667,55.556,322.222,975.000,2.778,N
1495,-0.945,1.065,-0.515,147.222,52.778,325.000,958.333,16.667,N
1496,-0.785,1.720,-0.530,197.222,116.667,116.667,530.556,427.778,V
1497,-0.775,1.175,-0.435,130.556,52.778,338.889,1422.222,891.667,N
1498,-0.680,1.945,-0.295,197.222,116.667,116.667,550.000,872.222,V
1499,-0.655,1.095,-0.440,141.667,52.778,350.000,1363.889,813.889,N
1500,-0.475,2.040,-0.400,197.222,113.889,113.889,527.778,836.111,V
1501,-0.775,1.160,-0.465,136.111,52.778,363.889,1297.222,769.444,N
1502,-0.790,1.910,0.150,197.222,116.667,116.667,586.111,711.111,V
1503,-0.895,1.100,-0.490,127.778,52.778,341.667,1266.667,680.556,N
1504,-0.875,1.120,-0.360,144.444,58.333,338.889,875.000,391.667,N
1505,-0.505,1.940,-0.430,197.222,116.667,116.667,525.000,350.000,V
1506,-0.850,1.145,-0.510,130.556,55.556,355.556,1213.889,688.889,N
1507,-0.780,1.200,-0.380,144.444,52.778,327.778,877.778,336.111,N
1508,-0.585,1.935,-0.610,197.222,113.889,113.889,527.778,350.000,V
1509,-0.795,1.230,-0.465,133.333,52.778,358.333,1194.444,666.667,N
1510,-0.565,2.020,0.610,197.222,113.889,113.889,544.444,650.000,V
1511,-0.755,1.170,-0.425,136.111,52.778,347.222,1244.444,700.000,N
1512,-0.820,1.150,-0.485,136.111,50.000,325.000,822.222,422.222,N
1513,-0.890,1.150,-0.465,141.667,50.000,327.778,858.333,36.111,N
1514,-0.920,1.075,-0.445,144.444,52.778,327.778,875.000,16.667,N
1515,-0.895,1.105,-0.465,158.333,52.778,336.111,891.667,16.667,N
1516,-0.860,1.130,-0.415,150.000,55.556,333.333,919.444,27.778,N
1517,-0.755,1.850,0.025,197.222,116.667,116.667,536.111,383.333,V
1518,-0.735,1.185,-0.380,130.556,55.556,355.556,1313.889,777.778,N
1519,-0.465,2.130,-0.410,197.222,111.111,111.111,538.889,775.000,V
1520,-0.695,1.205,-0.385,125.000,52.778,336.111,1330.556,791.667,N
1521,-0.550,2.065,-0.070,197.222,116.667,116.667,541.667,788.889,V
1522,-0.625,1.160,-0.405,136.111,58.333,352.778,1316.667,775.000,N
1523,-0.455,2.065,0.310,197.222,111.111,111.111,536.111,780.556,V
1524,-0.585,1.130,-0.400,136.111,52.778,338.889,1336.111,800.000,N
1525,-0.490,2.100,-0.805,197.222,113.889,113.889,541.667,794.444,V
1526,-0.740,1.165,-0.465,141.667,55.556,355.556,1302.778,761.111,N
1527,-0.760,1.150,-0.380,144.444,52.778,347.222,908.333,394.444,N
1528,-0.490,1.950,-0.380,197.222,111.111,111.111,525.000,383.333,V
1529,-0.840,1.190,-0.410,125.000,50.000,336.111,1225.000,700.000,N
1530,-0.685,2.050,0.015,197.222,116.667,116.667,552.778,672.222,V
1531,-0.765,1.185,-0.355,138.889,52.778,355.556,1197.222,644.444,N
1532,-0.730,1.260,-0.295,141.667,52.778,311.111,844.444,352.778,N
1533,-0.715,1.165,-0.315,144.444,52.778,316.667,822.222,22.222,N
1534,-0.510,1.885,0.525,197.222,113.889,113.889,516.667,305.556,V
1535,-0.745,1.250,-0.275,122.222,50.000,330.556,1202.778,686.111,N
1536,-0.510,2.100,0.140,197.222,113.889,113.889,541.667,661.111,V
1537,-0.730,1.215,-0.360,130.556,52.778,350.000,1169.444,627.778,N
1538,-0.770,1.240,-0.305,155.556,50.000,322.222,863.889,305.556,N
1539,-0.570,1.950,-0.095,197.222,113.889,113.889,522.222,341.667,V
1540,-0.705,1.250,-0.330,130.556,52.778,344.444,1266.667,744.444,N
1541,-0.715,1.120,-0.310,147.222,50.000,325.000,894.444,372.222,N
1542,-0.570,1.900,-0.595,197.222,116.667,116.667,527.778,366.667,V
1543,-0.730,1.165,-0.340,130.556,55.556,341.667,1311.111,783.333,N
1544,-0.515,2.100,-0.245,197.222,116.667,116.667,538.889,772.222,V
1545,-0.760,1.215,-0.375,138.889,55.556,361.111,1311.111,772.222,N
1546,-0.465,2.055,-0.285,197.222,111.111,111.111,541.667,769.444,V
1547,-0.770,1.165,-0.410,127.778,50.000,336.111,1419.444,877.778,N
1548,-0.550,2.030,-0.045,197.222,116.667,116.667,544.444,875.000,V
1549,-0.675,1.180,-0.445,133.333,50.000,350.000,1400.000,855.556,N
1550,-0.575,1.165,-0.320,158.333,55.556,341.667,986.111,413.889,N
1551,-0.490,1.980,-0.245,197.222,113.889,113.889,547.222,438.889,V
1552,-0.595,1.215,-0.395,133.333,50.000,327.778,1363.889,816.667,N
1553,-0.495,1.175,-0.375,150.000,52.778,336.111,986.111,377.778,N
1554,-0.560,1.920,0.300,197.222,116.667,116.667,525.000,461.111,V
1555,-0.550,1.255,-0.435,119.444,52.778,363.889,1375.000,850.000,N
1556,-0.625,2.020,0.070,197.222,116.667,116.667,563.889,811.111,V
1557,-0.615,1.145,-0.500,136.111,50.000,341.667,1363.889,800.000,N
1558,-0.575,1.210,-0.345,161.111,50.000,333.333,952.778,411.111,N
1559,-0.505,1.985,-0.075,197.222,111.111,111.111,530.556,422.222,V
1560,-0.600,1.175,-0.470,133.333,55.556,352.778,1350.000,819.444,N
1561,-0.570,1.275,-0.320,147.222,50.000,327.778,950.000,400.000,N
1562,-0.575,1.175,-0.345,147.222,52.778,319.444,916.667,33.333,N
1563,-0.555,1.975,0.315,197.222,116.667,116.667,525.000,391.667,V
1564,-0.625,1.190,-0.385,119.444,52.778,350.000,1347.222,822.222,N
1565,-0.610,2.075,-0.155,197.222,116.667,116.667,547.222,800.000,V
1566,-0.690,1.095,-0.465,122.222,55.556,350.000,1358.333,811.111,N
1567,-0.625,1.150,-0.430,155.556,55.556,344.444,938.889,419.444,N
1568,-0.690,1.085,-0.370,152.778,52.778,341.667,908.333,30.556,N
1569,-0.715,1.930,-0.335,194.444,116.667,116.667,552.778,355.556,V
1570,-0.730,1.060,-0.520,136.111,52.778,347.222,1333.333,780.556,N
1571,-0.720,1.960,0.295,197.222,111.111,111.111,552.778,780.556,V
1572,-0.690,1.055,-0.530,130.556,52.778,347.222,1377.778,825.000,N
1573,-0.765,1.065,-0.505,152.778,55.556,341.667,919.444,458.333,N
1574,-0.780,1.790,0.540,197.222,113.889,113.889,541.667,377.778,V
1575,-0.740,1.010,-0.605,130.556,50.000,333.333,1358.333,816.667,N
1576,-0.715,1.070,-0.490,158.333,52.778,338.889,952.778,405.556,N
1577,-0.750,1.005,-0.510,147.222,50.000,322.222,925.000,27.778,N
1578,-0.720,1.065,-0.440,141.667,52.778,327.778,900.000,25.000,N
1579,-0.675,1.860,0.550,197.222,116.667,116.667,533.333,366.667,V
1580,-0.610,1.140,-0.420,125.000,50.000,350.000,1386.111,852.778,N
1581,-0.650,1.105,-0.480,150.000,55.556,336.111,941.667,444.444,N
1582,-0.690,1.010,-0.495,155.556,52.778,325.000,980.556,38.889,N
1583,-0.715,1.035,-0.445,161.111,52.778,327.778,925.000,55.556,N
1584,-0.680,1.015,-0.400,158.333,58.333,350.000,911.111,13.889,N
1585,-0.830,1.745,0.240,197.222,113.889,113.889,561.111,350.000,V
1586,-0.670,1.090,-0.440,138.889,50.000,350.000,1336.111,775.000,N
1587,-0.765,1.840,0.300,197.222,116.667,116.667,566.667,769.444,V
1588,-0.660,1.065,-0.530,130.556,50.000,347.222,1350.000,783.333,N
1589,-0.690,1.045,-0.430,147.222,50.000,347.222,922.222,427.778,N
1590,-0.695,1.805,0.075,197.222,108.333,108.333,550.000,372.222,V
1591,-0.635,1.130,-0.460,136.111,50.000,341.667,1302.778,752.778,N
1592,-0.605,1.115,-0.365,150.000,55.556,341.667,897.222,405.556,N
1593,-0.580,1.110,-0.410,147.222,52.778,330.556,880.556,16.667,N
1594,-0.675,1.790,-0.150,197.222,116.667,116.667,536.111,344.444,V
1595,-0.740,1.160,-0.320,133.333,55.556,338.889,1286.111,750.000,N
1596,-0.410,2.055,0.165,197.222,113.889,113.889,533.333,752.778,V
1597,-0.855,1.100,-0.470,136.111,52.778,358.333,1211.111,677.778,N
1598,-0.775,1.185,-0.370,147.222,52.778,313.889,883.333,327.778,N
1599,-0.730,1.790,0.070,197.222,113.889,113.889,533.333,350.000,V
1600,-0.790,1.175,-0.380,127.778,55.556,350.000,1200.000,666.667,N
1601,-0.595,1.965,-0.260,197.222,113.889,113.889,555.556,644.444,V
1602,-0.780,1.110,-0.445,127.778,52.778,344.444,1241.667,686.111,N
1603,-0.870,1.065,-0.495,144.444,52.778,347.222,891.667,350.000,N
1604,-0.880,1.070,-0.455,141.667,50.000,325.000,891.667,0.000,N
1605,-0.675,1.790,-0.415,197.222,113.889,113.889,527.778,363.889,V
1606,-0.855,1.045,-0.490,136.111,52.778,352.778,1380.556,852.778,N
1607,-0.675,1.920,-0.215,197.222,116.667,116.667,547.222,833.333,V
1608,-0.920,1.055,-0.510,127.778,55.556,361.111,1330.556,783.333,N
1609,-0.765,1.805,0.200,197.222,116.667,116.667,569.444,761.111,V
1610,-0.930,1.030,-0.520,136.111,52.778,350.000,1294.444,725.000,N
1611,-0.890,1.075,-0.520,150.000,52.778,327.778,930.556,363.889,N
1612,-0.665,1.790,-0.235,197.222,113.889,113.889,527.778,402.778,V
1613,-0.940,0.980,-0.610,122.222,52.778,350.000,1252.778,725.000,N
1614,-0.925,1.050,-0.510,152.778,52.778,330.556,905.556,347.222,N
1615,-0.680,1.725,0.105,197.222,116.667,116.667,519.444,386.111,V
1616,-0.920,1.085,-0.585,122.222,55.556,352.778,1238.889,719.444,N
1617,-0.910,1.035,-0.585,141.667,50.000,322.222,894.444,344.444,N
1618,-0.675,1.760,-0.135,197.222,111.111,111.111,522.222,372.222,V
1619,-0.815,1.125,-0.530,136.111,52.778,358.333,1302.778,780.556,N
1620,-0.885,1.095,-0.450,141.667,52.778,325.000,905.556,397.222,N
1621,-0.640,1.820,0.115,197.222,116.667,116.667,530.556,375.000,V
1622,-0.885,1.035,-0.610,130.556,52.778,363.889,1294.444,763.889,N
1623,-0.900,1.050,-0.440,147.222,55.556,341.667,888.889,405.556,N
1624,-0.670,1.830,-0.460,197.222,113.889,113.889,538.889,350.000,V
1625,-0.850,1.075,-0.500,127.778,50.000,338.889,1238.889,700.000,N
1626,-0.560,1.940,0.320,197.222,108.333,108.333,530.556,708.333,V
1627,-0.855,1.105,-0.460,138.889,52.778,355.556,1280.556,750.000,N
1628,-0.640,1.960,-0.385,197.222,113.889,113.889,552.778,727.778,V
1629,-0.845,1.070,-0.485,130.556,55.556,333.333,1241.667,688.889,N
1630,-0.845,1.125,-0.480,147.222,52.778,333.333,869.444,372.222,N
1631,-0.870,1.130,-0.450,147.222,52.778,338.889,872.222,2.778,N
1632,-0.940,1.020,-0.485,141.667,50.000,319.444,894.444,22.222,N
1633,-0.880,1.045,-0.430,150.000,55.556,336.111,919.444,25.000,N
1634,-0.680,1.765,-0.130,197.222,116.667,116.667,527.778,391.667,V
1635,-0.885,1.050,-0.455,138.889,52.778,352.778,1363.889,836.111,N
1636,-0.740,1.860,0.410,197.222,113.889,113.889,563.889,800.000,V
1637,-0.810,1.135,-0.405,138.889,52.778,341.667,1377.778,813.889,N
1638,-0.535,1.870,0.355,197.222,116.667,116.667,530.556,847.222,V
1639,-0.685,1.195,-0.315,127.778,55.556,344.444,1347.222,816.667,N
1640,-0.685,1.900,-0.810,197.222,113.889,113.889,580.556,766.667,V
1641,-0.625,1.235,-0.290,127.778,52.778,347.222,1288.889,708.333,N
1642,-0.660,1.815,0.120,130.556,116.667,116.667,608.333,680.556,V
1643,-0.660,1.255,-0.295,144.444,58.333,352.778,1244.444,636.111,N
1644,-0.460,1.990,-0.850,197.222,116.667,116.667,547.222,697.222,V
1645,-0.610,1.275,-0.255,125.000,50.000,338.889,1266.667,719.444,N
1646,-0.455,2.020,0.775,197.222,116.667,116.667,558.333,708.333,V
1647,-0.725,1.240,-0.350,141.667,55.556,347.222,1272.222,713.889,N
1648,-0.685,1.195,-0.350,150.000,52.778,341.667,866.667,405.556,N
1649,-0.770,1.115,-0.420,150.000,52.778,338.889,869.444,2.778,N
1650,-0.800,1.135,-0.415,150.000,50.000,325.000,855.556,13.889,N
1651,-0.785,1.125,-0.375,158.333,52.778,330.556,886.111,30.556,N
1652,-0.860,1.065,-0.475,158.333,50.000,327.778,900.000,13.889,N
1653,-0.905,1.035,-0.455,144.444,50.000,322.222,908.333,8.333,N
1654,-0.810,1.130,-0.295,161.111,55.556,336.111,955.556,47.222,N
1655,-0.750,1.150,-0.330,155.556,52.778,333.333,952.778,2.778,N
1656,-0.705,1.235,-0.260,147.222,50.000,338.889,936.111,16.667,N
1657,-0.610,1.315,-0.165,152.778,52.778,338.889,977.778,41.667,N
1658,-0.675,1.215,-0.285,150.000,52.778,336.111,966.667,11.111,N
1659,-0.700,1.245,-0.280,163.889,55.556,333.333,975.000,8.333,N
1660,-0.700,1.205,-0.305,152.778,58.333,338.889,991.667,16.667,N
1661,-0.775,1.175,-0.375,141.667,55.556,341.667,938.889,52.778,N
1662,-0.850,1.080,-0.380,152.778,52.778,322.222,986.111,47.222,N
1663,-0.780,1.095,-0.365,147.222,50.000,319.444,966.667,19.444,N
1664,-0.825,1.190,-0.350,158.333,55.556,333.333,925.000,41.667,N
1665,-0.725,1.240,-0.280,150.000,50.000,327.778,947.222,22.222,N
1666,-0.725,1.235,-0.290,144.444,52.778,325.000,961.111,13.889,N
1667,-0.735,1.210,-0.270,152.778,55.556,327.778,975.000,13.889,N
1668,-0.450,1.920,-0.340,197.222,113.889,113.889,522.222,452.778,V
1669,-0.710,1.250,-0.325,130.556,55.556,375.000,1411.111,888.889,N
1670,-0.475,2.015,-0.455,197.222,116.667,116.667,561.111,850.000,V
1671,-0.440,1.320,-0.240,133.333,50.000,338.889,1358.333,797.222,N
1672,-0.640,1.980,0.455,197.222,116.667,116.667,572.222,786.111,V
1673,-0.530,1.250,-0.320,138.889,50.000,350.000,1333.333,761.111,N
1674,-0.735,1.940,-0.230,83.333,116.667,116.667,575.000,758.333,V
1675,-0.725,1.290,-0.345,127.778,52.778,341.667,1311.111,736.111,N
1676,-0.680,2.045,-0.800,194.444,116.667,116.667,566.667,744.444,V
1677,-0.745,1.250,-0.410,133.333,55.556,372.222,1266.667,700.000,N
1678,-0.760,1.255,-0.290,152.778,50.000,325.000,911.111,355.556,N
1679,-0.440,2.040,0.080,197.222,113.889,113.889,530.556,380.556,V
1680,-0.870,1.115,-0.515,130.556,55.556,338.889,1263.889,733.333,N
1681,-0.815,1.195,-0.400,152.778,52.778,330.556,888.889,375.000,N
1682,-0.790,1.215,-0.325,155.556,55.556,336.111,880.556,8.333,N
1683,-0.675,1.880,0.625,197.222,116.667,116.667,547.222,333.333,V
1684,-0.780,1.295,-0.380,136.111,47.222,361.111,1225.000,677.778,N
1685,-0.605,2.090,0.010,197.222,113.889,113.889,550.000,675.000,V
1686,-0.515,1.505,0.025,133.333,52.778,338.889,1177.778,627.778,N
1687,-0.095,2.340,0.310,197.222,116.667,116.667,530.556,647.222,V
1688,-0.645,1.160,-0.290,122.222,55.556,338.889,1063.889,533.333,N
1689,-0.625,1.250,-0.320,138.889,52.778,313.889,766.667,297.222,N
1690,-0.570,1.815,-0.025,197.222,113.889,113.889,519.444,247.222,V
1691,-0.995,0.950,-0.710,1537880.556,50.000,333.333,961.111,441.667,N
1692,-0.895,0.885,-0.620,133.333,52.778,316.667,750.000,211.111,N
1693,-0.940,0.910,-0.585,138.889,50.000,322.222,722.222,27.778,N
1694,-0.995,0.860,-0.650,136.111,50.000,319.444,711.111,11.111,N
1695,-0.995,1.000,-0.645,1540786.111,50.000,330.556,722.222,11.111,N
1696,-0.935,1.185,0.050,130.556,50.000,325.000,730.556,8.333,N
1697,-0.275,2.170,0.145,77.778,116.667,116.667,544.444,186.111,V
1698,-0.185,1.540,-0.040,119.444,50.000,333.333,947.222,402.778,N
1699,-0.750,1.200,-0.460,113.889,50.000,316.667,775.000,172.222,N
1700,-0.750,1.620,-0.625,197.222,116.667,116.667,525.000,250.000,V
1701,-0.995,0.910,-0.935,1545336.111,52.778,344.444,1027.778,502.778,N
1702,-0.995,1.210,-0.220,1545888.889,113.889,113.889,552.778,475.000,V
1703,-0.995,0.775,-0.935,1546922.222,55.556,338.889,1033.333,480.556,N
1704,-0.995,0.890,-0.795,1547680.556,55.556,313.889,758.333,275.000,N
1705,-0.995,0.810,-0.875,1548430.556,55.556,330.556,750.000,8.333,N
1706,-0.995,1.270,-0.600,1548986.111,116.667,116.667,555.556,194.444,V
1707,-0.995,1.150,-0.520,1550047.222,52.778,330.556,1061.111,505.556,N
1708,-0.990,1.740,-0.485,122.222,116.667,116.667,594.444,466.667,V
1709,-0.995,1.175,-0.550,1551688.889,50.000,333.333,1047.222,452.778,N
1710,-0.995,1.180,-0.480,1552491.667,50.000,327.778,802.778,244.444,N
1711,-0.860,1.285,-0.285,125.000,55.556,336.111,852.778,50.000,N
1712,-0.685,1.865,-0.335,197.222,113.889,113.889,544.444,308.333,V
1713,-0.915,1.235,-0.370,116.667,50.000,344.444,1183.333,638.889,N
1714,-0.795,1.280,-0.270,127.778,55.556,333.333,877.778,305.556,N
1715,-0.770,1.215,-0.300,138.889,55.556,336.111,897.222,19.444,N
1716,-0.685,1.865,-0.950,197.222,113.889,113.889,544.444,352.778,V
1717,-0.835,1.295,-0.375,119.444,50.000,333.333,1333.333,788.889,N
1718,-0.720,1.370,-0.285,138.889,52.778,330.556,980.556,352.778,N
1719,-0.745,1.225,-0.345,127.778,55.556,341.667,947.222,33.333,N
1720,-0.730,1.360,-0.160,130.556,55.556,333.333,933.333,13.889,N
1721,-0.365,2.090,0.295,197.222,116.667,116.667,527.778,405.556,V
1722,-0.450,1.595,-0.140,122.222,52.778,347.222,1455.556,927.778,N
1723,-0.575,1.430,-0.270,133.333,55.556,336.111,952.778,502.778,N
1724,-0.560,1.530,-0.135,133.333,58.333,341.667,930.556,22.222,N
1725,-0.265,2.120,0.565,197.222,113.889,113.889,527.778,402.778,V
1726,-0.660,1.355,-0.405,133.333,50.000,358.333,1383.333,855.556,N
1727,-0.700,1.385,-0.360,133.333,50.000,336.111,930.556,452.778,N
1728,-0.720,1.245,-0.495,136.111,52.778,327.778,941.667,11.111,N
1729,-0.915,1.085,-0.570,144.444,52.778,352.778,905.556,36.111,N
1730,-0.855,1.185,-0.430,136.111,52.778,330.556,930.556,25.000,N
1731,-0.640,1.175,-0.500,141.667,52.778,319.444,936.111,5.556,N
1732,-0.755,1.010,-0.555,147.222,55.556,333.333,850.000,86.111,N
1733,-0.790,1.115,-0.415,144.444,52.778,327.778,852.778,2.778,N
1734,-0.660,1.735,0.320,197.222,116.667,116.667,527.778,325.000,V
1735,-0.445,1.560,-0.135,138.889,52.778,338.889,1127.778,600.000,N
1736,-0.325,2.295,0.870,197.222,113.889,113.889,541.667,586.111,V
1737,-0.260,1.570,-0.135,127.778,52.778,344.444,1244.444,702.778,N
1738,-0.275,1.620,-0.070,150.000,50.000,319.444,858.333,386.111,N
1739,-0.230,1.675,-0.060,150.000,52.778,330.556,841.667,16.667,N
1740,-0.300,1.930,-0.650,58.333,105.556,116.667,588.889,252.778,V
1741,-0.325,1.640,-0.050,133.333,52.778,336.111,1202.778,613.889,N
1742,-0.275,2.485,0.760,197.222,116.667,116.667,536.111,666.667,V
1743,-0.325,1.480,-0.205,133.333,55.556,344.444,1277.778,741.667,N
1744,-0.385,1.485,-0.220,144.444,52.778,330.556,866.667,411.111,N
1745,-0.375,1.535,-0.140,138.889,50.000,327.778,880.556,13.889,N
1746,-0.490,2.050,0.440,197.222,113.889,113.889,536.111,344.444,V
1747,-0.520,1.535,-0.195,133.333,50.000,338.889,1252.778,716.667,N
1748,-0.385,2.345,-0.480,197.222,116.667,116.667,541.667,711.111,V
1749,-0.595,1.465,-0.170,122.222,52.778,333.333,1155.556,613.889,N
1750,-0.330,1.685,0.105,141.667,55.556,319.444,797.222,358.333,N
1751,-0.300,1.705,0.185,116.667,52.778,319.444,797.222,0.000,N
1752,-0.190,2.290,2.500,197.222,-1589758.333,-8572.222,527.778,269.444,V
1753,-0.545,1.520,-0.160,122.222,55.556,336.111,1144.444,616.667,N
1754,-0.605,1.425,-0.380,133.333,50.000,319.444,794.444,350.000,N
1755,-0.910,1.220,-0.500,138.889,55.556,322.222,797.222,2.778,N
1756,-0.995,1.185,-0.240,1593333.333,55.556,330.556,783.333,13.889,N
1757,-0.495,1.915,0.085,194.444,116.667,116.667,527.778,255.556,V
1758,-0.995,0.760,-0.995,1594955.556,52.778,-1594925.000,1094.444,566.667,N
1759,-0.995,1.810,-0.995,1595522.222,116.667,-1595463.889,566.667,527.778,V
1760,-0.995,1.065,-0.650,1596619.444,52.778,336.111,1097.222,530.556,N
1761,-0.985,1.140,-0.585,141.667,52.778,325.000,825.000,272.222,N
1762,-0.985,1.300,-0.510,138.889,52.778,319.444,805.556,19.444,N
1763,-0.895,2.075,-0.995,58.333,116.667,-1598736.111,544.444,261.111,V
1764,-0.595,1.545,-0.200,125.000,55.556,330.556,1111.111,566.667,N
1765,-0.420,1.555,-0.205,144.444,52.778,322.222,822.222,288.889,N
1766,-0.330,1.570,-0.045,136.111,52.778,319.444,827.778,5.556,N
1767,-0.395,1.465,-0.215,155.556,47.222,311.111,866.667,38.889,N
1768,-0.425,1.455,-0.090,152.778,47.222,313.889,844.444,22.222,N
1769,-0.375,2.240,0.585,197.222,113.889,113.889,522.222,322.222,V
1770,-0.405,1.535,-0.210,127.778,50.000,325.000,1366.667,844.444,N
1771,-0.355,2.320,-0.365,197.222,116.667,116.667,525.000,841.667,V
1772,-0.350,1.365,-0.300,138.889,52.778,347.222,1391.667,866.667,N
1773,-0.485,1.460,-0.165,150.000,55.556,333.333,905.556,486.111,N
1774,-0.410,2.145,0.330,197.222,108.333,108.333,527.778,377.778,V
1775,-0.450,1.410,-0.320,125.000,50.000,344.444,1330.556,802.778,N
1776,-0.430,1.460,-0.215,144.444,50.000,313.889,930.556,400.000,N
1777,-0.390,2.180,0.195,197.222,111.111,111.111,513.889,416.667,V
1778,-0.510,1.290,-0.485,136.111,52.778,338.889,1411.111,897.222,N
1779,-0.535,1.290,-0.325,147.222,55.556,336.111,1019.444,391.667,N
1780,-0.605,2.005,0.540,197.222,113.889,113.889,538.889,480.556,V
1781,-0.505,1.330,-0.340,130.556,55.556,336.111,1433.333,894.444,N
1782,-0.650,2.115,-0.585,77.778,116.667,116.667,558.333,875.000,V
1783,-0.505,1.260,-0.480,130.556,52.778,344.444,1408.333,850.000,N
1784,-0.570,1.275,-0.380,155.556,50.000,330.556,1005.556,402.778,N
1785,-0.680,2.020,0.350,197.222,113.889,113.889,541.667,463.889,V
1786,-0.530,1.265,-0.440,133.333,52.778,344.444,1433.333,891.667,N
1787,-0.475,2.260,-0.170,197.222,108.333,108.333,527.778,905.556,V
1788,-0.420,1.395,-0.310,136.111,55.556,355.556,1469.444,941.667,N
1789,-0.465,1.385,-0.360,141.667,47.222,327.778,955.556,513.889,N
1790,-0.440,1.440,-0.155,144.444,50.000,322.222,922.222,33.333,N
1791,-0.265,1.445,-0.145,152.778,52.778,338.889,944.444,22.222,N
1792,-0.365,1.390,-0.250,161.111,55.556,352.778,922.222,22.222,N
1793,-0.480,1.365,-0.250,147.222,58.333,338.889,913.889,8.333,N
1794,-0.440,2.180,0.150,197.222,113.889,113.889,530.556,383.333,V
1795,-0.325,1.535,-0.225,144.444,55.556,358.333,1411.111,880.556,N
1796,-0.335,2.240,0.025,197.222,113.889,113.889,541.667,869.444,V
1797,-0.545,1.405,-0.400,130.556,52.778,350.000,1313.889,772.222,N
1798,-0.490,1.490,-0.315,141.667,52.778,325.000,969.444,344.444,N
1799,-0.475,1.290,-0.335,150.000,50.000,316.667,894.444,75.000,N
1800,-0.575,1.370,-0.305,150.000,52.778,333.333,861.111,33.333,N
1801,-0.575,2.230,-0.380,197.222,116.667,116.667,538.889,322.222,V
1802,-0.430,1.505,-0.330,136.111,52.778,330.556,1258.333,719.444,N
1803,-0.510,2.220,-0.455,197.222,116.667,116.667,536.111,722.222,V
1804,-0.500,1.535,-0.295,133.333,50.000,347.222,1272.222,736.111,N
1805,-0.460,1.550,-0.200,138.889,50.000,316.667,888.889,383.333,N
1806,-0.505,1.440,-0.210,152.778,52.778,325.000,836.111,52.778,N
