id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1474,-0.155,1.690,-0.180,161.111,111.111,113.889,755.556,27.778,L
1475,-0.215,1.575,-0.260,183.333,113.889,113.889,738.889,16.667,L
1476,-0.370,1.450,-0.420,150.000,116.667,388.889,722.222,16.667,L
1477,-0.310,1.360,-0.260,177.778,111.111,355.556,677.778,44.444,L
1478,-0.205,1.500,-0.130,163.889,113.889,113.889,669.444,8.333,L
1479,-0.150,1.730,0.010,175.000,105.556,105.556,677.778,8.333,L
1480,-0.010,1.165,1.785,58.333,86.111,111.111,591.667,86.111,V
1481,0.020,2.140,0.080,188.889,105.556,105.556,772.222,180.556,L
1482,0.040,2.065,0.085,191.667,108.333,108.333,769.444,2.778,L
1483,0.015,1.930,0.125,188.889,113.889,113.889,733.333,36.111,L
1484,0.025,1.790,0.120,155.556,108.333,108.333,686.111,47.222,L
1485,0.030,2.060,0.090,138.889,116.667,116.667,663.889,22.222,L
1486,0.060,2.120,0.065,152.778,102.778,102.778,647.222,16.667,L
1487,0.045,2.150,0.050,144.444,102.778,102.778,647.222,0.000,L
1488,0.525,2.800,-0.100,58.333,116.667,397.222,494.444,152.778,V
1489,0.095,2.190,0.145,177.778,113.889,113.889,886.111,391.667,L
1490,0.135,2.055,0.170,169.444,116.667,119.444,708.333,177.778,L
1491,0.080,1.965,0.185,177.778,111.111,111.111,738.889,30.556,L
1492,0.060,1.690,0.175,180.556,111.111,111.111,786.111,47.222,L
1493,-0.015,1.760,0.075,166.667,116.667,116.667,736.111,50.000,L
1494,0.005,1.940,0.060,166.667,105.556,105.556,686.111,50.000,L
1495,0.190,2.590,-0.115,58.333,116.667,394.444,480.556,205.556,V
1496,0.060,2.110,0.130,150.000,100.000,100.000,922.222,441.667,L
1497,0.135,2.165,0.150,166.667,116.667,116.667,747.222,175.000,L
1498,0.010,2.185,0.005,166.667,116.667,116.667,783.333,36.111,L
1499,0.015,2.215,0.030,155.556,108.333,108.333,775.000,8.333,L
1500,-0.010,2.110,0.105,180.556,116.667,116.667,777.778,2.778,L
1501,-0.015,2.215,0.055,147.222,102.778,102.778,800.000,22.222,L
1502,-0.005,1.520,0.425,138.889,75.000,294.444,475.000,325.000,V
1503,-0.030,2.385,0.010,150.000,116.667,116.667,1094.444,619.444,L
1504,0.015,2.280,0.095,175.000,102.778,108.333,755.556,338.889,L
1505,-0.050,2.195,0.080,175.000,108.333,108.333,816.667,61.111,L
1506,-0.040,1.610,1.140,55.556,108.333,344.444,450.000,366.667,V
1507,-0.110,2.275,-0.025,61.111,108.333,108.333,1338.889,888.889,L
1508,-0.095,2.025,-0.005,172.222,111.111,111.111,863.889,475.000,L
1509,-0.125,2.095,-0.030,177.778,102.778,102.778,816.667,47.222,L
1510,-0.095,2.195,-0.075,163.889,116.667,116.667,805.556,11.111,L
1511,-0.115,2.060,-0.100,177.778,108.333,108.333,833.333,27.778,L
1512,-0.200,1.025,0.310,177.778,91.667,322.222,544.444,288.889,V
1513,-0.140,2.100,-0.085,166.667,116.667,116.667,1175.000,630.556,L
1514,-0.120,2.015,0.045,186.111,108.333,108.333,905.556,269.444,L
1515,-0.050,2.020,0.075,172.222,102.778,105.556,886.111,19.444,L
1516,-0.055,2.095,0.020,155.556,102.778,102.778,816.667,69.444,L
1517,-0.060,2.170,0.065,158.333,111.111,111.111,772.222,44.444,L
1518,-0.060,2.100,0.095,194.444,111.111,111.111,850.000,77.778,L
1519,-0.085,1.110,0.410,136.111,91.667,336.111,461.111,388.889,V
1520,-0.090,2.150,-0.010,169.444,108.333,108.333,1266.667,805.556,L
1521,-0.095,2.085,-0.005,188.889,105.556,105.556,883.333,383.333,L
1522,-0.065,2.040,0.075,194.444,108.333,108.333,858.333,25.000,L
1523,-0.070,2.070,0.060,175.000,105.556,105.556,847.222,11.111,L
1524,-0.070,2.065,0.010,169.444,102.778,102.778,777.778,69.444,L
1525,-0.110,1.990,0.005,161.111,108.333,108.333,791.667,13.889,L
1526,-0.155,1.985,0.030,197.222,113.889,113.889,886.111,94.444,L
1527,-0.180,2.020,0.005,186.111,116.667,116.667,905.556,19.444,L
1528,-0.220,1.885,0.005,180.556,111.111,111.111,911.111,5.556,L
1529,-0.215,1.035,0.365,130.556,86.111,325.000,502.778,408.333,V
1530,-0.195,2.035,-0.065,155.556,105.556,105.556,1308.333,805.556,L
1531,-0.185,2.060,-0.030,175.000,105.556,105.556,850.000,458.333,L
1532,-0.145,2.035,-0.035,172.222,105.556,105.556,850.000,0.000,L
1533,-0.160,1.970,-0.030,183.333,105.556,105.556,847.222,2.778,L
1534,-0.140,1.995,0.030,194.444,113.889,113.889,944.444,97.222,L
1535,-0.165,2.005,0.035,63.889,111.111,111.111,952.778,8.333,L
1536,-0.145,1.140,0.425,116.667,83.333,308.333,486.111,466.667,V
1537,-0.160,2.090,-0.090,172.222,108.333,108.333,1275.000,788.889,L
1538,-0.145,1.960,-0.070,161.111,102.778,102.778,805.556,469.444,L
1539,-0.145,1.970,-0.030,186.111,108.333,108.333,872.222,66.667,L
1540,-0.150,2.010,-0.045,194.444,108.333,108.333,875.000,2.778,L
1541,-0.155,2.125,-0.050,180.556,116.667,116.667,858.333,16.667,L
1542,-0.155,2.115,0.045,197.222,113.889,113.889,961.111,102.778,L
1543,-0.090,2.180,-0.025,169.444,102.778,102.778,875.000,86.111,L
1544,-0.100,2.015,-0.060,175.000,111.111,111.111,808.333,66.667,L
1545,-0.125,1.925,-0.065,169.444,102.778,102.778,825.000,16.667,L
1546,-0.155,2.005,-0.060,175.000,105.556,105.556,822.222,2.778,L
1547,-0.190,1.895,-0.010,188.889,113.889,113.889,900.000,77.778,L
1548,-0.130,1.195,0.680,58.333,94.444,400.000,569.444,330.556,V
1549,-0.280,1.930,-0.235,180.556,113.889,113.889,1222.222,652.778,L
1550,-0.300,0.125,1.035,158.333,80.556,333.333,513.889,708.333,V
1551,-0.275,1.895,-0.255,158.333,105.556,105.556,1166.667,652.778,L
1552,-0.215,1.750,-0.225,150.000,111.111,111.111,747.222,419.444,L
1553,-0.175,1.890,-0.130,163.889,111.111,111.111,772.222,25.000,L
1554,-0.125,1.800,-0.120,172.222,116.667,116.667,777.778,5.556,L
1555,-0.165,1.860,-0.085,158.333,111.111,111.111,836.111,58.333,L
1556,-0.215,1.470,0.990,75.000,116.667,391.667,463.889,372.222,V
1557,-0.215,1.990,-0.205,169.444,102.778,102.778,1213.889,750.000,L
1558,-0.230,1.760,-0.165,161.111,111.111,111.111,741.667,472.222,L
1559,-0.170,2.010,-0.135,163.889,113.889,113.889,736.111,5.556,L
1560,-0.085,2.080,-0.110,177.778,111.111,111.111,733.333,2.778,L
1561,-0.150,2.075,-0.105,152.778,113.889,113.889,733.333,0.000,L
1562,-0.125,2.050,-0.050,175.000,111.111,111.111,763.889,30.556,L
1563,-0.105,1.940,-0.055,183.333,113.889,113.889,791.667,27.778,L
1564,-0.100,2.070,0.045,188.889,108.333,108.333,825.000,33.333,L
1565,-0.100,2.120,-0.075,197.222,102.778,102.778,808.333,16.667,L
1566,-0.125,1.915,-0.080,147.222,116.667,116.667,716.667,91.667,L
1567,-0.035,2.080,-0.010,152.778,116.667,116.667,688.889,27.778,L
1568,-0.010,1.950,0.065,177.778,116.667,116.667,741.667,52.778,L
1569,0.400,2.500,-0.160,58.333,116.667,397.222,502.778,238.889,V
1570,0.025,2.075,0.110,155.556,108.333,108.333,1058.333,555.556,L
1571,0.025,1.925,0.165,175.000,105.556,105.556,800.000,258.333,L
1572,-0.010,1.955,0.100,183.333,102.778,102.778,830.556,30.556,L
1573,0.030,2.035,0.115,180.556,108.333,108.333,827.778,2.778,L
1574,-0.010,1.395,0.390,130.556,83.333,288.889,497.222,330.556,V
1575,0.015,1.845,0.075,144.444,111.111,111.111,1019.444,522.222,L
1576,0.040,2.015,0.145,177.778,113.889,113.889,769.444,250.000,L
1577,-0.020,1.365,0.410,113.889,94.444,352.778,497.222,272.222,V
1578,-0.010,1.940,0.105,155.556,113.889,113.889,1194.444,697.222,L
1579,-0.010,1.960,0.095,183.333,116.667,116.667,813.889,380.556,L
1580,-0.065,1.230,0.355,130.556,88.889,347.222,494.444,319.444,V
1581,-0.025,1.855,0.080,163.889,102.778,102.778,1072.222,577.778,L
1582,-0.005,1.890,0.085,169.444,113.889,116.667,733.333,338.889,L
1583,-0.010,1.905,0.080,155.556,116.667,116.667,700.000,33.333,L
1584,-0.015,2.025,0.055,161.111,108.333,108.333,727.778,27.778,L
1585,0.030,1.895,0.150,180.556,116.667,116.667,738.889,11.111,L
1586,-0.020,1.330,0.310,161.111,97.222,355.556,527.778,211.111,V
1587,0.000,1.805,0.145,177.778,108.333,108.333,1086.111,558.333,L
1588,-0.005,1.780,0.070,197.222,113.889,113.889,752.778,333.333,L
1589,0.005,2.025,0.135,138.889,102.778,102.778,719.444,33.333,L
1590,0.040,1.890,0.110,161.111,108.333,108.333,675.000,44.444,L
1591,0.005,2.075,0.140,166.667,105.556,105.556,694.444,19.444,L
1592,0.010,1.250,0.485,94.444,94.444,316.667,488.889,205.556,V
1593,0.515,2.495,-0.065,58.333,116.667,402.778,413.889,75.000,V
1594,0.075,2.135,0.195,155.556,102.778,105.556,1252.778,838.889,L
1595,0.060,2.140,0.110,188.889,111.111,111.111,816.667,436.111,L
1596,-0.020,1.850,1.365,61.111,97.222,358.333,452.778,363.889,V
1597,-0.110,2.150,-0.085,158.333,105.556,105.556,1130.556,677.778,L
1598,-0.090,2.140,-0.080,147.222,111.111,111.111,688.889,441.667,L
1599,-0.090,1.785,1.270,55.556,105.556,313.889,391.667,297.222,V
1600,-0.095,2.140,-0.045,161.111,108.333,108.333,1052.778,661.111,L
1601,-0.060,2.105,-0.015,177.778,116.667,116.667,758.333,294.444,L
1602,-0.075,1.585,1.270,58.333,111.111,361.111,411.111,347.222,V
1603,-0.090,2.070,-0.020,172.222,108.333,108.333,1113.889,702.778,L
1604,-0.030,2.005,0.030,169.444,116.667,116.667,797.222,316.667,L
1605,-0.025,2.125,-0.075,147.222,113.889,377.778,744.444,52.778,L
1606,-0.005,1.925,-0.045,147.222,116.667,116.667,686.111,58.333,L
1607,-0.030,2.100,-0.100,158.333,111.111,111.111,677.778,8.333,L
1608,-0.085,2.050,-0.060,147.222,113.889,113.889,722.222,44.444,L
1609,-0.035,2.155,-0.010,186.111,116.667,116.667,752.778,30.556,L
1610,-0.040,2.120,0.030,183.333,113.889,113.889,816.667,63.889,L
1611,-0.070,2.090,0.010,172.222,116.667,119.444,822.222,5.556,L
1612,-0.020,2.175,0.030,180.556,111.111,111.111,825.000,2.778,L
1613,-0.015,2.165,0.030,172.222,105.556,105.556,827.778,2.778,L
1614,-0.030,2.180,0.000,161.111,116.667,116.667,780.556,47.222,L
1615,0.005,2.265,0.020,175.000,108.333,108.333,786.111,5.556,L
1616,-0.020,2.060,0.085,186.111,105.556,105.556,797.222,11.111,L
1617,-0.015,2.230,0.080,183.333,111.111,111.111,830.556,33.333,L
1618,-0.035,2.110,0.155,197.222,116.667,116.667,913.889,83.333,L
1619,-0.065,2.120,0.055,186.111,111.111,111.111,905.556,8.333,L
1620,-0.080,2.140,0.015,180.556,102.778,102.778,850.000,55.556,L
1621,-0.100,1.890,0.020,183.333,102.778,102.778,816.667,33.333,L
1622,-0.140,1.890,-0.025,183.333,100.000,100.000,836.111,19.444,L
1623,-0.135,2.000,0.005,180.556,113.889,113.889,861.111,25.000,L
1624,-0.150,1.920,0.035,172.222,105.556,105.556,861.111,0.000,L
1625,-0.185,1.920,0.020,175.000,105.556,105.556,900.000,38.889,L
1626,-0.160,1.935,0.115,186.111,111.111,111.111,930.556,30.556,L
1627,-0.165,1.890,-0.005,169.444,102.778,102.778,897.222,33.333,L
1628,-0.150,1.895,0.000,172.222,100.000,100.000,805.556,91.667,L
1629,-0.155,1.970,0.075,177.778,102.778,102.778,805.556,0.000,L
1630,-0.115,2.005,0.025,180.556,105.556,105.556,869.444,63.889,L
1631,-0.190,1.325,1.225,63.889,113.889,377.778,416.667,452.778,V
1632,-0.200,2.090,-0.145,166.667,108.333,108.333,1322.222,905.556,L
1633,-0.135,1.985,-0.035,186.111,105.556,105.556,833.333,488.889,L
1634,-0.170,1.920,-0.020,166.667,102.778,102.778,797.222,36.111,L
1635,-0.150,1.940,0.005,163.889,111.111,111.111,763.889,33.333,L
1636,-0.100,2.055,-0.010,141.667,102.778,102.778,727.778,36.111,L
1637,-0.195,1.405,1.165,69.444,116.667,336.111,397.222,330.556,V
1638,-0.175,1.990,-0.040,155.556,108.333,111.111,1152.778,755.556,L
1639,-0.175,1.935,-0.060,144.444,108.333,108.333,825.000,327.778,L
1640,-0.135,2.015,-0.090,155.556,105.556,105.556,811.111,13.889,L
1641,-0.160,2.075,-0.060,158.333,108.333,108.333,786.111,25.000,L
1642,-0.180,1.970,-0.160,147.222,108.333,108.333,772.222,13.889,L
1643,-0.155,2.075,-0.135,163.889,105.556,105.556,730.556,41.667,L
1644,-0.120,2.100,-0.110,169.444,108.333,111.111,758.333,27.778,L
1645,-0.100,2.095,-0.040,166.667,111.111,111.111,763.889,5.556,L
1646,-0.140,2.050,-0.120,144.444,105.556,105.556,775.000,11.111,L
1647,-0.140,2.110,-0.095,186.111,113.889,113.889,816.667,41.667,L
1648,0.455,2.420,-0.315,58.333,116.667,400.000,555.556,261.111,V
1649,-0.070,2.180,-0.060,150.000,113.889,113.889,1102.778,547.222,L
1650,-0.055,2.100,-0.125,175.000,105.556,108.333,713.889,388.889,L
1651,-0.145,1.775,1.130,86.111,113.889,338.889,391.667,322.222,V
1652,-0.145,2.005,-0.160,175.000,108.333,108.333,991.667,600.000,L
1653,-0.145,1.940,-0.140,186.111,105.556,108.333,711.111,280.556,L
1654,-0.140,1.925,-0.075,175.000,113.889,113.889,758.333,47.222,L
1655,-0.145,1.925,-0.140,175.000,105.556,105.556,744.444,13.889,L
1656,-0.095,2.025,-0.050,161.111,111.111,111.111,736.111,8.333,L
1657,-0.080,2.020,0.115,191.667,111.111,111.111,800.000,63.889,L
1658,-0.090,2.145,-0.110,155.556,108.333,108.333,730.556,69.444,L
1659,-0.045,2.070,-0.080,150.000,116.667,375.000,694.444,36.111,L
1660,-0.050,2.000,0.015,141.667,108.333,108.333,725.000,30.556,L
1661,-0.020,2.005,0.025,158.333,102.778,105.556,769.444,44.444,L
1662,0.025,1.910,0.105,177.778,111.111,111.111,836.111,66.667,L
1663,-0.035,1.850,0.020,166.667,116.667,116.667,902.778,66.667,L
1664,-0.075,1.995,-0.010,172.222,105.556,108.333,888.889,13.889,L
1665,-0.110,2.000,-0.025,188.889,108.333,108.333,852.778,36.111,L
1666,-0.190,1.955,-0.085,177.778,100.000,100.000,858.333,5.556,L
1667,-0.130,1.930,-0.050,172.222,102.778,102.778,808.333,50.000,L
1668,-0.140,2.035,-0.025,175.000,108.333,108.333,852.778,44.444,L
1669,-0.135,2.120,0.010,177.778,105.556,105.556,905.556,52.778,L
1670,-0.135,0.215,1.595,63.889,116.667,377.778,602.778,302.778,V
1671,-0.230,2.110,-0.085,180.556,108.333,108.333,1333.333,730.556,L
1672,-0.210,1.875,-0.045,163.889,111.111,111.111,863.889,469.444,L
1673,-0.190,2.000,-0.020,172.222,105.556,105.556,861.111,2.778,L
1674,-0.205,1.990,-0.085,172.222,105.556,105.556,883.333,22.222,L
1675,-0.160,1.975,-0.010,172.222,102.778,102.778,886.111,2.778,L
1676,-0.165,2.080,0.035,175.000,108.333,108.333,900.000,13.889,L
1677,-0.125,2.030,0.165,191.667,108.333,108.333,950.000,50.000,L
1678,-0.110,2.045,0.115,186.111,113.889,113.889,977.778,27.778,L
1679,-0.080,2.085,0.065,166.667,102.778,102.778,869.444,108.333,L
1680,-0.035,1.995,0.105,175.000,113.889,113.889,841.667,27.778,L
1681,0.015,1.960,0.265,177.778,113.889,113.889,902.778,61.111,L
1682,0.035,2.080,0.280,194.444,111.111,111.111,950.000,47.222,L
1683,0.035,2.095,0.250,197.222,111.111,111.111,933.333,16.667,L
1684,-0.055,2.030,0.195,188.889,105.556,105.556,975.000,41.667,L
1685,0.000,2.180,0.110,175.000,105.556,105.556,922.222,52.778,L
1686,-0.030,2.140,0.035,166.667,113.889,113.889,888.889,33.333,L
1687,-0.085,2.150,0.005,163.889,108.333,108.333,850.000,38.889,L
1688,-0.080,2.275,0.090,177.778,111.111,111.111,880.556,30.556,L
1689,-0.030,2.280,0.275,191.667,111.111,111.111,1013.889,133.333,L
1690,-0.030,2.180,0.125,197.222,111.111,111.111,1005.556,8.333,L
1691,-0.010,2.225,0.115,177.778,113.889,113.889,919.444,86.111,L
1692,0.020,2.150,0.165,163.889,108.333,108.333,880.556,38.889,L
1693,0.020,2.195,0.090,175.000,108.333,108.333,847.222,33.333,L
1694,0.035,2.220,0.100,169.444,116.667,116.667,858.333,11.111,L
1695,0.060,2.055,0.210,177.778,108.333,108.333,877.778,19.444,L
1696,0.020,2.225,0.120,194.444,116.667,116.667,922.222,44.444,L
1697,0.020,2.115,0.170,175.000,105.556,105.556,941.667,19.444,L
1698,0.010,2.075,0.110,166.667,102.778,102.778,897.222,44.444,L
1699,0.015,2.120,0.090,161.111,111.111,111.111,788.889,108.333,L
1700,0.055,2.105,0.080,155.556,108.333,108.333,747.222,41.667,L
1701,0.085,2.180,0.165,172.222,116.667,116.667,797.222,50.000,L
1702,-0.005,2.110,0.050,163.889,108.333,108.333,822.222,25.000,L
1703,-0.040,1.460,1.365,58.333,108.333,375.000,433.333,388.889,V
1704,-0.100,1.995,0.040,158.333,111.111,111.111,1216.667,783.333,L
1705,-0.105,1.990,-0.015,172.222,105.556,105.556,866.667,350.000,L
1706,-0.080,2.090,-0.020,147.222,111.111,111.111,772.222,94.444,L
1707,-0.025,2.065,0.010,152.778,105.556,105.556,725.000,47.222,L
1708,-0.065,1.975,0.050,177.778,111.111,111.111,755.556,30.556,L
1709,-0.050,2.050,0.080,169.444,116.667,116.667,775.000,19.444,L
1710,-0.045,1.935,0.165,194.444,113.889,113.889,861.111,86.111,L
1711,-0.080,1.920,0.080,175.000,108.333,108.333,880.556,19.444,L
1712,-0.075,2.165,0.040,175.000,108.333,108.333,866.667,13.889,L
1713,-0.090,1.920,0.090,175.000,108.333,108.333,900.000,33.333,L
1714,-0.145,1.995,-0.060,169.444,105.556,105.556,844.444,55.556,L
1715,-0.105,2.155,0.050,169.444,105.556,105.556,800.000,44.444,L
1716,-0.080,2.135,0.145,183.333,116.667,116.667,883.333,83.333,L
1717,-0.090,2.110,0.180,197.222,108.333,108.333,930.556,47.222,L
1718,-0.135,2.125,0.100,188.889,111.111,111.111,975.000,44.444,L
1719,-0.145,2.245,0.155,186.111,105.556,105.556,933.333,41.667,L
1720,-0.125,2.160,0.105,169.444,116.667,116.667,880.556,52.778,L
1721,-0.145,2.240,-0.065,180.556,105.556,105.556,894.444,13.889,L
1722,-0.130,2.115,0.100,175.000,102.778,102.778,861.111,33.333,L
1723,-0.085,2.070,0.140,186.111,105.556,105.556,880.556,19.444,L
1724,-0.125,1.990,0.125,177.778,102.778,105.556,938.889,58.333,L
1725,-0.065,2.090,0.210,180.556,111.111,111.111,936.111,2.778,L
1726,-0.030,2.175,0.155,169.444,102.778,102.778,944.444,8.333,L
1727,-0.075,2.035,0.065,172.222,102.778,102.778,850.000,94.444,L
1728,-0.005,2.080,0.165,158.333,105.556,105.556,802.778,47.222,L
1729,0.005,1.200,1.475,69.444,116.667,358.333,411.111,391.667,V
1730,-0.060,2.055,0.060,175.000,111.111,111.111,1258.333,847.222,L
1731,-0.055,1.995,0.000,166.667,116.667,116.667,805.556,452.778,L
1732,-0.030,2.150,-0.010,175.000,108.333,108.333,811.111,5.556,L
1733,-0.055,2.090,0.050,197.222,113.889,113.889,808.333,2.778,L
1734,-0.115,2.025,0.005,158.333,108.333,108.333,775.000,33.333,L
1735,-0.095,2.140,-0.030,150.000,102.778,102.778,711.111,63.889,L
1736,-0.030,2.210,-0.015,155.556,105.556,105.556,719.444,8.333,L
1737,-0.110,2.130,-0.090,155.556,102.778,102.778,752.778,33.333,L
1738,-0.085,2.075,-0.055,172.222,105.556,105.556,800.000,47.222,L
1739,-0.120,2.020,-0.135,197.222,116.667,116.667,825.000,25.000,L
1740,-0.170,2.065,-0.180,188.889,105.556,105.556,777.778,47.222,L
1741,-0.125,2.025,-0.125,183.333,116.667,119.444,791.667,13.889,L
1742,-0.185,1.000,0.295,138.889,91.667,322.222,455.556,336.111,V
1743,-0.125,2.070,-0.115,147.222,94.444,377.778,1005.556,550.000,L
1744,-0.055,2.070,-0.080,166.667,105.556,105.556,711.111,294.444,L
1745,-0.150,1.485,1.105,75.000,102.778,327.778,402.778,308.333,V
1746,-0.235,1.905,-0.200,177.778,108.333,108.333,1069.444,666.667,L
1747,-0.145,1.870,-0.200,183.333,113.889,388.889,822.222,247.222,L
1748,-0.190,1.785,-0.210,194.444,111.111,116.667,775.000,47.222,L
1749,-0.170,2.040,-0.195,172.222,116.667,397.222,722.222,52.778,L
1750,-0.145,2.000,-0.195,155.556,108.333,108.333,697.222,25.000,L
1751,-0.170,1.885,-0.175,177.778,94.444,97.222,669.444,27.778,L
1752,-0.180,2.085,-0.185,141.667,105.556,108.333,680.556,11.111,L
1753,-0.100,1.995,-0.095,180.556,102.778,105.556,738.889,58.333,L
1754,-0.100,1.895,-0.065,166.667,108.333,111.111,738.889,0.000,L
1755,-0.160,1.685,-0.055,158.333,108.333,108.333,788.889,50.000,L
1756,-0.185,1.745,-0.050,194.444,113.889,113.889,869.444,80.556,L
1757,-0.190,0.245,1.530,161.111,102.778,363.889,550.000,319.444,V
1758,0.020,0.795,1.420,197.222,94.444,122.222,611.111,61.111,V
1759,-0.125,2.140,-0.035,158.333,108.333,375.000,1222.222,611.111,L
1760,-0.050,1.995,-0.040,166.667,116.667,116.667,741.667,480.556,L
1761,-0.090,2.145,-0.005,175.000,111.111,111.111,777.778,36.111,L
1762,-0.055,2.120,-0.050,180.556,105.556,105.556,838.889,61.111,L
1763,-0.110,2.145,-0.045,183.333,116.667,116.667,819.444,19.444,L
1764,-0.060,2.050,0.025,188.889,105.556,105.556,822.222,2.778,L
1765,-0.090,2.010,-0.025,186.111,105.556,105.556,863.889,41.667,L
1766,-0.100,2.190,-0.060,144.444,108.333,108.333,788.889,75.000,L
1767,-0.035,2.155,0.030,152.778,116.667,116.667,791.667,2.778,L
1768,-0.045,1.870,0.075,177.778,116.667,116.667,847.222,55.556,L
1769,-0.110,1.820,0.050,183.333,113.889,113.889,866.667,19.444,L
1770,-0.090,2.150,0.025,183.333,113.889,113.889,916.667,50.000,L
1771,0.060,2.055,0.215,172.222,111.111,111.111,930.556,13.889,L
1772,0.020,1.990,0.125,175.000,108.333,108.333,863.889,66.667,L
1773,-0.075,1.825,0.055,177.778,116.667,116.667,838.889,25.000,L
1774,-0.115,1.870,0.030,166.667,102.778,102.778,838.889,0.000,L
1775,-0.125,1.990,-0.075,150.000,116.667,116.667,800.000,38.889,L
1776,-0.065,2.110,0.045,155.556,116.667,119.444,819.444,19.444,L
1777,-0.030,1.915,0.060,172.222,108.333,108.333,833.333,13.889,L
1778,-0.075,1.945,0.120,177.778,111.111,111.111,872.222,38.889,L
1779,-0.090,1.780,-0.065,155.556,105.556,105.556,861.111,11.111,L
1780,-0.155,1.645,-0.080,141.667,105.556,105.556,769.444,91.667,L
1781,-0.145,1.650,0.040,138.889,97.222,97.222,750.000,19.444,L
1782,-0.130,1.650,0.010,183.333,102.778,102.778,813.889,63.889,L
1783,-0.215,0.800,0.895,66.667,113.889,369.444,400.000,413.889,V
1784,-0.180,1.895,-0.080,155.556,108.333,108.333,1186.111,786.111,L
1785,-0.060,1.605,0.085,188.889,116.667,116.667,800.000,386.111,L
1786,-0.105,1.245,0.225,136.111,86.111,341.667,497.222,302.778,V
1787,-0.155,1.905,-0.130,155.556,105.556,105.556,1002.778,505.556,L
1788,-0.075,1.650,-0.155,158.333,105.556,347.222,683.333,319.444,L
1789,-0.100,1.750,-0.125,158.333,108.333,108.333,669.444,13.889,L
1790,-0.160,1.825,-0.120,166.667,116.667,116.667,661.111,8.333,L
1791,-0.055,1.755,-0.040,177.778,113.889,113.889,711.111,50.000,L
1792,-0.095,1.775,0.040,180.556,111.111,111.111,750.000,38.889,L
1793,-0.110,1.680,-0.070,194.444,108.333,108.333,780.556,30.556,L
1794,-0.155,1.655,-0.040,166.667,116.667,116.667,772.222,8.333,L
1795,-0.110,1.725,-0.045,169.444,116.667,116.667,788.889,16.667,L
1796,-0.155,1.610,-0.015,161.111,105.556,105.556,738.889,50.000,L
1797,-0.110,1.735,0.020,147.222,116.667,116.667,738.889,0.000,L
1798,-0.215,0.980,0.230,147.222,86.111,325.000,452.778,286.111,V
1799,-0.220,1.645,-0.100,163.889,111.111,111.111,1047.222,594.444,L
1800,-0.150,1.840,-0.005,188.889,108.333,108.333,794.444,252.778,L
1801,-0.160,1.990,-0.060,152.778,116.667,116.667,811.111,16.667,L
1802,-0.145,2.025,-0.110,155.556,105.556,105.556,802.778,8.333,L
1803,-0.215,1.745,-0.095,163.889,116.667,116.667,730.556,72.222,L
1804,-0.185,1.350,0.230,141.667,94.444,311.111,455.556,275.000,V
1805,-0.220,1.870,-0.215,166.667,116.667,116.667,1061.111,605.556,L
1806,-0.200,1.655,-0.035,188.889,105.556,105.556,788.889,272.222,L
1807,-0.290,1.815,-0.155,180.556,111.111,111.111,772.222,16.667,L
1808,-0.270,2.055,-0.190,177.778,102.778,105.556,761.111,11.111,L
1809,-0.190,2.135,-0.095,194.444,113.889,113.889,838.889,77.778,L
1810,-0.190,1.375,0.200,150.000,94.444,325.000,541.667,297.222,V
1811,-0.280,2.115,-0.270,138.889,102.778,369.444,1105.556,563.889,L
1812,-0.190,2.050,-0.190,155.556,108.333,108.333,716.667,388.889,L
1813,-0.230,1.415,0.080,197.222,83.333,308.333,508.333,208.333,V
1814,-0.185,2.030,-0.085,172.222,108.333,108.333,1175.000,666.667,L
1815,-0.165,1.850,-0.040,158.333,108.333,108.333,886.111,288.889,L
1816,-0.230,2.090,-0.125,188.889,108.333,108.333,866.667,19.444,L
1817,-0.150,1.955,-0.025,188.889,108.333,108.333,900.000,33.333,L
1818,-0.155,1.910,-0.090,163.889,116.667,116.667,875.000,25.000,L
1819,-0.175,1.340,0.255,191.667,83.333,300.000,525.000,350.000,V
1820,-0.145,2.060,-0.015,155.556,116.667,116.667,1091.667,566.667,L
1821,-0.150,2.100,0.005,161.111,105.556,105.556,811.111,280.556,L
1822,-0.150,2.115,-0.085,169.444,113.889,113.889,888.889,77.778,L
1823,-0.115,1.890,0.020,194.444,105.556,105.556,897.222,8.333,L
1824,-0.215,1.490,1.175,125.000,116.667,372.222,472.222,425.000,V
1825,-0.135,2.130,-0.105,141.667,100.000,108.333,1205.556,733.333,L
1826,-0.090,2.195,-0.055,147.222,116.667,122.222,761.111,444.444,L
1827,-0.110,2.210,-0.045,197.222,116.667,116.667,763.889,2.778,L
1828,-0.040,2.020,-0.035,169.444,113.889,116.667,755.556,8.333,L
1829,-0.025,2.065,0.010,161.111,116.667,116.667,811.111,55.556,L
1830,-0.080,1.920,0.030,161.111,111.111,111.111,830.556,19.444,L
1831,-0.150,2.165,-0.070,197.222,111.111,111.111,869.444,38.889,L
1832,-0.125,2.225,-0.050,169.444,111.111,111.111,800.000,69.444,L
1833,-0.120,2.095,-0.170,188.889,111.111,344.444,747.222,52.778,L
1834,-0.055,2.100,-0.090,136.111,113.889,388.889,758.333,11.111,L
1835,-0.110,2.145,-0.020,197.222,108.333,113.889,830.556,72.222,L
1836,-0.040,2.270,-0.060,163.889,113.889,113.889,797.222,33.333,L
