id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1445,0.345,-0.780,-0.155,36.111,0.000,294.444,1025.000,44.444,N
1446,0.025,0.475,-0.200,180.556,91.667,391.667,1008.333,16.667,N
1447,0.380,-0.770,-0.165,30.556,2.778,305.556,916.667,91.667,N
1448,0.010,0.355,-0.250,166.667,94.444,377.778,983.333,66.667,N
1449,-0.075,0.440,-0.230,197.222,94.444,405.556,1036.111,52.778,N
1450,0.475,-0.735,-0.120,30.556,0.000,286.111,997.222,38.889,N
1451,0.300,-0.740,-0.120,33.333,0.000,313.889,1069.444,72.222,N
1452,0.050,0.450,-0.185,186.111,94.444,402.778,969.444,100.000,N
1453,0.425,-0.810,-0.130,30.556,2.778,266.667,952.778,16.667,N
1454,0.140,0.360,-0.170,166.667,80.556,383.333,925.000,27.778,N
1455,0.545,-0.800,-0.155,33.333,0.000,313.889,991.667,66.667,N
1456,0.470,-0.755,-0.085,33.333,0.000,336.111,1008.333,16.667,N
1457,0.460,-0.685,-0.110,36.111,0.000,291.667,1055.556,47.222,N
1458,0.100,0.555,-0.095,177.778,86.111,388.889,922.222,133.333,N
1459,0.520,-0.670,-0.045,30.556,0.000,294.444,969.444,47.222,N
1460,0.135,0.500,-0.125,169.444,83.333,372.222,958.333,11.111,N
1461,0.130,0.610,-0.025,191.667,88.889,388.889,1000.000,41.667,N
1462,-0.005,0.645,-0.095,194.444,94.444,391.667,972.222,27.778,N
1463,0.515,-0.660,-0.070,30.556,0.000,297.222,1038.889,66.667,N
1464,0.045,0.525,-0.170,172.222,80.556,394.444,1019.444,19.444,N
1465,0.495,-0.700,-0.100,30.556,2.778,308.333,955.556,63.889,N
1466,0.020,0.425,-0.235,175.000,86.111,388.889,1047.222,91.667,N
1467,0.415,-0.800,-0.165,30.556,0.000,327.778,1047.222,0.000,N
1468,0.040,0.310,-0.210,180.556,86.111,363.889,1019.444,27.778,N
1469,-0.085,0.365,-0.295,194.444,88.889,391.667,1058.333,38.889,N
1470,-0.025,0.300,-0.220,175.000,88.889,394.444,933.333,125.000,N
1471,-0.020,0.260,-0.295,172.222,97.222,355.556,1016.667,83.333,N
1472,0.305,-0.860,-0.270,33.333,2.778,302.778,1013.889,2.778,N
1473,0.440,-0.820,-0.105,30.556,0.000,319.444,1116.667,102.778,N
1474,0.505,-0.640,-0.005,33.333,0.000,319.444,963.889,152.778,N
1475,0.085,0.560,-0.175,191.667,91.667,400.000,1055.556,91.667,N
1476,0.020,0.360,-0.165,169.444,94.444,397.222,944.444,111.111,N
1477,0.040,0.580,-0.140,177.778,77.778,391.667,1016.667,72.222,N
1478,0.450,-0.695,-0.055,30.556,2.778,305.556,963.889,52.778,N
1479,0.415,-0.735,-0.125,36.111,0.000,327.778,1175.000,211.111,N
1480,0.080,0.400,-0.155,191.667,83.333,383.333,1077.778,97.222,N
1481,0.105,0.435,-0.150,172.222,88.889,394.444,1061.111,16.667,N
1482,0.350,-0.815,-0.185,36.111,0.000,322.222,1075.000,13.889,N
1483,-0.015,0.510,-0.195,172.222,94.444,388.889,1000.000,75.000,N
1484,0.360,-0.835,-0.170,36.111,0.000,327.778,969.444,30.556,N
1485,0.365,-0.755,-0.150,47.222,0.000,313.889,1163.889,194.444,N
1486,0.055,0.445,-0.280,180.556,88.889,402.778,1025.000,138.889,N
1487,0.325,-0.880,-0.145,36.111,0.000,344.444,1008.333,16.667,N
1488,-0.050,0.455,-0.105,169.444,86.111,366.667,1080.556,72.222,N
1489,0.485,-0.680,0.025,36.111,0.000,327.778,952.778,127.778,N
1490,0.155,-0.800,-0.125,47.222,0.000,322.222,1305.556,352.778,N
1491,0.300,-0.780,-0.145,33.333,0.000,280.556,1308.333,2.778,N
1492,0.045,-0.970,-0.400,44.444,2.778,311.111,1116.667,191.667,N
1493,-0.195,0.120,-0.305,180.556,77.778,372.222,980.556,136.111,N
1494,0.310,-0.770,-0.180,44.444,2.778,313.889,1066.667,86.111,N
1495,0.475,-0.775,-0.100,30.556,0.000,308.333,1038.889,27.778,N
1496,0.370,-0.770,-0.115,44.444,0.000,308.333,1050.000,11.111,N
1497,0.350,-0.755,-0.095,41.667,0.000,302.778,1105.556,55.556,N
1498,0.025,0.325,-0.260,172.222,83.333,391.667,961.111,144.444,N
1499,0.280,-0.855,-0.155,33.333,0.000,344.444,1013.889,52.778,N
1500,0.440,-0.815,-0.160,33.333,2.778,322.222,1211.111,197.222,N
1501,0.330,-0.780,-0.165,36.111,0.000,325.000,1275.000,63.889,N
1502,0.070,0.400,-0.220,188.889,86.111,391.667,1150.000,125.000,N
1503,0.375,-0.785,-0.140,41.667,0.000,297.222,1161.111,11.111,N
1504,0.115,0.395,-0.145,158.333,80.556,377.778,1019.444,141.667,N
1505,0.040,0.530,-0.150,180.556,86.111,369.444,1063.889,44.444,N
1506,0.475,-0.680,-0.100,44.444,2.778,322.222,1005.556,58.333,N
1507,0.380,-0.735,-0.145,38.889,0.000,319.444,1202.778,197.222,N
1508,0.035,0.475,-0.240,183.333,97.222,397.222,1083.333,119.444,N
1509,0.050,0.355,-0.180,188.889,83.333,372.222,1077.778,5.556,N
1510,0.090,0.390,-0.180,166.667,77.778,380.556,1022.222,55.556,N
1511,0.060,0.410,-0.165,188.889,86.111,394.444,1025.000,2.778,N
1512,0.375,-0.790,-0.150,36.111,0.000,325.000,1047.222,22.222,N
1513,0.050,0.325,-0.165,175.000,80.556,388.889,1161.111,113.889,N
1514,0.125,0.380,-0.140,177.778,91.667,383.333,1113.889,47.222,N
1515,0.085,0.555,-0.145,194.444,91.667,386.111,1088.889,25.000,N
1516,0.135,0.470,-0.100,186.111,86.111,394.444,1019.444,69.444,N
1517,0.425,-0.775,-0.190,36.111,0.000,316.667,1080.556,61.111,N
1518,0.480,-0.845,-0.180,38.889,0.000,341.667,1055.556,25.000,N
1519,0.365,-0.805,-0.195,36.111,2.778,347.222,1061.111,5.556,N
1520,0.060,0.375,-0.170,183.333,97.222,391.667,1050.000,11.111,N
1521,0.065,0.460,-0.175,183.333,83.333,383.333,1016.667,33.333,N
1522,0.050,0.445,-0.125,172.222,83.333,391.667,1000.000,16.667,N
1523,0.425,-0.740,-0.145,36.111,0.000,308.333,1055.556,55.556,N
1524,0.035,0.455,-0.290,197.222,88.889,400.000,986.111,69.444,N
1525,0.285,-0.825,-0.095,33.333,0.000,302.778,1019.444,33.333,N
1526,0.380,-0.645,0.000,41.667,2.778,313.889,1005.556,13.889,N
1527,0.355,-0.695,-0.025,36.111,0.000,322.222,969.444,36.111,N
1528,0.525,-0.730,-0.035,33.333,0.000,336.111,1019.444,50.000,N
1529,0.335,-0.750,-0.060,36.111,0.000,330.556,991.667,27.778,N
1530,0.270,-0.735,-0.130,47.222,0.000,288.889,1213.889,222.222,N
1531,0.435,-0.780,-0.170,33.333,0.000,330.556,1200.000,13.889,N
1532,0.355,-0.770,-0.070,30.556,2.778,277.778,997.222,202.778,N
1533,0.335,-0.780,-0.095,30.556,0.000,283.333,1069.444,72.222,N
1534,0.470,-0.795,-0.190,36.111,0.000,327.778,1036.111,33.333,N
1535,0.295,-0.880,-0.185,33.333,0.000,313.889,977.778,58.333,N
1536,0.380,-0.925,-0.420,38.889,0.000,322.222,1077.778,100.000,N
1537,-0.130,0.485,-0.270,188.889,86.111,377.778,944.444,133.333,N
1538,-0.030,0.390,-0.225,175.000,88.889,394.444,925.000,19.444,N
1539,0.060,0.605,-0.155,172.222,91.667,400.000,1105.556,180.556,N
1540,0.080,0.500,-0.135,172.222,88.889,397.222,913.889,191.667,N
1541,0.415,-0.915,-0.255,47.222,2.778,313.889,1186.111,272.222,N
1542,0.285,-0.805,-0.140,36.111,0.000,341.667,1041.667,144.444,N
1543,0.370,-0.725,-0.015,44.444,0.000,313.889,922.222,119.444,N
1544,0.355,-0.630,-0.025,36.111,0.000,316.667,1002.778,80.556,N
1545,0.490,-0.695,-0.070,30.556,0.000,341.667,936.111,66.667,N
1546,0.365,-0.670,-0.040,44.444,2.778,311.111,938.889,2.778,N
1547,0.305,-0.715,-0.170,36.111,2.778,286.111,1038.889,100.000,N
1548,0.325,-0.800,-0.190,33.333,0.000,302.778,1127.778,88.889,N
1549,0.230,-0.800,-0.155,30.556,0.000,344.444,944.444,183.333,N
1550,0.245,-0.760,-0.165,36.111,0.000,333.333,1063.889,119.444,N
1551,0.350,-0.720,-0.050,33.333,2.778,313.889,1027.778,36.111,N
1552,0.205,-0.790,-0.195,33.333,0.000,330.556,950.000,77.778,N
1553,-0.065,0.355,-0.305,177.778,94.444,380.556,1111.111,161.111,N
1554,0.215,-1.005,-0.355,38.889,0.000,327.778,1038.889,72.222,N
1555,0.025,0.635,-0.155,186.111,91.667,394.444,1080.556,41.667,N
1556,0.090,0.495,-0.105,172.222,86.111,388.889,891.667,188.889,N
1557,0.040,0.490,-0.270,172.222,94.444,402.778,1025.000,133.333,N
1558,0.355,-0.860,-0.175,33.333,0.000,336.111,1047.222,22.222,N
1559,0.265,-0.855,-0.175,36.111,0.000,294.444,955.556,91.667,N
1560,0.515,-0.835,-0.175,30.556,0.000,305.556,1105.556,150.000,N
1561,0.345,-0.865,-0.230,44.444,0.000,252.778,952.778,152.778,N
1562,0.330,-0.835,-0.160,41.667,2.778,300.000,983.333,30.556,N
1563,0.105,0.575,-0.350,177.778,86.111,122.222,916.667,66.667,N
1564,-0.330,-1.355,0.010,100.000,8.333,238.889,486.111,430.556,V
1565,-0.265,-0.065,-0.225,58.333,94.444,294.444,216.667,269.444,x
1566,0.275,-1.045,-0.515,33.333,2.778,247.222,1222.222,1005.556,N
1567,-0.530,0.310,-0.225,188.889,88.889,405.556,925.000,297.222,N
1568,0.185,0.795,0.535,186.111,86.111,386.111,886.111,38.889,N
1569,0.745,-0.325,0.185,33.333,0.000,191.667,1036.111,150.000,N
1570,0.240,0.645,-0.035,163.889,94.444,394.444,894.444,141.667,N
1571,0.450,-0.665,0.000,30.556,2.778,333.333,933.333,38.889,N
1572,0.420,-0.640,0.015,38.889,0.000,305.556,947.222,13.889,N
1573,0.435,-0.725,-0.105,41.667,0.000,344.444,1125.000,177.778,N
1574,0.070,0.495,-0.075,183.333,91.667,375.000,897.222,227.778,N
1575,0.355,-0.690,0.060,47.222,0.000,330.556,955.556,58.333,N
1576,0.395,-0.640,-0.085,41.667,0.000,291.667,1047.222,91.667,N
1577,0.325,-0.960,-0.330,30.556,0.000,291.667,888.889,158.333,N
1578,0.025,-1.025,-0.315,38.889,0.000,302.778,950.000,61.111,N
1579,-0.265,0.085,-0.595,183.333,83.333,391.667,1086.111,136.111,N
1580,-0.330,0.190,-0.405,177.778,94.444,397.222,1044.444,41.667,N
1581,-0.075,0.260,-0.175,175.000,86.111,386.111,900.000,144.444,N
1582,0.445,-0.680,-0.060,38.889,0.000,319.444,1108.333,208.333,N
1583,0.250,0.680,0.145,177.778,80.556,377.778,966.667,141.667,N
1584,0.630,-0.455,0.200,44.444,0.000,252.778,955.556,11.111,N
1585,0.440,-0.585,-0.040,36.111,0.000,327.778,1111.111,155.556,N
1586,0.350,-0.805,-0.200,38.889,0.000,311.111,986.111,125.000,N
1587,0.280,-0.915,-0.240,36.111,0.000,302.778,1016.667,30.556,N
1588,0.160,-1.000,-0.495,36.111,0.000,311.111,863.889,152.778,N
1589,-0.085,0.530,-0.040,175.000,91.667,380.556,994.444,130.556,N
1590,0.450,-0.685,-0.020,27.778,0.000,322.222,944.444,50.000,N
1591,0.480,-0.710,-0.195,38.889,0.000,291.667,1066.667,122.222,N
1592,0.570,-0.685,-0.025,36.111,0.000,327.778,966.667,100.000,N
1593,0.335,-0.695,-0.085,27.778,0.000,330.556,952.778,13.889,N
1594,0.395,-0.735,-0.020,30.556,0.000,291.667,975.000,22.222,N
1595,0.530,-0.665,-0.005,30.556,0.000,300.000,891.667,83.333,N
1596,0.380,-0.670,0.000,38.889,0.000,305.556,947.222,55.556,N
1597,0.445,-0.815,-0.310,36.111,0.000,347.222,1077.778,130.556,N
1598,0.335,-0.735,-0.075,30.556,0.000,333.333,944.444,133.333,N
1599,0.095,0.415,-0.050,191.667,83.333,369.444,1005.556,61.111,N
1600,0.660,-0.440,0.185,27.778,0.000,294.444,952.778,52.778,N
1601,0.435,-0.675,-0.195,33.333,2.778,286.111,986.111,33.333,N
1602,0.380,-0.695,-0.160,44.444,2.778,325.000,1002.778,16.667,N
1603,0.240,-0.860,-0.200,36.111,0.000,330.556,952.778,50.000,N
1604,0.445,-0.835,-0.145,33.333,2.778,275.000,1077.778,125.000,N
1605,0.100,-0.930,-0.275,58.333,2.778,291.667,950.000,127.778,N
1606,-0.125,-3.005,-0.125,1653933.333,2.778,-1653933.333,963.889,13.889,N
1607,-0.125,-1.540,-0.465,1654827.778,0.000,325.000,894.444,69.444,N
1608,0.525,0.055,0.795,41.667,2.778,216.667,950.000,55.556,N
1609,0.915,0.120,0.635,52.778,0.000,300.000,1030.556,80.556,N
1610,1.015,0.265,0.970,41.667,2.778,275.000,991.667,38.889,N
1611,0.950,0.300,0.685,44.444,8.333,72.222,972.222,19.444,N
1612,0.390,-0.240,0.220,38.889,11.111,322.222,927.778,44.444,N
1613,0.225,0.230,-0.045,155.556,83.333,352.778,922.222,5.556,N
1614,-0.145,-2.045,-0.125,194.444,2.778,-1661633.333,1011.111,88.889,N
1615,-0.960,-1.535,-0.910,52.778,11.111,344.444,994.444,16.667,N
1616,-0.630,-0.590,-0.220,175.000,111.111,388.889,977.778,16.667,N
1617,-0.110,-0.190,-0.080,63.889,100.000,111.111,544.444,433.333,|
1618,0.300,-0.060,0.375,52.778,16.667,55.556,538.889,5.556,N
1619,0.310,-0.315,0.530,186.111,0.000,244.444,969.444,430.556,N
1620,0.720,-0.115,0.410,186.111,0.000,258.333,1000.000,30.556,N
1621,0.615,-0.060,0.715,197.222,2.778,241.667,1002.778,2.778,N
1622,0.240,-0.785,0.345,197.222,0.000,341.667,1075.000,72.222,N
1623,0.350,-0.515,-0.155,197.222,2.778,41.667,1011.111,63.889,N
1624,-0.175,-0.805,-0.120,194.444,0.000,144.444,1044.444,33.333,N
1625,-0.085,-0.685,0.070,186.111,2.778,216.667,950.000,94.444,N
1626,0.225,-0.545,-0.015,194.444,2.778,225.000,958.333,8.333,N
1627,-0.020,-0.615,0.185,197.222,0.000,225.000,994.444,36.111,N
1628,0.100,-0.795,-0.165,197.222,2.778,202.778,1055.556,61.111,N
1629,-0.385,-1.135,-0.395,197.222,5.556,222.222,1013.889,41.667,N
1630,-0.485,-1.040,-0.400,197.222,2.778,205.556,983.333,30.556,N
1631,-0.815,-1.875,-0.125,197.222,2.778,-1677711.111,963.889,19.444,N
1632,-0.745,-1.240,-0.450,197.222,13.889,261.111,919.444,44.444,N
1633,-0.340,-0.735,0.015,197.222,5.556,236.111,966.667,47.222,N
1634,-0.120,-0.510,0.125,186.111,2.778,225.000,1011.111,44.444,N
1635,0.050,-0.495,0.185,197.222,2.778,250.000,1022.222,11.111,N
1636,0.105,-0.620,0.075,194.444,2.778,230.556,994.444,27.778,N
1637,0.240,-0.230,0.500,197.222,2.778,244.444,930.556,63.889,N
1638,0.610,0.015,0.575,197.222,2.778,241.667,950.000,19.444,N
1639,0.395,-0.230,0.375,197.222,0.000,225.000,919.444,30.556,N
1640,-0.105,-0.620,0.025,197.222,0.000,219.444,966.667,47.222,N
1641,-0.195,-0.645,0.085,63.889,2.778,216.667,977.778,11.111,N
1642,0.025,-0.620,0.155,197.222,0.000,205.556,961.111,16.667,N
1643,0.095,-0.750,-0.175,191.667,2.778,213.889,894.444,66.667,N
1644,-0.125,-0.675,-0.050,197.222,2.778,244.444,883.333,11.111,N
1645,0.120,-0.500,0.305,197.222,0.000,227.778,883.333,0.000,N
1646,0.330,-0.370,0.185,194.444,0.000,197.222,880.556,2.778,N
1647,-0.020,-0.555,-0.055,197.222,2.778,252.778,908.333,27.778,N
1648,-0.320,-0.790,-0.285,69.444,0.000,233.333,936.111,27.778,N
1649,-0.495,-1.115,-0.665,175.000,0.000,166.667,919.444,16.667,N
1650,-0.125,-1.885,-0.125,1695500.000,2.778,-1695500.000,863.889,55.556,N
1651,-0.895,-1.315,-0.520,197.222,0.000,322.222,841.667,22.222,N
1652,-0.545,-1.080,-0.320,197.222,2.778,225.000,894.444,52.778,N
1653,-0.320,-0.855,-0.010,197.222,2.778,244.444,883.333,11.111,N
1654,-0.015,-0.580,0.045,197.222,2.778,230.556,900.000,16.667,N
1655,0.095,-0.520,0.170,197.222,11.111,197.222,891.667,8.333,N
1656,0.140,-0.700,0.025,197.222,0.000,225.000,875.000,16.667,N
1657,0.010,-0.790,-0.075,191.667,2.778,205.556,852.778,22.222,N
1658,0.105,-0.555,0.145,191.667,0.000,33.333,827.778,25.000,N
1659,0.115,-0.505,0.235,191.667,0.000,200.000,827.778,0.000,N
1660,0.125,-0.785,-0.075,197.222,0.000,244.444,872.222,44.444,N
1661,0.065,-0.625,0.815,197.222,8.333,258.333,863.889,8.333,N
1662,0.690,0.120,0.470,197.222,19.444,261.111,847.222,16.667,N
1663,0.465,-0.185,0.325,194.444,13.889,247.222,841.667,5.556,N
1664,0.470,-0.095,0.430,191.667,13.889,225.000,836.111,5.556,N
1665,0.425,-0.385,0.175,197.222,0.000,80.556,827.778,8.333,N
1666,-0.710,-1.065,-0.275,191.667,11.111,241.667,830.556,2.778,N
1667,-0.060,-0.540,-0.025,58.333,16.667,275.000,869.444,38.889,N
1668,0.080,-0.310,0.215,63.889,13.889,283.333,916.667,47.222,N
1669,0.305,-0.150,0.290,197.222,30.556,280.556,883.333,33.333,N
1670,0.060,-0.325,0.175,47.222,2.778,47.222,897.222,13.889,N
1671,-0.045,-0.495,0.095,197.222,2.778,211.111,855.556,41.667,N
1672,-0.210,-0.825,-0.290,197.222,2.778,202.778,875.000,19.444,N
1673,-0.450,-1.070,-0.480,197.222,5.556,247.222,852.778,22.222,N
1674,-0.455,-1.010,-0.390,197.222,2.778,238.889,861.111,8.333,N
1675,-0.695,-1.310,-0.650,197.222,2.778,225.000,911.111,50.000,N
1676,-0.685,-1.800,-0.125,194.444,16.667,-1717991.667,869.444,41.667,N
1677,-0.125,-1.660,0.565,1718830.556,19.444,358.333,825.000,44.444,N
1678,0.920,0.085,0.620,188.889,11.111,236.111,786.111,38.889,N
1679,0.425,0.575,0.320,197.222,80.556,141.667,480.556,305.556,V
1680,0.685,-0.010,0.005,163.889,13.889,127.778,177.778,302.778,x
1681,-0.125,-2.355,-0.125,1721230.556,11.111,-1721222.222,955.556,777.778,N
1682,-0.950,-1.175,-0.600,58.333,16.667,347.222,797.222,158.333,N
1683,-0.065,-0.460,-0.040,47.222,0.000,222.222,827.778,30.556,N
1684,0.125,-0.305,0.420,61.111,2.778,269.444,855.556,27.778,N
1685,0.690,0.290,1.120,197.222,2.778,225.000,813.889,41.667,N
1686,1.400,0.945,1.785,194.444,13.889,211.111,786.111,27.778,N
1687,-0.125,1.050,2.365,1726080.556,0.000,930372.222,769.444,16.667,N
1688,-0.125,1.485,2.365,1726855.556,0.000,930372.222,775.000,5.556,N
1689,1.245,0.480,0.735,197.222,5.556,38.889,816.667,41.667,N
1690,0.245,-0.400,-0.090,197.222,5.556,213.889,813.889,2.778,N
1691,-0.305,-0.920,-0.195,194.444,2.778,194.444,819.444,5.556,N
1692,-0.290,-0.815,-0.180,72.222,0.000,230.556,869.444,50.000,N
1693,-0.085,-0.560,0.090,197.222,0.000,225.000,813.889,55.556,N
1694,0.190,-0.390,0.115,197.222,11.111,194.444,786.111,27.778,N
1695,-0.090,-0.825,-0.190,197.222,16.667,211.111,797.222,11.111,N
1696,-0.420,-1.190,-0.470,197.222,2.778,219.444,802.778,5.556,N
1697,-0.745,-1.360,-0.630,197.222,2.778,236.111,852.778,50.000,N
1698,-0.610,-0.945,-0.400,197.222,16.667,244.444,863.889,11.111,N
1699,-0.525,-1.220,-0.550,197.222,0.000,238.889,833.333,30.556,N
1700,-0.715,-1.340,-0.640,197.222,0.000,213.889,855.556,22.222,N
1701,-0.550,-1.170,-0.415,194.444,2.778,233.333,813.889,41.667,N
1702,-0.215,-0.905,-0.040,194.444,0.000,227.778,777.778,36.111,N
1703,-0.140,-0.740,0.005,197.222,0.000,250.000,808.333,30.556,N
1704,-0.005,-0.510,0.145,197.222,19.444,202.778,811.111,2.778,N
1705,0.010,-0.515,0.260,197.222,2.778,241.667,883.333,72.222,N
1706,0.120,-0.670,0.525,58.333,2.778,152.778,844.444,38.889,N
1707,0.225,-0.580,0.060,191.667,13.889,219.444,836.111,8.333,N
1708,-0.115,-0.790,0.000,197.222,2.778,230.556,844.444,8.333,N
1709,0.025,-0.815,0.080,197.222,11.111,219.444,805.556,38.889,N
1710,0.265,-0.260,0.205,50.000,19.444,252.778,783.333,22.222,N
1711,0.375,-0.240,0.305,47.222,2.778,241.667,822.222,38.889,N
1712,0.435,-0.180,0.270,50.000,2.778,222.222,841.667,19.444,N
1713,0.040,-0.495,0.145,197.222,2.778,255.556,869.444,27.778,N
1714,0.415,-0.180,0.345,38.889,2.778,205.556,850.000,19.444,N
1715,0.330,-0.545,0.035,197.222,2.778,247.222,825.000,25.000,N
1716,0.020,-0.655,0.175,197.222,2.778,252.778,833.333,8.333,N
1717,0.310,-0.395,0.570,197.222,2.778,227.778,819.444,13.889,N
1718,0.400,-0.320,0.280,197.222,13.889,247.222,830.556,11.111,N
1719,0.085,-0.405,0.125,61.111,8.333,222.222,847.222,16.667,N
1720,0.015,-0.615,0.060,52.778,2.778,341.667,855.556,8.333,N
1721,-0.030,-0.680,-0.220,50.000,2.778,219.444,597.222,258.333,A
1722,-0.385,-0.945,-0.550,197.222,2.778,186.111,1130.556,533.333,N
1723,-0.500,-1.250,-0.625,194.444,2.778,208.333,788.889,341.667,N
1724,-0.600,-1.305,-0.630,197.222,2.778,236.111,844.444,55.556,N
1725,-0.650,-1.265,-0.570,197.222,2.778,211.111,836.111,8.333,N
1726,-0.435,-1.025,-0.180,36.111,2.778,238.889,844.444,8.333,N
1727,-0.190,-0.740,-0.060,44.444,2.778,238.889,861.111,16.667,N
1728,-0.265,-0.770,-0.215,197.222,2.778,213.889,863.889,2.778,N
1729,-0.655,-1.135,-0.560,197.222,5.556,219.444,866.667,2.778,N
1730,-0.345,-0.960,-0.305,197.222,2.778,211.111,813.889,52.778,N
1731,-0.305,-1.010,-0.405,194.444,5.556,219.444,797.222,16.667,N
1732,-0.245,-0.710,-0.160,47.222,2.778,236.111,847.222,50.000,N
1733,-0.135,-0.575,0.030,197.222,2.778,233.333,850.000,2.778,N
1734,0.150,-0.375,0.605,61.111,2.778,233.333,869.444,19.444,N
1735,0.420,-0.130,0.540,197.222,13.889,238.889,869.444,0.000,N
1736,0.585,0.035,0.585,197.222,13.889,250.000,855.556,13.889,N
1737,0.515,-0.150,0.425,197.222,5.556,211.111,850.000,5.556,N
1738,0.430,-0.455,0.205,197.222,2.778,213.889,825.000,25.000,N
1739,0.290,-0.405,0.155,197.222,13.889,222.222,838.889,13.889,N
1740,-0.005,-0.525,0.040,61.111,5.556,230.556,891.667,52.778,N
1741,-0.120,-0.735,-0.085,197.222,11.111,252.778,888.889,2.778,N
1742,-0.245,-0.930,-0.310,197.222,5.556,230.556,877.778,11.111,N
1743,-0.155,-0.775,-0.200,197.222,13.889,211.111,886.111,8.333,N
1744,-0.060,-0.675,-0.135,197.222,13.889,202.778,836.111,50.000,N
1745,0.025,-0.755,-0.105,197.222,2.778,200.000,863.889,27.778,N
1746,-0.025,-0.760,-0.115,197.222,5.556,200.000,836.111,27.778,N
1747,-0.110,-0.755,-0.040,197.222,2.778,241.667,877.778,41.667,N
1748,-0.020,-0.820,-0.115,197.222,0.000,211.111,930.556,52.778,N
1749,-0.010,-0.640,-0.055,197.222,11.111,252.778,913.889,16.667,N
1750,0.115,-0.680,-0.130,197.222,8.333,227.778,838.889,75.000,N
1751,0.005,-0.655,-0.245,183.333,16.667,247.222,841.667,2.778,N
1752,0.030,-0.620,-0.055,197.222,16.667,275.000,861.111,19.444,N
1753,0.060,-0.400,0.160,197.222,13.889,222.222,905.556,44.444,N
1754,-0.720,-1.295,-0.515,197.222,0.000,244.444,938.889,33.333,N
1755,-0.145,-0.655,0.165,38.889,0.000,230.556,977.778,38.889,N
1756,-0.225,-0.890,-0.005,33.333,0.000,208.333,980.556,2.778,N
1757,-0.400,-1.205,-0.490,194.444,0.000,202.778,891.667,88.889,N
1758,-0.680,-1.410,-0.505,197.222,2.778,211.111,886.111,5.556,N
1759,-0.470,-1.010,-0.370,197.222,0.000,211.111,908.333,22.222,N
1760,-0.150,-0.740,-0.150,197.222,2.778,238.889,908.333,0.000,N
1761,-0.060,-0.685,0.050,194.444,2.778,238.889,913.889,5.556,N
1762,0.060,-0.475,0.310,36.111,2.778,236.111,941.667,27.778,N
1763,0.490,-0.315,0.365,191.667,0.000,205.556,894.444,47.222,N
1764,0.175,-0.420,0.185,183.333,5.556,236.111,836.111,58.333,N
1765,0.485,-0.185,0.470,197.222,2.778,280.556,816.667,19.444,N
1766,0.990,1.040,1.055,30.556,77.778,308.333,805.556,11.111,N
1767,0.605,-0.005,0.430,52.778,2.778,105.556,927.778,122.222,N
1768,0.010,-0.605,-0.105,52.778,0.000,244.444,886.111,41.667,N
1769,-0.275,-0.915,-0.325,197.222,11.111,188.889,894.444,8.333,N
1770,-0.325,-0.825,-0.330,36.111,13.889,238.889,919.444,25.000,N
1771,-0.320,-0.885,-0.370,44.444,2.778,269.444,880.556,38.889,N
1772,-0.200,-0.885,-0.300,197.222,2.778,208.333,855.556,25.000,N
1773,-0.140,-0.890,-0.295,191.667,2.778,186.111,875.000,19.444,N
1774,-0.345,-0.900,-0.165,41.667,0.000,208.333,930.556,55.556,N
1775,-0.035,-0.840,-0.070,197.222,2.778,200.000,922.222,8.333,N
1776,-0.085,-0.790,-0.160,194.444,5.556,230.556,894.444,27.778,N
1777,-0.005,-0.680,-0.035,197.222,2.778,216.667,880.556,13.889,N
1778,0.075,-0.725,0.025,188.889,2.778,216.667,836.111,44.444,N
