id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1452,-0.455,0.485,-0.650,197.222,97.222,383.333,841.667,16.667,R
1453,-0.450,0.560,-0.620,166.667,94.444,394.444,852.778,11.111,R
1454,-0.415,0.585,-0.595,166.667,91.667,386.111,841.667,11.111,R
1455,-0.400,0.635,-0.615,175.000,88.889,377.778,838.889,2.778,R
1456,-0.315,0.595,-0.575,172.222,94.444,380.556,838.889,0.000,R
1457,-0.345,0.390,-0.575,197.222,86.111,380.556,833.333,5.556,R
1458,-0.310,0.500,-0.580,175.000,102.778,394.444,838.889,5.556,R
1459,-0.365,0.465,-0.610,197.222,88.889,380.556,855.556,16.667,R
1460,-0.365,0.425,-0.610,161.111,97.222,380.556,836.111,19.444,R
1461,-0.365,0.590,-0.570,169.444,94.444,383.333,833.333,2.778,R
1462,-0.345,0.510,-0.565,172.222,105.556,402.778,850.000,16.667,R
1463,-0.320,0.590,-0.520,166.667,91.667,383.333,850.000,0.000,R
1464,-0.325,0.570,-0.525,175.000,100.000,391.667,838.889,11.111,R
1465,-0.315,0.430,-0.565,169.444,94.444,388.889,861.111,22.222,R
1466,-0.350,0.700,-0.515,166.667,91.667,386.111,827.778,33.333,R
1467,-0.305,0.605,-0.520,166.667,83.333,383.333,827.778,0.000,R
1468,-0.285,0.590,-0.500,172.222,94.444,388.889,863.889,36.111,R
1469,-0.285,0.590,-0.530,166.667,86.111,366.667,830.556,33.333,R
1470,-0.300,0.610,-0.470,163.889,91.667,383.333,816.667,13.889,R
1471,-0.295,0.655,-0.525,169.444,94.444,386.111,833.333,16.667,R
1472,-0.330,0.665,-0.540,172.222,80.556,386.111,816.667,16.667,R
1473,-0.375,0.725,-0.290,169.444,94.444,383.333,819.444,2.778,R
1474,-0.195,0.550,-0.585,169.444,91.667,372.222,830.556,11.111,R
1475,-0.405,0.470,-0.675,175.000,94.444,383.333,844.444,13.889,R
1476,-0.480,0.420,-0.715,172.222,94.444,386.111,819.444,25.000,R
1477,-0.585,0.350,-0.795,169.444,94.444,383.333,808.333,11.111,R
1478,-0.665,0.105,-0.860,172.222,97.222,380.556,833.333,25.000,R
1479,-0.635,0.140,-0.840,172.222,80.556,377.778,819.444,13.889,R
1480,-0.585,0.150,-0.795,172.222,86.111,369.444,794.444,25.000,R
1481,-0.635,0.275,-0.860,169.444,100.000,388.889,788.889,5.556,R
1482,-0.670,0.135,-0.870,166.667,86.111,377.778,825.000,36.111,R
1483,-0.620,0.170,-0.800,158.333,94.444,386.111,805.556,19.444,R
1484,-0.625,0.375,-0.725,169.444,88.889,383.333,791.667,13.889,R
1485,-0.545,0.200,-0.895,161.111,94.444,361.111,811.111,19.444,R
1486,-0.510,0.435,-0.450,161.111,97.222,383.333,794.444,16.667,R
1487,-0.280,0.385,-0.540,197.222,97.222,388.889,783.333,11.111,R
1488,-0.235,0.640,-0.655,183.333,105.556,394.444,797.222,13.889,R
1489,-0.655,0.565,-0.695,177.778,100.000,380.556,669.444,127.778,A
1490,-0.545,0.220,-0.815,197.222,88.889,377.778,855.556,186.111,R
1491,-0.635,0.150,-0.750,197.222,102.778,394.444,788.889,66.667,R
1492,-0.545,0.065,-0.930,197.222,83.333,166.667,805.556,16.667,R
1493,-0.925,-0.135,-0.835,186.111,102.778,-1176791.667,772.222,33.333,R
1494,-0.775,0.245,-0.610,197.222,97.222,394.444,777.778,5.556,R
1495,-0.560,0.710,-0.625,152.778,94.444,386.111,652.778,125.000,A
1496,-0.345,0.645,-0.525,150.000,94.444,375.000,836.111,183.333,R
1497,-0.410,0.475,-0.510,197.222,88.889,377.778,786.111,50.000,R
1498,-0.350,0.595,-0.555,197.222,88.889,380.556,758.333,27.778,R
1499,-0.450,0.505,-0.620,155.556,83.333,355.556,769.444,11.111,R
1500,-0.470,0.535,-0.685,197.222,86.111,391.667,758.333,11.111,R
1501,-0.460,0.550,-0.675,152.778,91.667,372.222,763.889,5.556,R
1502,-0.535,0.560,-0.795,161.111,113.889,383.333,758.333,5.556,R
1503,-0.630,0.360,-0.800,166.667,91.667,380.556,772.222,13.889,R
1504,-0.610,0.465,-0.790,158.333,88.889,380.556,786.111,13.889,R
1505,-0.610,0.475,-0.825,166.667,83.333,388.889,783.333,2.778,R
1506,-0.625,0.365,-0.855,166.667,86.111,386.111,816.667,33.333,R
1507,-0.660,0.420,-0.860,169.444,102.778,400.000,791.667,25.000,R
1508,-0.610,0.400,-0.865,197.222,100.000,388.889,788.889,2.778,R
1509,-0.580,0.435,-0.840,172.222,94.444,388.889,816.667,27.778,R
1510,-0.605,0.405,-0.815,197.222,97.222,391.667,797.222,19.444,R
1511,-0.495,0.360,-0.780,163.889,97.222,383.333,802.778,5.556,R
1512,-0.495,0.610,-0.755,169.444,94.444,386.111,788.889,13.889,R
1513,-0.490,0.470,-0.725,163.889,86.111,383.333,800.000,11.111,R
1514,-0.415,0.435,-0.695,163.889,91.667,388.889,786.111,13.889,R
1515,-0.415,0.610,-0.690,163.889,91.667,386.111,802.778,16.667,R
1516,-0.465,0.465,-0.730,172.222,94.444,363.889,800.000,2.778,R
1517,-0.505,0.735,-0.715,163.889,83.333,369.444,772.222,27.778,R
1518,-0.740,0.705,-0.765,72.222,80.556,380.556,636.111,136.111,A
1519,-0.595,0.510,-0.890,197.222,94.444,377.778,925.000,288.889,R
1520,-0.680,0.290,-0.785,155.556,111.111,405.556,819.444,105.556,R
1521,-0.575,0.340,-0.755,161.111,88.889,372.222,805.556,13.889,R
1522,-0.585,0.370,-0.760,194.444,88.889,391.667,791.667,13.889,R
1523,-0.570,0.410,-0.790,197.222,91.667,375.000,813.889,22.222,R
1524,-0.620,0.275,-0.845,161.111,83.333,386.111,813.889,0.000,R
1525,-0.690,0.335,-0.885,166.667,94.444,391.667,819.444,5.556,R
1526,-0.635,0.410,-0.865,166.667,94.444,383.333,827.778,8.333,R
1527,-0.625,0.315,-0.860,172.222,88.889,391.667,825.000,2.778,R
1528,-0.625,0.135,-0.825,197.222,86.111,386.111,819.444,5.556,R
1529,-0.600,0.200,-0.760,161.111,108.333,405.556,808.333,11.111,R
1530,-0.520,0.265,-0.735,166.667,91.667,388.889,850.000,41.667,R
1531,-0.515,0.480,-0.715,172.222,77.778,386.111,830.556,19.444,R
1532,-0.500,0.340,-0.965,166.667,111.111,400.000,813.889,16.667,R
1533,-0.715,0.185,-0.930,166.667,88.889,372.222,833.333,19.444,R
1534,-0.680,0.395,-0.900,166.667,91.667,380.556,825.000,8.333,R
1535,-0.785,0.135,-0.965,166.667,116.667,405.556,822.222,2.778,R
1536,-0.670,0.370,-0.810,180.556,94.444,380.556,841.667,19.444,R
1537,-0.575,0.385,-0.785,172.222,83.333,366.667,819.444,22.222,R
1538,-0.615,0.300,-0.810,175.000,86.111,386.111,811.111,8.333,R
1539,-0.570,0.450,-0.675,175.000,88.889,388.889,836.111,25.000,R
1540,-0.405,0.510,-0.540,169.444,91.667,386.111,844.444,8.333,R
1541,-0.265,0.655,-0.480,169.444,97.222,391.667,836.111,8.333,R
1542,-0.230,0.630,-0.415,172.222,97.222,386.111,844.444,8.333,R
1543,-0.215,0.625,-0.415,163.889,77.778,361.111,833.333,11.111,R
1544,-0.195,0.685,-0.430,169.444,88.889,383.333,838.889,5.556,R
1545,-0.225,0.765,-0.475,169.444,91.667,375.000,855.556,16.667,R
1546,-0.200,0.710,-0.390,177.778,88.889,366.667,838.889,16.667,R
1547,-0.190,0.755,-0.400,169.444,94.444,386.111,844.444,5.556,R
1548,-0.270,0.510,-0.525,169.444,94.444,383.333,836.111,8.333,R
1549,-0.350,0.640,-0.585,175.000,88.889,386.111,830.556,5.556,R
1550,-0.370,0.485,-0.630,169.444,91.667,383.333,847.222,16.667,R
1551,-0.400,0.530,-0.615,172.222,83.333,383.333,850.000,2.778,R
1552,-0.425,0.535,-0.635,175.000,86.111,388.889,802.778,47.222,R
1553,-0.485,0.310,-0.675,163.889,94.444,380.556,841.667,38.889,R
1554,-0.495,0.380,-0.655,166.667,97.222,377.778,833.333,8.333,R
1555,-0.460,0.475,-0.675,169.444,88.889,377.778,808.333,25.000,R
1556,-0.460,0.330,-0.625,172.222,94.444,386.111,855.556,47.222,R
1557,-0.440,0.365,-0.640,172.222,88.889,380.556,827.778,27.778,R
1558,-0.455,0.560,-0.620,175.000,83.333,388.889,800.000,27.778,R
1559,-0.425,0.490,-0.665,175.000,91.667,372.222,825.000,25.000,R
1560,-0.420,0.450,-0.615,163.889,94.444,377.778,830.556,5.556,R
1561,-0.365,0.695,-0.560,172.222,86.111,386.111,811.111,19.444,R
1562,-0.320,0.765,-0.500,177.778,97.222,372.222,797.222,13.889,R
1563,-0.200,0.680,-0.450,194.444,88.889,375.000,811.111,13.889,R
1564,-0.275,0.650,-0.595,175.000,83.333,386.111,791.667,19.444,R
1565,-0.370,0.420,-0.600,166.667,91.667,380.556,811.111,19.444,R
1566,-0.410,0.485,-0.350,175.000,105.556,394.444,819.444,8.333,R
1567,0.055,0.825,-0.240,163.889,97.222,380.556,786.111,33.333,R
1568,-0.035,0.950,-0.275,169.444,97.222,377.778,800.000,13.889,R
1569,-0.075,1.050,-0.420,177.778,80.556,388.889,755.556,44.444,R
1570,-0.215,0.765,-0.470,166.667,86.111,372.222,819.444,63.889,R
1571,-0.345,0.380,-0.585,169.444,94.444,383.333,813.889,5.556,R
1572,-0.425,0.545,-0.665,194.444,88.889,366.667,788.889,25.000,R
1573,-0.475,0.620,-0.725,172.222,91.667,369.444,800.000,11.111,R
1574,-0.505,0.490,-0.730,161.111,94.444,377.778,788.889,11.111,R
1575,-0.545,0.545,-0.800,194.444,86.111,294.444,786.111,2.778,R
1576,-0.795,0.675,-0.730,58.333,83.333,361.111,572.222,213.889,A
1577,-0.550,0.240,-0.735,197.222,97.222,386.111,866.667,294.444,R
1578,-0.630,0.475,-0.835,166.667,86.111,363.889,800.000,66.667,R
1579,-0.660,0.345,-0.885,169.444,88.889,369.444,788.889,11.111,R
1580,-0.690,0.180,-0.905,172.222,102.778,372.222,836.111,47.222,R
1581,-0.770,0.210,-0.930,172.222,94.444,372.222,813.889,22.222,R
1582,-0.680,0.460,-0.790,161.111,86.111,377.778,805.556,8.333,R
1583,-0.610,0.495,-0.790,169.444,91.667,391.667,813.889,8.333,R
1584,-0.585,0.215,-0.835,197.222,91.667,-1250191.667,822.222,8.333,R
1585,-0.835,0.155,-0.835,1251036.111,94.444,-1250991.667,805.556,16.667,R
1586,-0.785,0.425,-0.900,172.222,97.222,380.556,833.333,27.778,R
1587,-0.555,0.510,-0.675,166.667,88.889,375.000,836.111,2.778,R
1588,-0.445,0.555,-0.575,169.444,91.667,386.111,822.222,13.889,R
1589,-0.390,0.415,-0.575,197.222,91.667,386.111,833.333,11.111,R
1590,-0.345,0.610,-0.605,172.222,94.444,377.778,847.222,13.889,R
1591,-0.380,0.435,-0.775,169.444,91.667,172.222,833.333,13.889,R
1592,-0.635,0.370,-0.760,169.444,97.222,380.556,858.333,25.000,R
1593,-0.510,0.415,-0.680,169.444,88.889,388.889,819.444,38.889,R
1594,-0.390,0.395,-0.565,166.667,91.667,383.333,850.000,30.556,R
1595,-0.340,0.595,-0.560,177.778,94.444,377.778,863.889,13.889,R
1596,-0.270,0.555,-0.505,169.444,91.667,372.222,847.222,16.667,R
1597,-0.275,0.670,-0.505,169.444,83.333,380.556,869.444,22.222,R
1598,-0.260,0.595,-0.485,169.444,91.667,380.556,858.333,11.111,R
1599,-0.295,0.540,-0.520,172.222,88.889,377.778,838.889,19.444,R
1600,-0.355,0.475,-0.575,177.778,86.111,386.111,877.778,38.889,R
1601,-0.385,0.370,-0.575,169.444,83.333,375.000,855.556,22.222,R
1602,-0.360,0.485,-0.535,169.444,88.889,383.333,852.778,2.778,R
1603,-0.370,0.320,-0.620,169.444,86.111,388.889,861.111,8.333,R
1604,-0.420,0.350,-0.665,169.444,97.222,377.778,861.111,0.000,R
1605,-0.475,0.330,-0.685,172.222,88.889,375.000,863.889,2.778,R
1606,-0.465,0.330,-0.680,177.778,88.889,386.111,880.556,16.667,R
1607,-0.485,0.350,-0.695,166.667,88.889,369.444,855.556,25.000,R
1608,-0.495,0.320,-0.640,177.778,91.667,383.333,863.889,8.333,R
1609,-0.380,0.340,-0.640,177.778,105.556,402.778,872.222,8.333,R
1610,-0.420,0.390,-0.650,166.667,102.778,391.667,869.444,2.778,R
1611,-0.430,0.445,-0.585,172.222,88.889,380.556,850.000,19.444,R
1612,-0.425,0.440,-0.570,175.000,91.667,380.556,833.333,16.667,R
1613,-0.415,0.310,-0.595,175.000,69.444,386.111,858.333,25.000,R
1614,-0.400,0.425,-0.540,169.444,86.111,377.778,844.444,13.889,R
1615,-0.310,0.545,-0.520,166.667,100.000,383.333,841.667,2.778,R
1616,-0.295,0.495,-0.480,169.444,100.000,380.556,861.111,19.444,R
1617,-0.290,0.595,-0.465,172.222,97.222,383.333,833.333,27.778,R
1618,-0.305,0.545,-0.490,166.667,80.556,386.111,819.444,13.889,R
1619,-0.295,0.405,-0.495,175.000,86.111,386.111,866.667,47.222,R
1620,-0.260,0.620,-0.430,175.000,86.111,386.111,833.333,33.333,R
1621,-0.210,0.470,-0.410,161.111,100.000,386.111,822.222,11.111,R
1622,-0.230,0.495,-0.515,180.556,91.667,383.333,850.000,27.778,R
1623,-0.320,0.625,-0.550,166.667,97.222,380.556,847.222,2.778,R
1624,-0.370,0.620,-0.620,166.667,94.444,388.889,833.333,13.889,R
1625,-0.415,0.555,-0.650,177.778,102.778,380.556,863.889,30.556,R
1626,-0.405,0.575,-0.510,169.444,86.111,377.778,850.000,13.889,R
1627,-0.395,0.700,-0.460,172.222,97.222,386.111,813.889,36.111,R
1628,-0.235,0.460,-0.460,172.222,100.000,383.333,836.111,22.222,R
1629,-0.190,0.600,-0.535,166.667,86.111,363.889,844.444,8.333,R
1630,-0.340,0.560,-0.615,177.778,83.333,363.889,802.778,41.667,R
1631,-0.340,0.510,-0.670,166.667,80.556,375.000,802.778,0.000,R
1632,-0.445,0.340,-0.720,175.000,94.444,363.889,836.111,33.333,R
1633,-0.510,0.485,-0.770,175.000,86.111,386.111,797.222,38.889,R
1634,-0.580,0.260,-0.885,166.667,91.667,383.333,816.667,19.444,R
1635,-0.650,0.280,-0.915,175.000,83.333,380.556,847.222,30.556,R
1636,-0.685,0.385,-0.890,197.222,80.556,383.333,808.333,38.889,R
1637,-0.655,0.240,-0.850,175.000,83.333,386.111,836.111,27.778,R
1638,-0.625,0.445,-0.820,175.000,94.444,386.111,844.444,8.333,R
1639,-0.570,0.595,-0.770,166.667,88.889,383.333,830.556,13.889,R
1640,-0.535,0.540,-0.730,169.444,91.667,380.556,830.556,0.000,R
1641,-0.450,0.410,-0.735,161.111,100.000,380.556,813.889,16.667,R
1642,-0.445,0.510,-0.675,166.667,97.222,372.222,838.889,25.000,R
1643,-0.450,0.720,-0.630,177.778,83.333,380.556,822.222,16.667,R
1644,-0.365,0.525,-0.670,197.222,88.889,377.778,805.556,16.667,R
1645,-0.460,0.535,-0.725,172.222,88.889,380.556,841.667,36.111,R
1646,-0.495,0.575,-0.705,197.222,94.444,380.556,813.889,27.778,R
1647,-0.470,0.505,-0.735,197.222,88.889,386.111,805.556,8.333,R
1648,-0.520,0.480,-0.745,180.556,94.444,386.111,830.556,25.000,R
1649,-0.495,0.390,-0.680,169.444,91.667,383.333,833.333,2.778,R
1650,-0.445,0.570,-0.690,172.222,83.333,375.000,819.444,13.889,R
1651,-0.490,0.485,-0.750,172.222,105.556,405.556,811.111,8.333,R
1652,-0.490,0.470,-0.765,163.889,111.111,405.556,852.778,41.667,R
1653,-0.540,0.450,-0.765,172.222,86.111,383.333,816.667,36.111,R
1654,-0.530,0.505,-0.810,175.000,88.889,386.111,833.333,16.667,R
1655,-0.585,0.415,-0.880,177.778,100.000,386.111,858.333,25.000,R
1656,-0.605,0.340,-0.900,175.000,97.222,375.000,830.556,27.778,R
1657,-0.665,0.465,-0.930,172.222,97.222,386.111,825.000,5.556,R
1658,-0.695,0.315,-0.925,177.778,88.889,386.111,852.778,27.778,R
1659,-0.665,0.145,-0.940,175.000,83.333,363.889,825.000,27.778,R
1660,-0.670,0.175,-0.920,166.667,83.333,380.556,838.889,13.889,R
1661,-0.715,0.355,-0.880,169.444,88.889,377.778,816.667,22.222,R
1662,-0.675,0.195,-0.900,163.889,80.556,380.556,825.000,8.333,R
1663,-0.665,0.215,-0.910,163.889,94.444,377.778,850.000,25.000,R
1664,-0.670,0.350,-0.890,169.444,86.111,366.667,838.889,11.111,R
1665,-0.660,0.300,-0.845,169.444,83.333,383.333,847.222,8.333,R
1666,-0.600,0.130,-0.860,166.667,86.111,383.333,852.778,5.556,R
1667,-0.610,0.325,-0.815,172.222,88.889,383.333,847.222,5.556,R
1668,-0.605,0.280,-0.760,175.000,88.889,386.111,866.667,19.444,R
1669,-0.540,0.340,-0.730,172.222,77.778,383.333,863.889,2.778,R
1670,-0.500,0.345,-0.705,163.889,100.000,391.667,852.778,11.111,R
1671,-0.500,0.385,-0.660,172.222,100.000,394.444,855.556,2.778,R
1672,-0.450,0.495,-0.630,175.000,88.889,383.333,866.667,11.111,R
1673,-0.415,0.335,-0.615,172.222,88.889,375.000,847.222,19.444,R
1674,-0.390,0.310,-0.685,177.778,105.556,405.556,875.000,27.778,R
1675,-0.470,0.295,-0.680,197.222,83.333,366.667,858.333,16.667,R
1676,-0.465,0.255,-0.690,177.778,80.556,383.333,847.222,11.111,R
1677,-0.480,0.250,-0.705,175.000,88.889,386.111,869.444,22.222,R
1678,-0.455,0.340,-0.700,161.111,88.889,380.556,877.778,8.333,R
1679,-0.540,0.215,-0.765,175.000,83.333,386.111,855.556,22.222,R
1680,-0.590,0.290,-0.860,175.000,88.889,388.889,858.333,2.778,R
1681,-0.630,0.090,-0.805,163.889,83.333,383.333,875.000,16.667,R
1682,-0.565,0.255,-0.760,172.222,80.556,383.333,858.333,16.667,R
1683,-0.810,-0.945,-0.705,100.000,66.667,350.000,219.444,638.889,x
1684,-0.560,0.390,-0.820,177.778,91.667,386.111,1341.667,1122.222,R
1685,-0.600,0.245,-0.875,158.333,86.111,377.778,883.333,458.333,R
1686,-0.700,0.230,-0.950,188.889,91.667,377.778,852.778,30.556,R
1687,-0.830,-0.080,-0.835,163.889,91.667,-1336869.444,830.556,22.222,R
1688,-0.770,0.085,-0.880,158.333,94.444,372.222,808.333,22.222,R
1689,-0.630,0.280,-0.840,161.111,80.556,388.889,813.889,5.556,R
1690,-0.815,0.140,-0.965,191.667,91.667,386.111,766.667,47.222,R
1691,-0.710,0.320,-0.835,191.667,94.444,380.556,802.778,36.111,R
1692,-0.785,0.580,-0.745,58.333,88.889,377.778,672.222,130.556,A
1693,-0.510,0.575,-0.720,161.111,97.222,388.889,869.444,197.222,R
1694,-0.490,0.405,-0.660,172.222,91.667,388.889,850.000,19.444,R
1695,-0.410,0.610,-0.530,166.667,91.667,388.889,833.333,16.667,R
1696,-0.295,0.710,-0.555,166.667,91.667,388.889,813.889,19.444,R
1697,-0.370,0.525,-0.615,177.778,97.222,380.556,844.444,30.556,R
1698,-0.355,0.655,-0.600,169.444,91.667,383.333,855.556,11.111,R
1699,-0.380,0.580,-0.620,175.000,83.333,386.111,819.444,36.111,R
1700,-0.405,0.515,-0.685,197.222,94.444,380.556,813.889,5.556,R
1701,-0.435,0.430,-0.695,161.111,83.333,361.111,850.000,36.111,R
1702,-0.455,0.495,-0.635,169.444,88.889,383.333,819.444,30.556,R
1703,-0.405,0.540,-0.505,166.667,105.556,405.556,819.444,0.000,R
1704,-0.315,0.570,-0.550,197.222,97.222,386.111,850.000,30.556,R
1705,-0.350,0.510,-0.635,169.444,100.000,388.889,822.222,27.778,R
1706,-0.400,0.655,-0.650,166.667,88.889,377.778,825.000,2.778,R
1707,-0.490,0.370,-0.800,166.667,91.667,386.111,822.222,2.778,R
1708,-0.535,0.505,-0.790,169.444,97.222,388.889,844.444,22.222,R
1709,-0.580,0.515,-0.805,175.000,86.111,388.889,836.111,8.333,R
1710,-0.585,0.310,-0.835,163.889,97.222,383.333,811.111,25.000,R
1711,-0.530,0.285,-0.590,166.667,102.778,394.444,850.000,38.889,R
1712,-0.805,0.635,-0.740,63.889,88.889,375.000,661.111,188.889,A
1713,-0.535,0.335,-0.500,191.667,94.444,386.111,994.444,333.333,R
1714,-0.925,-0.665,0.965,186.111,116.667,288.889,336.111,658.333,x
1715,-0.560,0.945,-0.855,38.889,61.111,363.889,233.333,102.778,V
1716,-0.535,0.460,-0.815,197.222,91.667,377.778,1072.222,838.889,R
1717,-0.605,0.625,-0.755,158.333,86.111,386.111,850.000,222.222,R
1718,-0.520,0.445,-0.725,197.222,91.667,388.889,872.222,22.222,R
1719,-0.485,0.405,-0.765,169.444,83.333,386.111,861.111,11.111,R
1720,-0.555,0.310,-0.800,197.222,91.667,380.556,847.222,13.889,R
1721,-0.640,0.395,-0.800,166.667,86.111,386.111,850.000,2.778,R
1722,-0.560,0.295,-0.495,163.889,86.111,375.000,863.889,13.889,R
1723,-0.865,0.615,-0.765,50.000,86.111,366.667,636.111,227.778,A
1724,-0.500,0.410,-0.690,158.333,94.444,383.333,1016.667,380.556,R
1725,-0.470,0.550,-0.705,163.889,88.889,380.556,933.333,83.333,R
1726,-0.535,0.430,-0.740,166.667,83.333,386.111,891.667,41.667,R
1727,-0.525,0.470,-0.765,166.667,100.000,388.889,888.889,2.778,R
1728,-0.530,0.325,-0.765,161.111,91.667,383.333,888.889,0.000,R
1729,-0.590,0.315,-0.850,175.000,88.889,388.889,891.667,2.778,R
1730,-0.610,0.190,-0.890,169.444,75.000,363.889,863.889,27.778,R
1731,-0.645,0.290,-0.890,177.778,83.333,375.000,861.111,2.778,R
1732,-0.650,0.315,-0.865,169.444,88.889,383.333,861.111,0.000,R
1733,-0.645,0.120,-0.905,166.667,91.667,372.222,872.222,11.111,R
1734,-0.650,0.230,-0.945,175.000,88.889,391.667,872.222,0.000,R
1735,-0.670,0.180,-0.890,169.444,86.111,386.111,869.444,2.778,R
1736,-0.615,0.290,-0.850,172.222,102.778,405.556,869.444,0.000,R
1737,-0.615,0.350,-0.810,183.333,94.444,391.667,880.556,11.111,R
1738,-0.610,0.210,-0.865,169.444,91.667,386.111,888.889,8.333,R
1739,-0.615,0.300,-0.715,177.778,88.889,344.444,877.778,11.111,R
1740,-0.885,0.460,-0.850,55.556,86.111,386.111,627.778,250.000,A
1741,-0.690,-0.015,-0.900,194.444,91.667,383.333,1030.556,402.778,R
1742,-0.690,0.090,-0.920,161.111,94.444,394.444,922.222,108.333,R
1743,-0.655,0.785,-0.975,44.444,61.111,358.333,527.778,394.444,V
1744,-0.605,0.135,-0.770,177.778,66.667,383.333,1252.778,725.000,R
1745,-0.585,0.135,-0.765,161.111,94.444,386.111,875.000,377.778,R
1746,-0.540,0.410,-0.525,169.444,94.444,391.667,872.222,2.778,R
1747,-0.805,0.375,-0.760,50.000,86.111,361.111,652.778,219.444,A
1748,-0.560,0.050,-0.840,155.556,97.222,383.333,1008.333,355.556,R
1749,-0.650,0.230,-0.805,158.333,100.000,386.111,916.667,91.667,R
1750,-0.560,0.170,-0.810,197.222,97.222,394.444,902.778,13.889,R
1751,-0.585,0.135,-0.825,166.667,94.444,380.556,894.444,8.333,R
1752,-0.585,0.185,-0.850,197.222,94.444,377.778,894.444,0.000,R
1753,-0.655,0.070,-0.900,166.667,69.444,372.222,913.889,19.444,R
1754,-0.650,0.040,-0.880,163.889,100.000,391.667,891.667,22.222,R
1755,-0.650,0.170,-0.870,194.444,86.111,383.333,880.556,11.111,R
1756,-0.620,0.195,-0.850,177.778,97.222,388.889,894.444,13.889,R
1757,-0.575,0.385,-0.845,177.778,91.667,394.444,866.667,27.778,R
1758,-0.570,0.180,-0.825,161.111,88.889,380.556,855.556,11.111,R
1759,-0.590,0.230,-0.620,177.778,75.000,361.111,891.667,36.111,R
1760,-0.905,0.500,-0.825,52.778,83.333,386.111,627.778,263.889,A
1761,-0.595,0.230,-0.805,197.222,102.778,394.444,1025.000,397.222,R
1762,-0.555,0.390,-0.755,175.000,97.222,388.889,944.444,80.556,R
1763,-0.510,0.240,-0.800,197.222,97.222,377.778,880.556,63.889,R
1764,-0.605,0.345,-0.805,197.222,88.889,388.889,888.889,8.333,R
1765,-0.565,0.390,-0.765,172.222,94.444,388.889,905.556,16.667,R
1766,-0.490,0.360,-0.725,161.111,94.444,386.111,869.444,36.111,R
1767,-0.435,0.535,-0.695,163.889,94.444,383.333,880.556,11.111,R
1768,-0.490,0.635,-0.745,175.000,91.667,377.778,869.444,11.111,R
1769,-0.485,0.385,-0.720,194.444,94.444,386.111,844.444,25.000,R
1770,-0.465,0.540,-0.720,166.667,100.000,386.111,875.000,30.556,R
1771,-0.455,0.555,-0.505,180.556,91.667,377.778,858.333,16.667,R
1772,-0.845,0.720,-0.770,77.778,83.333,369.444,627.778,230.556,A
1773,-0.510,0.460,-0.760,155.556,97.222,383.333,988.889,361.111,R
1774,-0.545,0.395,-0.785,166.667,94.444,386.111,850.000,138.889,R
1775,-0.600,0.515,-0.835,163.889,86.111,386.111,872.222,22.222,R
1776,-0.670,0.315,-0.670,169.444,83.333,355.556,861.111,11.111,R
1777,-0.925,0.365,-0.885,50.000,91.667,377.778,613.889,247.222,A
1778,-0.655,0.330,-0.960,194.444,100.000,394.444,950.000,336.111,R
1779,-0.710,0.575,-0.895,169.444,94.444,386.111,852.778,97.222,R
1780,-0.630,0.285,-0.865,158.333,88.889,372.222,841.667,11.111,R
1781,-0.585,0.495,-0.640,175.000,94.444,355.556,863.889,22.222,R
1782,-0.855,0.665,-0.785,50.000,83.333,386.111,619.444,244.444,A
1783,-0.545,0.320,-0.800,194.444,105.556,391.667,952.778,333.333,R
1784,-0.525,0.470,-0.725,175.000,97.222,388.889,850.000,102.778,R
1785,-0.505,0.550,-0.690,197.222,100.000,388.889,866.667,16.667,R
1786,-0.445,0.665,-0.640,197.222,88.889,372.222,850.000,16.667,R
1787,-0.390,0.580,-0.620,197.222,94.444,388.889,833.333,16.667,R
1788,-0.390,0.640,-0.580,191.667,91.667,383.333,847.222,13.889,R
1789,-0.355,0.635,-0.460,169.444,83.333,347.222,833.333,13.889,R
1790,-0.690,0.735,-0.605,61.111,91.667,383.333,616.667,216.667,A
1791,-0.420,0.540,-0.625,166.667,100.000,388.889,991.667,375.000,R
1792,-0.420,0.615,-0.635,169.444,83.333,369.444,852.778,138.889,R
1793,-0.405,0.480,-0.495,197.222,97.222,358.333,858.333,5.556,R
1794,-0.675,0.790,-0.625,61.111,91.667,383.333,633.333,225.000,A
1795,-0.425,0.615,-0.720,161.111,91.667,380.556,969.444,336.111,R
1796,-0.505,0.370,-0.735,197.222,100.000,380.556,875.000,94.444,R
1797,-0.515,0.275,-0.485,161.111,94.444,388.889,852.778,22.222,R
1798,-0.840,0.385,-0.765,52.778,91.667,386.111,638.889,213.889,A
1799,-0.555,0.305,-0.790,197.222,86.111,380.556,977.778,338.889,R
1800,-0.565,0.235,-0.765,188.889,91.667,383.333,880.556,97.222,R
1801,-0.550,0.460,-0.815,169.444,100.000,388.889,877.778,2.778,R
1802,-0.580,0.270,-0.785,194.444,86.111,383.333,858.333,19.444,R
1803,-0.575,0.240,-0.810,166.667,88.889,388.889,850.000,8.333,R
1804,-0.540,0.295,-0.750,177.778,94.444,388.889,877.778,27.778,R
1805,-0.540,0.320,-0.780,169.444,100.000,386.111,847.222,30.556,R
1806,-0.575,0.185,-0.815,163.889,94.444,377.778,833.333,13.889,R
1807,-0.570,0.400,-0.765,175.000,100.000,388.889,863.889,30.556,R
1808,-0.550,0.260,-0.790,175.000,97.222,388.889,850.000,13.889,R
