id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1482,-0.460,0.400,-0.030,77.778,94.444,280.556,805.556,0.000,N
1483,-0.205,0.695,0.165,61.111,88.889,291.667,786.111,19.444,N
1484,-0.105,0.190,0.525,186.111,116.667,344.444,516.667,269.444,V
1485,-0.435,0.450,-0.225,197.222,91.667,330.556,1088.889,572.222,N
1486,-0.340,0.555,0.275,80.556,97.222,386.111,897.222,191.667,N
1487,-0.360,0.565,-0.155,86.111,100.000,391.667,1019.444,122.222,N
1488,-0.165,0.815,1.355,69.444,83.333,366.667,1008.333,11.111,N
1489,0.555,1.110,0.045,197.222,100.000,100.000,888.889,119.444,N
1490,-0.525,1.915,-0.690,197.222,116.667,402.778,544.444,344.444,V
1491,-0.180,0.675,0.000,69.444,102.778,311.111,1005.556,461.111,N
1492,0.230,2.205,-0.845,58.333,111.111,400.000,661.111,344.444,V
1493,0.185,0.980,0.250,113.889,102.778,400.000,1352.778,691.667,N
1494,0.775,2.365,-0.695,58.333,116.667,116.667,786.111,566.667,V
1495,0.140,0.875,0.175,197.222,102.778,277.778,1233.333,447.222,N
1496,-0.310,0.490,0.135,88.889,83.333,269.444,819.444,413.889,N
1497,0.065,1.045,0.315,55.556,75.000,266.667,752.778,66.667,N
1498,-0.330,0.560,0.055,77.778,83.333,358.333,822.222,69.444,N
1499,-0.265,0.615,0.250,122.222,113.889,405.556,1111.111,288.889,N
1500,-0.150,0.025,0.005,58.333,116.667,405.556,894.444,216.667,V
1501,0.095,0.080,0.165,58.333,47.222,58.333,475.000,419.444,""""
1502,0.000,1.010,1.345,91.667,88.889,377.778,1202.778,727.778,N
1503,-0.155,2.140,2.890,1302413.889,0.000,1262527.778,863.889,338.889,N
1504,0.560,1.180,0.900,152.778,97.222,325.000,822.222,41.667,N
1505,0.335,0.920,0.395,141.667,108.333,350.000,977.778,155.556,N
1506,-0.525,0.130,-0.075,152.778,100.000,341.667,1163.889,186.111,N
1507,-0.520,0.020,-0.720,197.222,113.889,113.889,1077.778,86.111,N
1508,-0.835,0.695,-0.155,58.333,116.667,-1307225.000,827.778,250.000,V
1509,-0.155,-0.680,-0.750,1308405.556,80.556,294.444,1122.222,294.444,N
1510,-0.485,1.860,0.200,58.333,116.667,405.556,533.333,588.889,V
1511,-0.280,0.810,0.600,100.000,91.667,402.778,1122.222,588.889,N
1512,-0.155,1.900,-0.690,1310975.000,1311033.333,1311033.333,913.889,208.333,V
1513,-0.900,-0.945,0.130,188.889,55.556,336.111,469.444,444.444,""""
1514,0.295,1.045,0.305,100.000,116.667,388.889,1047.222,577.778,N
1515,-0.915,-0.040,-0.710,97.222,100.000,266.667,1113.889,66.667,N
1516,-0.675,0.285,-0.275,61.111,66.667,252.778,822.222,291.667,N
1517,-0.800,0.085,-0.375,86.111,105.556,266.667,811.111,11.111,N
1518,-0.965,-0.265,-0.610,125.000,108.333,325.000,827.778,16.667,N
1519,-0.690,-0.025,-0.185,94.444,86.111,341.667,930.556,102.778,N
1520,-0.155,2.220,-0.730,1317841.667,1317900.000,1317900.000,844.444,86.111,V
1521,-0.390,-0.405,-0.235,72.222,61.111,350.000,569.444,275.000,""""
1522,-0.125,0.705,0.335,108.333,108.333,366.667,800.000,230.556,N
1523,-0.110,0.780,0.345,52.778,61.111,266.667,916.667,116.667,N
1524,-0.075,0.640,0.270,69.444,97.222,272.222,752.778,163.889,N
1525,0.035,0.330,0.745,197.222,91.667,369.444,519.444,233.333,V
1526,0.055,0.875,0.545,63.889,80.556,372.222,1216.667,697.222,N
1527,0.160,0.940,0.435,77.778,105.556,358.333,950.000,266.667,N
1528,-0.025,0.905,0.275,86.111,102.778,347.222,911.111,38.889,N
1529,0.005,0.905,0.355,69.444,83.333,336.111,866.667,44.444,N
1530,0.010,0.870,0.310,91.667,83.333,266.667,855.556,11.111,N
1531,-0.080,0.930,0.345,86.111,83.333,322.222,761.111,94.444,N
1532,0.220,2.490,-0.145,58.333,116.667,400.000,591.667,169.444,V
1533,0.010,0.845,0.315,133.333,88.889,322.222,1130.556,538.889,N
1534,0.040,2.370,-0.525,58.333,113.889,405.556,605.556,525.000,V
1535,-0.160,0.680,0.315,72.222,94.444,327.778,1175.000,569.444,N
1536,0.145,2.585,-0.130,58.333,116.667,405.556,591.667,583.333,V
1537,0.165,0.955,0.380,102.778,91.667,330.556,1172.222,580.556,N
1538,-0.150,0.835,0.185,83.333,69.444,327.778,813.889,358.333,N
1539,-0.110,0.820,0.385,66.667,80.556,291.667,852.778,38.889,N
1540,-0.225,0.730,0.065,75.000,100.000,288.889,816.667,36.111,N
1541,-0.285,0.645,0.150,97.222,97.222,308.333,825.000,8.333,N
1542,-0.230,0.620,0.300,72.222,80.556,319.444,827.778,2.778,N
1543,-0.185,0.630,0.080,80.556,88.889,316.667,858.333,30.556,N
1544,-0.230,0.570,0.015,125.000,94.444,325.000,913.889,55.556,N
1545,-0.245,0.735,0.295,83.333,88.889,291.667,805.556,108.333,N
1546,0.260,2.270,-0.585,55.556,108.333,361.111,619.444,186.111,V
1547,-0.455,0.585,-0.200,75.000,88.889,327.778,1036.111,416.667,N
1548,-0.420,0.660,-0.105,77.778,100.000,311.111,900.000,136.111,N
1549,-0.615,0.445,-0.115,88.889,86.111,305.556,933.333,33.333,N
1550,-0.410,0.295,0.045,61.111,88.889,266.667,902.778,30.556,N
1551,-0.230,0.640,0.280,83.333,75.000,288.889,805.556,97.222,N
1552,0.100,1.040,0.540,69.444,77.778,236.111,786.111,19.444,N
1553,0.320,1.185,0.645,66.667,69.444,291.667,797.222,11.111,N
1554,0.175,0.965,0.425,111.111,88.889,252.778,830.556,33.333,N
1555,-0.005,0.905,0.385,83.333,100.000,336.111,852.778,22.222,N
1556,0.050,0.935,0.305,72.222,77.778,300.000,858.333,5.556,N
1557,-0.015,0.945,0.480,69.444,69.444,291.667,877.778,19.444,N
1558,0.245,0.475,0.765,172.222,108.333,325.000,505.556,372.222,V
1559,0.150,1.080,0.565,88.889,80.556,308.333,1094.444,588.889,N
1560,0.155,1.045,0.605,63.889,94.444,316.667,877.778,216.667,N
1561,0.130,0.990,0.530,113.889,102.778,352.778,897.222,19.444,N
1562,0.200,0.985,0.560,144.444,102.778,300.000,847.222,50.000,N
1563,0.120,0.970,0.370,83.333,72.222,263.889,858.333,11.111,N
1564,-0.070,0.770,0.300,88.889,80.556,288.889,913.889,55.556,N
1565,-0.145,0.725,0.130,83.333,83.333,275.000,811.111,102.778,N
1566,-0.180,0.685,0.205,91.667,80.556,322.222,852.778,41.667,N
1567,-0.170,0.770,0.060,102.778,83.333,308.333,925.000,72.222,N
1568,-0.255,0.640,0.055,91.667,86.111,313.889,955.556,30.556,N
1569,-0.295,0.630,0.195,80.556,72.222,325.000,875.000,80.556,N
1570,-0.185,0.600,-0.025,102.778,91.667,355.556,883.333,8.333,N
1571,-0.195,0.785,0.190,83.333,97.222,325.000,1050.000,166.667,N
1572,-0.310,0.665,0.030,108.333,77.778,288.889,908.333,141.667,N
1573,-0.245,0.800,0.080,77.778,80.556,277.778,925.000,16.667,N
1574,-0.325,0.585,0.100,108.333,100.000,325.000,883.333,41.667,N
1575,-0.315,0.475,0.135,88.889,88.889,266.667,919.444,36.111,N
1576,-0.260,0.445,-0.090,88.889,100.000,302.778,838.889,80.556,N
1577,-0.175,0.630,0.170,75.000,94.444,327.778,916.667,77.778,N
1578,-0.155,0.160,0.265,86.111,86.111,333.333,1002.778,86.111,N
1579,0.015,0.670,0.065,83.333,97.222,147.222,855.556,147.222,N
1580,0.005,2.295,-0.470,58.333,113.889,380.556,686.111,169.444,V
1581,-0.080,0.870,0.305,77.778,102.778,197.222,1213.889,527.778,N
1582,-0.175,0.775,0.180,97.222,94.444,400.000,1152.778,61.111,N
1583,-0.015,0.885,0.300,88.889,88.889,363.889,1066.667,86.111,N
1584,0.000,0.780,0.375,75.000,80.556,263.889,955.556,111.111,N
1585,-0.185,0.670,0.360,102.778,88.889,263.889,852.778,102.778,N
1586,-0.060,0.710,0.195,125.000,91.667,375.000,900.000,47.222,N
1587,-0.170,0.800,0.325,86.111,86.111,313.889,1013.889,113.889,N
1588,-0.125,0.765,0.280,75.000,77.778,263.889,994.444,19.444,N
1589,-0.150,0.580,0.055,66.667,94.444,322.222,961.111,33.333,N
1590,-0.065,0.840,0.280,66.667,88.889,313.889,919.444,41.667,N
1591,-0.205,0.690,0.075,66.667,66.667,283.333,836.111,83.333,N
1592,-0.170,0.730,0.155,69.444,83.333,277.778,802.778,33.333,N
1593,-0.330,0.620,-0.050,111.111,100.000,358.333,955.556,152.778,N
1594,-0.295,0.665,0.090,91.667,75.000,347.222,1061.111,105.556,N
1595,-0.405,0.585,-0.070,83.333,91.667,330.556,977.778,83.333,N
1596,-0.400,0.600,0.055,63.889,94.444,316.667,913.889,63.889,N
1597,-0.300,0.675,-0.065,88.889,102.778,275.000,808.333,105.556,N
1598,-0.395,0.505,-0.190,197.222,61.111,266.667,783.333,25.000,N
1599,-0.500,0.515,-0.130,86.111,72.222,272.222,836.111,52.778,N
1600,-0.350,0.560,0.000,86.111,88.889,347.222,933.333,97.222,N
1601,-0.320,0.620,-0.075,122.222,97.222,311.111,966.667,33.333,N
1602,-0.390,0.640,0.040,86.111,97.222,319.444,938.889,27.778,N
1603,-0.200,0.730,0.005,63.889,83.333,294.444,822.222,116.667,N
1604,-0.220,-0.090,0.250,186.111,94.444,336.111,505.556,316.667,V
1605,-0.230,0.715,0.085,72.222,75.000,286.111,1186.111,680.556,N
1606,-0.370,0.640,-0.060,80.556,75.000,280.556,858.333,327.778,N
1607,-0.360,0.570,-0.005,83.333,97.222,344.444,905.556,47.222,N
1608,-0.260,0.660,0.090,83.333,75.000,313.889,944.444,38.889,N
1609,-0.305,0.685,0.040,72.222,83.333,263.889,894.444,50.000,N
1610,-0.275,0.695,0.065,75.000,83.333,308.333,858.333,36.111,N
1611,-0.100,0.000,0.450,197.222,100.000,341.667,500.000,358.333,V
1612,-0.255,0.690,0.060,72.222,83.333,258.333,1163.889,663.889,N
1613,-0.270,0.735,0.150,80.556,83.333,308.333,836.111,327.778,N
1614,-0.165,0.225,0.490,197.222,113.889,352.778,566.667,269.444,V
1615,-0.185,0.735,0.155,88.889,80.556,305.556,1205.556,638.889,N
1616,-0.120,0.865,0.215,72.222,94.444,333.333,977.778,227.778,N
1617,-0.100,0.880,0.265,83.333,97.222,313.889,883.333,94.444,N
1618,-0.195,0.805,0.175,61.111,66.667,266.667,808.333,75.000,N
1619,-0.075,2.380,-0.200,191.667,111.111,400.000,497.222,311.111,V
1620,-0.070,0.770,0.290,75.000,77.778,302.778,1002.778,505.556,N
1621,0.220,0.855,-0.185,61.111,94.444,150.000,591.667,411.111,V
1622,-0.170,0.720,0.150,69.444,86.111,327.778,1350.000,758.333,N
1623,0.050,2.450,-0.355,58.333,116.667,402.778,658.333,691.667,V
1624,-0.150,0.715,0.145,80.556,88.889,277.778,1119.444,461.111,N
1625,-0.090,2.390,-0.315,197.222,116.667,380.556,516.667,602.778,V
1626,-0.115,0.720,0.235,66.667,75.000,291.667,1055.556,538.889,N
1627,-0.020,2.355,-0.510,58.333,116.667,405.556,572.222,483.333,V
1628,-0.225,0.635,0.125,88.889,83.333,344.444,1230.556,658.333,N
1629,0.175,2.360,-0.540,58.333,116.667,405.556,677.778,552.778,V
1630,-0.270,0.580,0.075,86.111,69.444,288.889,1172.222,494.444,N
1631,-0.135,2.380,-0.285,58.333,116.667,405.556,563.889,608.333,V
1632,-0.180,0.690,0.155,80.556,91.667,305.556,1066.667,502.778,N
1633,-0.165,2.345,-0.275,183.333,113.889,405.556,561.111,505.556,V
1634,-0.135,0.715,0.155,97.222,97.222,327.778,1144.444,583.333,N
1635,0.220,2.400,-0.535,58.333,116.667,116.667,613.889,530.556,V
1636,-0.015,0.815,0.215,75.000,86.111,327.778,1338.889,725.000,N
1637,0.150,2.510,-0.385,58.333,116.667,405.556,608.333,730.556,V
1638,-0.060,0.795,0.380,83.333,72.222,291.667,1186.111,577.778,N
1639,0.010,2.450,-0.295,197.222,116.667,397.222,572.222,613.889,V
1640,-0.040,0.820,0.255,80.556,77.778,211.111,1125.000,552.778,N
1641,0.000,2.435,-0.355,58.333,116.667,391.667,552.778,572.222,V
1642,-0.040,0.840,0.430,97.222,105.556,300.000,1294.444,741.667,N
1643,0.225,2.505,-0.575,58.333,116.667,405.556,722.222,572.222,V
1644,-0.055,0.670,0.335,94.444,88.889,319.444,1255.556,533.333,N
1645,0.255,2.530,-0.215,58.333,108.333,405.556,622.222,633.333,V
1646,-0.100,0.470,0.180,80.556,72.222,291.667,1102.778,480.556,N
1647,-0.080,2.295,-0.120,119.444,105.556,402.778,586.111,516.667,V
1648,-0.145,0.570,0.255,147.222,88.889,352.778,1147.222,561.111,N
1649,0.790,2.250,-0.600,58.333,116.667,280.556,744.444,402.778,V
1650,-0.055,0.635,0.200,113.889,105.556,147.222,1608.333,863.889,N
1651,-0.095,2.270,-0.265,136.111,113.889,127.778,700.000,908.333,V
1652,0.125,0.650,0.370,105.556,91.667,233.333,1088.889,388.889,N
1653,0.340,2.340,-0.545,58.333,108.333,394.444,611.111,477.778,V
1654,-0.025,0.780,0.420,122.222,91.667,355.556,1266.667,655.556,N
1655,0.440,2.340,-0.575,58.333,116.667,405.556,711.111,555.556,V
1656,0.045,0.850,0.220,102.778,97.222,355.556,1488.889,777.778,N
1657,0.145,2.260,-0.515,58.333,116.667,405.556,711.111,777.778,V
1658,-0.105,0.815,0.330,61.111,66.667,250.000,1113.889,402.778,N
1659,0.140,2.210,-0.540,58.333,108.333,400.000,580.556,533.333,V
1660,-0.235,0.645,0.210,97.222,105.556,391.667,1255.556,675.000,N
1661,0.405,2.410,-0.370,58.333,116.667,405.556,702.778,552.778,V
1662,-0.215,0.675,0.185,83.333,94.444,369.444,1372.222,669.444,N
1663,0.490,2.460,-0.275,58.333,116.667,405.556,683.333,688.889,V
1664,-0.210,0.655,0.220,69.444,86.111,311.111,1113.889,430.556,N
1665,0.010,2.490,-0.150,197.222,116.667,405.556,547.222,566.667,V
1666,-0.205,0.625,0.160,66.667,105.556,350.000,1216.667,669.444,N
1667,0.325,2.360,-0.395,58.333,116.667,116.667,663.889,552.778,V
1668,-0.260,0.585,0.085,116.667,83.333,330.556,1263.889,600.000,N
1669,0.180,2.375,-0.340,58.333,116.667,405.556,641.667,622.222,V
1670,-0.195,0.665,0.120,55.556,66.667,308.333,1186.111,544.444,N
1671,-0.145,2.415,-0.380,58.333,116.667,405.556,577.778,608.333,V
1672,-0.095,0.750,0.290,100.000,83.333,355.556,1147.222,569.444,N
1673,0.270,2.490,-0.200,58.333,116.667,388.889,652.778,494.444,V
1674,-0.005,0.610,0.250,100.000,102.778,297.222,1152.778,500.000,N
1675,0.230,2.435,-0.290,58.333,113.889,405.556,586.111,566.667,V
1676,0.075,0.730,0.450,72.222,91.667,233.333,1152.778,566.667,N
1677,0.110,2.400,-0.225,58.333,113.889,369.444,613.889,538.889,V
1678,0.150,0.780,0.600,83.333,77.778,316.667,1097.222,483.333,N
1679,0.205,2.480,-0.320,127.778,116.667,394.444,544.444,552.778,V
1680,0.100,0.835,0.450,88.889,80.556,302.778,1200.000,655.556,N
1681,0.195,2.465,-0.305,58.333,116.667,397.222,580.556,619.444,V
1682,0.025,0.605,0.365,47.222,75.000,233.333,1191.667,611.111,N
1683,0.000,0.820,0.310,111.111,88.889,297.222,919.444,272.222,N
1684,-0.200,0.705,0.210,72.222,61.111,250.000,852.778,66.667,N
1685,-0.195,0.715,0.060,63.889,77.778,275.000,744.444,108.333,N
1686,-0.230,0.730,0.075,88.889,100.000,302.778,788.889,44.444,N
1687,-0.155,2.070,-0.415,158.333,116.667,397.222,625.000,163.889,V
1688,-0.145,0.685,0.050,116.667,108.333,319.444,1100.000,475.000,N
1689,-0.245,0.665,0.110,86.111,86.111,327.778,961.111,138.889,N
1690,-0.275,0.730,0.120,91.667,77.778,302.778,902.778,58.333,N
1691,-0.200,0.730,0.000,80.556,75.000,275.000,833.333,69.444,N
1692,-0.310,0.725,0.050,86.111,83.333,275.000,755.556,77.778,N
1693,-0.265,0.505,0.065,86.111,86.111,294.444,875.000,119.444,N
1694,-0.330,0.485,0.055,91.667,88.889,327.778,950.000,75.000,N
1695,0.120,2.295,-0.330,58.333,116.667,402.778,702.778,247.222,V
1696,0.035,0.805,0.665,63.889,61.111,352.778,1050.000,347.222,N
1697,-0.085,0.090,0.395,169.444,102.778,305.556,858.333,191.667,N
1698,0.100,0.635,0.610,66.667,55.556,200.000,805.556,52.778,N
1699,0.250,0.975,0.685,55.556,69.444,263.889,794.444,11.111,N
1700,0.155,0.665,0.430,91.667,69.444,288.889,855.556,61.111,N
1701,0.575,2.540,-0.080,58.333,116.667,402.778,638.889,216.667,V
1702,0.375,0.890,0.540,100.000,69.444,330.556,1086.111,447.222,N
1703,0.000,0.815,0.505,86.111,80.556,302.778,927.778,158.333,N
1704,0.110,0.760,0.245,77.778,105.556,327.778,900.000,27.778,N
1705,0.150,2.420,-0.250,58.333,105.556,405.556,536.111,363.889,V
1706,-0.085,0.740,0.335,197.222,88.889,272.222,1052.778,516.667,N
1707,0.060,2.425,-0.110,180.556,105.556,394.444,516.667,536.111,V
1708,-0.030,0.785,0.325,116.667,83.333,327.778,1225.000,708.333,N
1709,-0.055,0.860,0.270,69.444,86.111,297.222,913.889,311.111,N
1710,-0.055,0.175,0.435,186.111,97.222,338.889,566.667,347.222,V
1711,-0.150,0.760,0.195,83.333,80.556,283.333,1255.556,688.889,N
1712,-0.225,0.690,0.130,58.333,72.222,263.889,852.778,402.778,N
1713,-0.235,0.660,0.190,66.667,75.000,291.667,736.111,116.667,A
1714,-0.175,0.735,0.165,102.778,108.333,358.333,938.889,202.778,N
1715,-0.105,0.790,0.205,97.222,86.111,338.889,1077.778,138.889,N
1716,-0.080,0.815,0.195,77.778,102.778,311.111,955.556,122.222,N
1717,-0.075,0.835,0.215,77.778,75.000,272.222,897.222,58.333,N
1718,-0.215,0.685,0.075,77.778,69.444,308.333,850.000,47.222,N
1719,-0.230,0.730,0.080,69.444,77.778,258.333,833.333,16.667,N
1720,-0.155,2.385,-0.275,58.333,116.667,405.556,591.667,241.667,V
1721,-0.015,0.795,0.270,105.556,100.000,375.000,1197.222,605.556,N
1722,-0.100,0.850,0.175,94.444,83.333,308.333,1088.889,108.333,N
1723,-0.135,0.765,0.190,91.667,91.667,291.667,944.444,144.444,N
1724,-0.175,0.720,0.315,80.556,61.111,275.000,813.889,130.556,N
1725,-0.060,0.670,0.190,83.333,86.111,252.778,1022.222,208.333,N
1726,-0.035,0.765,0.275,94.444,97.222,250.000,869.444,152.778,N
1727,-0.070,0.775,0.385,100.000,105.556,272.222,925.000,55.556,N
1728,0.375,0.680,0.405,102.778,77.778,344.444,941.667,16.667,N
1729,0.100,0.615,0.475,72.222,88.889,341.667,966.667,25.000,N
1730,0.260,0.775,0.720,119.444,80.556,288.889,858.333,108.333,N
1731,0.300,2.665,0.050,58.333,113.889,361.111,644.444,213.889,V
1732,0.195,0.910,0.425,133.333,52.778,305.556,1086.111,441.667,N
1733,-0.030,2.495,-0.005,163.889,116.667,400.000,566.667,519.444,V
1734,0.015,0.875,0.230,86.111,77.778,288.889,1091.667,525.000,N
1735,-0.070,0.835,0.310,80.556,100.000,358.333,894.444,197.222,N
1736,-0.050,0.840,0.140,105.556,100.000,341.667,1005.556,111.111,N
1737,-0.215,0.645,0.175,75.000,77.778,319.444,938.889,66.667,N
1738,-0.065,0.840,0.100,50.000,66.667,225.000,836.111,102.778,N
1739,-0.435,0.445,-0.130,186.111,77.778,275.000,744.444,91.667,N
1740,-0.140,0.765,0.135,75.000,94.444,250.000,883.333,138.889,N
1741,-0.420,0.625,-0.185,77.778,88.889,311.111,838.889,44.444,N
1742,-0.325,0.595,0.125,83.333,80.556,352.778,919.444,80.556,N
1743,-0.225,0.615,-0.090,69.444,86.111,286.111,938.889,19.444,N
1744,-0.395,0.605,0.105,63.889,72.222,283.333,861.111,77.778,N
1745,-0.080,0.765,-0.005,191.667,94.444,250.000,805.556,55.556,N
1746,-0.390,0.475,0.060,105.556,63.889,261.111,819.444,13.889,N
1747,-0.180,0.790,0.290,105.556,77.778,302.778,850.000,30.556,N
1748,-0.355,0.575,0.070,80.556,61.111,219.444,847.222,2.778,N
1749,0.000,0.815,0.305,55.556,66.667,233.333,875.000,27.778,N
1750,-0.125,0.845,0.135,183.333,63.889,236.111,886.111,11.111,N
1751,0.070,0.605,0.440,61.111,94.444,302.778,861.111,25.000,N
1752,-0.020,0.740,0.220,175.000,86.111,233.333,786.111,75.000,N
1753,0.030,1.005,0.375,63.889,86.111,186.111,802.778,16.667,N
1754,-0.135,0.850,0.210,86.111,80.556,286.111,869.444,66.667,N
1755,0.060,1.010,0.390,55.556,86.111,263.889,825.000,44.444,N
1756,-0.220,0.775,0.075,88.889,83.333,302.778,797.222,27.778,N
1757,-0.130,0.795,0.275,69.444,88.889,311.111,927.778,130.556,N
1758,-0.010,0.860,0.115,69.444,100.000,275.000,902.778,25.000,N
1759,-0.195,0.685,0.125,69.444,83.333,272.222,850.000,52.778,N
1760,0.155,-1.200,0.480,47.222,2.778,227.778,522.222,327.778,V
1761,-0.280,0.610,0.060,66.667,58.333,269.444,1075.000,552.778,N
1762,-0.015,0.935,0.180,72.222,91.667,272.222,822.222,252.778,N
1763,-0.035,0.020,0.275,197.222,94.444,358.333,491.667,330.556,V
1764,-0.015,0.795,0.000,75.000,100.000,308.333,1261.111,769.444,N
1765,-0.215,0.690,0.205,66.667,69.444,258.333,925.000,336.111,N
1766,-0.080,0.775,0.030,94.444,72.222,277.778,808.333,116.667,N
1767,-0.200,0.665,0.250,69.444,63.889,263.889,780.556,27.778,N
1768,-0.205,0.675,0.000,72.222,97.222,269.444,816.667,36.111,N
1769,-0.265,0.705,0.140,72.222,88.889,294.444,744.444,72.222,N
1770,-0.050,0.045,0.160,188.889,91.667,255.556,522.222,222.222,V
1771,-0.080,0.795,0.135,105.556,97.222,288.889,1347.222,825.000,N
1772,-0.210,0.725,0.150,72.222,77.778,291.667,883.333,463.889,N
1773,-0.050,0.885,0.090,80.556,97.222,238.889,833.333,50.000,N
1774,-0.295,0.665,0.050,69.444,77.778,288.889,786.111,47.222,N
1775,-0.225,0.685,0.155,75.000,77.778,286.111,836.111,50.000,N
1776,-0.145,0.795,0.050,72.222,66.667,277.778,858.333,22.222,N
1777,-0.210,0.705,0.180,75.000,77.778,319.444,911.111,52.778,N
1778,-0.150,0.725,0.150,113.889,75.000,313.889,869.444,41.667,N
1779,-0.115,0.795,0.190,91.667,80.556,325.000,925.000,55.556,N
1780,-0.030,0.120,0.555,186.111,97.222,369.444,547.222,377.778,V
1781,-0.110,0.720,0.205,91.667,80.556,302.778,1172.222,625.000,N
1782,-0.150,0.840,0.195,63.889,63.889,272.222,741.667,430.556,N
1783,-0.125,0.690,0.220,86.111,69.444,308.333,972.222,230.556,N
1784,-0.050,0.810,0.285,69.444,86.111,280.556,950.000,22.222,N
1785,-0.090,0.810,0.220,83.333,83.333,325.000,936.111,13.889,N
1786,-0.010,2.365,-0.230,191.667,105.556,402.778,566.667,369.444,V
1787,-0.120,0.705,0.190,111.111,86.111,294.444,1222.222,655.556,N
1788,-0.100,2.370,-0.220,186.111,116.667,405.556,522.222,700.000,V
1789,-0.045,0.790,0.335,77.778,66.667,302.778,1100.000,577.778,N
1790,-0.175,0.680,0.135,75.000,94.444,316.667,891.667,208.333,N
1791,-0.210,0.685,0.095,88.889,83.333,325.000,997.222,105.556,N
1792,-0.210,0.610,0.115,91.667,88.889,322.222,1036.111,38.889,N
1793,-0.210,0.680,0.120,66.667,88.889,308.333,888.889,147.222,N
1794,-0.260,0.660,0.065,72.222,58.333,272.222,838.889,50.000,N
1795,-0.215,0.650,0.095,61.111,63.889,272.222,825.000,13.889,N
1796,-0.285,0.575,0.020,97.222,100.000,327.778,888.889,63.889,N
1797,-0.315,0.610,0.035,94.444,80.556,358.333,944.444,55.556,N
1798,-0.265,0.610,0.070,83.333,77.778,336.111,1025.000,80.556,N
1799,-0.265,0.635,0.085,69.444,83.333,308.333,1002.778,22.222,N
1800,-0.270,0.675,0.095,58.333,80.556,266.667,822.222,180.556,N
1801,-0.075,2.315,-0.295,152.778,116.667,405.556,575.000,247.222,V
1802,-0.065,0.775,0.240,63.889,91.667,330.556,1075.000,500.000,N
1803,-0.150,0.715,0.175,88.889,91.667,333.333,963.889,111.111,N
1804,-0.180,0.700,0.110,80.556,94.444,313.889,944.444,19.444,N
1805,-0.185,0.660,0.175,88.889,72.222,325.000,902.778,41.667,N
1806,-0.030,2.390,-0.310,58.333,113.889,405.556,697.222,205.556,V
1807,-0.170,0.705,0.230,75.000,88.889,263.889,1077.778,380.556,N
1808,-0.110,0.745,0.155,69.444,72.222,297.222,836.111,241.667,N
1809,-0.090,0.755,0.215,72.222,83.333,330.556,836.111,0.000,N
1810,-0.115,0.760,0.290,63.889,69.444,277.778,930.556,94.444,N
1811,0.280,2.530,-0.300,58.333,116.667,400.000,611.111,319.444,V
1812,-0.125,0.675,0.235,75.000,100.000,375.000,1183.333,572.222,N
1813,-0.015,0.915,0.280,86.111,69.444,258.333,941.667,241.667,N
1814,-0.155,0.710,0.170,63.889,66.667,258.333,827.778,113.889,N
1815,-0.120,0.725,0.205,80.556,63.889,255.556,772.222,55.556,N
1816,-0.180,0.660,0.020,119.444,94.444,311.111,800.000,27.778,N
1817,-0.270,0.625,0.100,83.333,97.222,325.000,916.667,116.667,N
1818,-0.075,0.740,0.295,75.000,105.556,277.778,902.778,13.889,N
1819,-0.270,0.590,-0.005,72.222,88.889,297.222,891.667,11.111,N
1820,-0.275,0.585,0.130,83.333,80.556,297.222,888.889,2.778,N
1821,0.010,0.900,0.325,63.889,83.333,252.778,794.444,94.444,N
1822,-0.240,0.660,0.010,66.667,86.111,275.000,783.333,11.111,N
1823,-0.225,0.620,0.175,72.222,97.222,333.333,858.333,75.000,N
1824,0.005,0.865,0.290,94.444,77.778,333.333,941.667,83.333,N
1825,-0.255,0.640,0.025,66.667,100.000,288.889,905.556,36.111,N
1826,-0.140,0.760,0.310,69.444,66.667,308.333,852.778,52.778,N
1827,-0.135,0.705,0.065,77.778,75.000,286.111,858.333,5.556,N
1828,-0.310,0.610,0.070,66.667,72.222,291.667,758.333,100.000,N
1829,0.025,0.880,0.350,58.333,88.889,286.111,855.556,97.222,N
1830,-0.225,0.675,-0.020,186.111,72.222,272.222,847.222,8.333,N
1831,-0.130,0.710,0.290,88.889,88.889,325.000,950.000,102.778,N
1832,-0.090,0.785,0.025,197.222,83.333,294.444,858.333,91.667,N
1833,-0.225,0.660,0.190,69.444,77.778,333.333,888.889,30.556,N
1834,0.015,0.895,0.070,83.333,75.000,263.889,927.778,38.889,N
1835,-0.260,0.680,0.070,75.000,86.111,291.667,847.222,80.556,N
1836,0.020,0.920,0.465,69.444,75.000,291.667,763.889,83.333,N
1837,-0.100,0.780,0.055,72.222,91.667,280.556,800.000,36.111,N
1838,-0.200,0.715,0.255,58.333,77.778,316.667,883.333,83.333,N
1839,0.365,-1.135,0.865,52.778,0.000,280.556,563.889,319.444,V
1840,0.380,1.165,0.215,194.444,91.667,191.667,1219.444,655.556,N
1841,-0.585,0.370,-0.330,102.778,77.778,272.222,913.889,305.556,N
1842,-0.550,0.380,-0.180,58.333,69.444,272.222,813.889,100.000,N
1843,-0.405,0.545,0.075,86.111,80.556,291.667,786.111,27.778,N
1844,-0.140,0.665,0.000,77.778,94.444,280.556,841.667,55.556,N
1845,-0.315,0.595,0.090,66.667,97.222,344.444,772.222,69.444,N
